date,name,handle,followerCount,status,error
2025-12-23,Chainsight,Chainsight_,16054,success,
2025-12-23,Chronicle,ChronicleLabs,11648,success,
2025-12-23,Clober,CloberDEX,33984,success,
2025-12-23,CoNFT,ConftApp,145805,success,
2025-12-23,Codex,trycodex,1083,success,
2025-12-23,Coin98 AI Wallet,coin98_wallet,554577,success,
2025-12-23,Covenant,covenantFi,4571,success,
2025-12-23,Crust Finance,CrustFinance,5389,success,
2025-12-23,Crystal,CrystalExch,38778,success,
2025-12-23,Cult Markets,cultmarkets,104,success,
2025-12-23,Curvance,Curvance,125807,success,
2025-12-23,Cycle Network,cyclenetwork_GO,274641,success,
2025-12-23,Cyferio,cyferio_labs,95,success,
2025-12-23,DAU Cards,DAUCards,6587,success,
2025-12-23,DRKVRS,drkvrs,22997,success,
2025-12-23,DRPC,drpcorg,10219,success,
2025-12-23,DashX,dashxhq,1065,success,
2025-12-23,Defined,definedfi,13502,success,
2025-12-23,Demask Finance,demaskfinance,0,error,No data
2025-12-23,Dialect,saydialect,65595,success,
2025-12-23,Diffuse,DiffuseFi,481,success,
2025-12-23,Dirol Protocol,DirolProtocol,7865,success,
2025-12-23,DiscoCats,mydiscocats,2,success,
2025-12-23,Doppler Finance,dopplerprotocol,2907,success,
2025-12-23,Drake,DrakeExchange,45719,success,
2025-12-23,Dune Analytics,Dune,216061,success,
2025-12-23,Dusted,dusted_app,95,success,
2025-12-23,Dynamic,dynamic_xyz,17910,success,
2025-12-23,Dyson Finance,DysonFinance,53916,success,
2025-12-23,ELFi Protocol,ELFiProtocol,13917,success,
2025-12-23,EOracle,EO_Network,42201,success,
2025-12-23,Eisen Finance,EisenLabs,6273,success,
2025-12-23,Enjoyoors,enjoyoorsxyz,25093,success,
2025-12-23,Entangle,Entanglefi,141077,success,
2025-12-23,Envio,envio_indexer,4099,success,
2025-12-23,Euclid Protocol,EuclidProtocol,103014,success,
2025-12-23,Euler,eulerfinance,72215,success,
2025-12-23,FUKU,Fuku_nad,2064,success,
2025-12-23,FWX,fwxfinance,89442,success,
2025-12-23,Fans3 AI,Fans3_AI,6999,success,
2025-12-23,Farcaster,farcaster_xyz,233157,success,
2025-12-23,FastLane,0xFastLane,38013,success,
2025-12-23,Fiamma,fiamma_labs,144947,success,
2025-12-23,Fizen.io,fizenapp,101000,success,
2025-12-23,Flap,flapdotsh,49665,success,
2025-12-23,Flipside Crypto,flipsidecrypto,63841,success,
2025-12-23,Folks Finance,FolksFinance,127474,success,
2025-12-23,Fonbnk,fonbnk1,4542,success,
2025-12-23,Fortytwo,fortytwo,36746,success,
2025-12-23,FoxWallet,FoxWallet,166951,success,
2025-12-23,GM Agents,GMAgents_AI,265910,success,
2025-12-23,Garden,gardenfi,10725,success,
2025-12-23,Gasp,Gasp_xyz,81128,success,
2025-12-23,Gateway,Gateway_xyz,0,error,No data
2025-12-23,Gearbox Protocol,GearboxProtocol,54635,success,
2025-12-23,Gelato,gelatonetwork,69063,success,
2025-12-23,Ghost,0xGhostLogs,4639,success,
2025-12-23,Gifted.art,gifteddotart,610,success,
2025-12-23,GoPlus,goplussecurity,461992,success,
2025-12-23,Covalent,Covalent_HQ,246378,success,
2025-12-23,Golden Goose,GoldenGoose_app,65016,success,
2025-12-23,Goldsky,goldskyio,11577,success,
2025-12-23,Gorillionaire,gorillionaireai,1532,success,
2025-12-23,HaHa Wallet,haha_app,162639,success,
2025-12-23,Hashflow,hashflow,180906,success,
2025-12-23,Hawk Terminal,hawkterminal_HQ,6928,success,
2025-12-23,Hemera,HemeraProtocol,102775,success,
2025-12-23,Henry Labs,henrylabs,133904,success,
2025-12-23,Hive,Hive_Monad,647,success,
2025-12-23,Hyperlane,hyperlane,131119,success,
2025-12-23,INFINIT,infinit_labs,82024,success,
2025-12-23,IZUMi Finance,izumi_Finance,349806,success,
2025-12-23,Impossible Finance,impossiblefi,0,error,No data
2025-12-23,Index Network,indexnetwork_,1028,success,
2025-12-23,Jenius,JeniusRndm,163,success,
2025-12-23,Jumper Exchange,jumperexchange,212776,success,
2025-12-23,KINETK,KINETK_AI,3763,success,
2025-12-23,Kansei,0xKansei,520,success,
2025-12-23,KiloEx,KiloEx_perp,236237,success,
2025-12-23,Kingdomly,Kingdomlyapp,67348,success,
2025-12-23,Kintsu,Kintsu,159394,success,
2025-12-23,Kinza Finance,kinzafinance,28849,success,
2025-12-23,Kizzy,kizzymobile,105429,success,
2025-12-23,Kodeus AI,TheKodeusLabs,4177,success,
2025-12-23,Koywe,koywe_latam,339,success,
2025-12-23,KuCoin,KuCoin_Web3,99920,success,
2025-12-23,Kuru,KuruExchange,122850,success,
2025-12-23,LAGOON,lagoon_finance,1768,success,
2025-12-23,LEVR.bet,levr_bet,47329,success,
2025-12-23,LFJ,LFJ_gg,374939,success,
2025-12-23,LI.FI,lifiprotocol,268168,success,
2025-12-23,LayerZero,LayerZero_Core,718653,success,
2025-12-23,Layerhub,layerhub,7343,success,
2025-12-23,Leap Wallet,leap_wallet,205780,success,
2025-12-23,Legends of Elysium,LegendsElysium,49486,success,
2025-12-23,LeverUp,LeverUp_xyz,16818,success,
2025-12-23,Likwid,likwid_fi,43257,success,
2025-12-23,Lombard,Lombard_Finance,112631,success,
2025-12-23,LootGO,lootgo_official,92863,success,
2025-12-23,Lootify,Lootify_xyz,15835,success,
2025-12-23,Lumiterra,LumiterraGame,193854,success,
2025-12-23,M0narch,MonadM0narch,19162,success,
2025-12-23,MERV,merv_wtf,166415,success,
2025-12-23,Mace,mace_ag,15180,success,
2025-12-23,Mach Exchange,mach_exchange,9593,success,
2025-12-23,Madhouse,usemadhouse,0,error,No data
2025-12-23,Magic Eden,magiceden,817463,success,
2025-12-23,Magma,MagmaStaking,50838,success,
2025-12-23,Mahjong123,0xMJM,66222,success,
2025-12-23,Memesteroid,memesteroid,10344,success,
2025-12-23,Mentaport,mentaportinc,0,error,No data
2025-12-23,Meow Finance,meowfi_,14328,success,
2025-12-23,Meta Leap,MetaLeap_io,11290,success,
2025-12-23,MetaKeep,metakeep,223,success,
2025-12-23,Mflo,mfloai,166,success,
2025-12-23,MindAgentsAI,MindAgentsAI,9317,success,
2025-12-23,Mintpad,mintpadco,153580,success,
2025-12-23,Mobula,Mobulaio,10701,success,
2025-12-23,MonadExplorer by BlockVision,blockvisionhq,111199,success,
2025-12-23,Monadata AI,monadata_ai,1222,success,
2025-12-23,Monday Trade,MondayTrade_,10202,success,
2025-12-23,Monorail,monorail_xyz,19603,success,
2025-12-23,Morpheus,Morpheus_Farm,11325,success,
2025-12-23,Moseiki,MoseikiApp,163625,success,
2025-12-23,Mozi,mozifinance,66543,success,
2025-12-23,Mu Digital,MuDigitalHQ,15453,success,
2025-12-23,Multipli,multiplifi,111873,success,
2025-12-23,Multisynq,multisynq,17647,success,
2025-12-23,NADSA,0xNADSA,154511,success,
2025-12-23,NFTs2Me,NFTs2Me,110404,success,
2025-12-23,NXTchain,NXT_chain,2561,success,
2025-12-23,Nabla Finance,nablafi,49392,success,
2025-12-23,Nad.fun,naddotfun,137052,success,
2025-12-23,NadSmith,NadSmith_,1987,success,
2025-12-23,Narrative,narrativexyz,7636,success,
2025-12-23,Narwhal Finance,Narwhal_Finance,526,success,
2025-12-23,Neverland,neverland_money,4631,success,
2025-12-23,Nillion,nillion,210019,success,
2025-12-23,Router Protocol,routerprotocol,95201,success,
2025-12-23,NitroFinance,NitroFinance,8793,success,
2025-12-23,Nomas Wallet,NomasWalletReal,17485,success,
2025-12-23,Nostra,nostrafinance,71889,success,
2025-12-23,Notifi,NotifiNetwork,199988,success,
2025-12-23,Noves,noves_fi,38489,success,
2025-12-23,Nubila Network,nubilanetwork,89315,success,
2025-12-23,Nunchi,nunchi,7121,success,
2025-12-23,OKX Explorer,okxexplorer,149558,success,
2025-12-23,OKX Wallet,wallet,1985429,success,
2025-12-23,OSL Pay,oslpay,659,success,
2025-12-23,OctoSwap,octoswapdex,23565,success,
2025-12-23,Omnia,ExploreOmnia,60749,success,
2025-12-23,Opals,Opals_io,7381,success,
2025-12-23,OpenOcean,OpenOceanGlobal,393260,success,
2025-12-23,OpenSea,opensea,2286957,success,
2025-12-23,Orbiter Finance,Orbiter_Finance,688893,success,
2025-12-23,Orderly Network,orderlynetwork,390403,success,
2025-12-23,Orochi Network,OrochiNetwork,147405,success,
2025-12-23,Outpost Surge,OutpostSurge,1122,success,
2025-12-23,Owlto Finance,Owlto_Finance,353670,success,
2025-12-23,PLAY Network,0xplay_network,145117,success,
2025-12-23,POINK,poinkofficial,5933,success,
2025-12-23,PancakeSwap,PancakeSwap,2147028,success,
2025-12-23,Pangea,In_Pangea,37891,success,
2025-12-23,Para,get_para,8018,success,
2025-12-23,Pecker,pecker_so,3180,success,
2025-12-23,Peridot,peridotprotocol,2140,success,
2025-12-23,Permute Finance,permute_finance,1713,success,
2025-12-23,Perpl,perpltrade,28672,success,
2025-12-23,Phantom,phantom,943129,success,
2025-12-23,Pimlico,pimlicoHQ,7124,success,
2025-12-23,Pingu Exchange,PinguExchange,22541,success,
2025-12-23,Plato,plato2earn,0,error,No data
2025-12-23,PolyFlow,Polyflow_PayFi,63511,success,
2025-12-23,Poply,poply_xyz,44574,success,
2025-12-23,Poster.fun,Posterdotfun,85519,success,
2025-12-23,Primex Finance,primex_official,75201,success,
2025-12-23,Primus,primus_labs,83585,success,
2025-12-23,Privy,privy_io,46445,success,
2025-12-23,Proof-of-Skill,proofofskill,585,success,
2025-12-23,Puffer Finance,Puffer_Finance,297922,success,
2025-12-23,PumpBTC,Pumpbtcxyz,136338,success,
2025-12-23,Purps,PurpsExchange,48157,success,
2025-12-23,Pyth Network,PythNetwork,291097,success,
2025-12-23,QuickNode,QuickNode,46023,success,
2025-12-23,Rabble,0xRabble,10207,success,
2025-12-23,RareBetSports,RareBetSports,28707,success,
2025-12-23,Rayvo,rayvo_xyz,13945,success,
2025-12-23,RedStone,redstone_defi,246639,success,
2025-12-23,Redbrick,RedbrickLand,270269,success,
2025-12-23,Relend Network,relend_network,6314,success,
2025-12-23,Renzo,RenzoProtocol,110320,success,
2025-12-23,Reown,reown_,30272,success,
2025-12-23,Reservoir,reservoir0x,18033,success,
2025-12-23,RgbClash,rgbclash_xyz,53199,success,
2025-12-23,Rhino.fi,rhinofi,252950,success,
2025-12-23,Rubic,CryptoRubic,209779,success,
2025-12-23,Rug Rumble,RugRumble,41584,success,
2025-12-23,Rumi,RumiLabs_io,37557,success,
2025-12-23,SQD,helloSQD,175131,success,
2025-12-23,STAGE.fun,stagedotfun,11684,success,
2025-12-23,SafePal,iSafePal,707438,success,
2025-12-23,Scatter.art,scatter_art,14796,success,
2025-12-23,Sela Network,SelaNetwork,4726,success,
2025-12-23,Sherpa,sherpa_trade,15521,success,
2025-12-23,Showdown,showdown_gg,19296,success,
2025-12-23,Sidekick,Sidekick_Labs,539834,success,
2025-12-23,SkyTrade,SkyTradeNetwork,69311,success,
2025-12-23,Slogain,SlogainDaily,10276,success,
2025-12-23,Solv Protocol,SolvProtocol,322794,success,
2025-12-23,Spine Finance,spineprotocol,1283,success,
2025-12-23,Sprout,sproutfi_xyz,4054,success,
2025-12-23,StakeStone,stake_stone,186902,success,
2025-12-23,Stargate,StargateFinance,325130,success,
2025-12-23,StationX,stationxnetwork,16317,success,
2025-12-23,Stork,StorkOracle,32179,success,
2025-12-23,SubQuery,SubQueryNetwork,107123,success,
2025-12-23,Sumer,sumermoney,43620,success,
2025-12-23,Sunscreen,sunscreentech,22471,success,
2025-12-23,Swaap,SwaapFinance,15844,success,
2025-12-23,Switchboard,switchboardxyz,101276,success,
2025-12-23,Swyrl Finance,SwyrlFi,3513,success,
2025-12-23,T3rn,t3rn_io,91845,success,
2025-12-23,Tadle,tadle_com,3848,success,
2025-12-23,Talentum,TalentumID,103701,success,
2025-12-23,Tally,tallyxyz,33768,success,
2025-12-23,Tarobase,0xtarobase,139,success,
2025-12-23,Terminal 3,terminal3io,3182,success,
2025-12-23,Tezza Poker,tezzapoker,17252,success,
2025-12-23,The Graph,graphprotocol,342128,success,
2025-12-23,The Vape Labs,thevapelabs,48116,success,
2025-12-23,Thirdweb,thirdweb,96512,success,
2025-12-23,Timelock,Timelock_Trade,1412,success,
2025-12-23,Timeswap,TimeswapLabs,81657,success,
2025-12-23,TokenPocket,TokenPocket_TP,676018,success,
2025-12-23,TownSquare,TownSquarexyz,19884,success,
2025-12-23,Tread.fi,tread_fi,7773,success,
2025-12-23,Triton One,triton_one,6638,success,
2025-12-23,Turnkey,turnkeyhq,18117,success,
2025-12-23,TypeX,TypeXKeyboard,12646,success,
2025-12-23,Uniswap,Uniswap,1463908,success,
2025-12-23,Uniswap Wallet,Uniswap,1463908,success,
2025-12-23,Unmarshal,unmarshalAI,47897,success,
2025-12-23,Valor Quest,valorquestgame,45394,success,
2025-12-23,Web3Auth,web3auth,30459,success,
2025-12-23,Winks.fun,winksdotfun,20800,success,
2025-12-23,Wonad,thiswonad,14140,success,
2025-12-23,Wormhole,wormhole,381971,success,
2025-12-23,X2C,PlayFlappyTrump,79883,success,
2025-12-23,XL,xldotfun,4019,success,
2025-12-23,Yamata,yamataexchange,12895,success,
2025-12-23,YieldKingZ,Yieldkingz,45735,success,
2025-12-23,Zapry,0xZapry,7919,success,
2025-12-23,Zerion,zerion,326719,success,
2025-12-23,ZeroDev,zerodev_app,5536,success,
2025-12-23,Zona,zona_io,38751,success,
2025-12-23,dFusion AI,dfusionai,118841,success,
