date,name,handle,followerCount,status,error
2026-05-09,Bybit Web3 Wallet,Bybit_Web3,0,error,User not found
2026-05-09,CPLX,cplx_io,1043,success,
2026-05-09,CULT,cultdottrade,119380,success,
2026-05-09,Caddy Finance,caddyfi,5796,success,
2026-05-09,Capa,capa_fi,2147,success,
2026-05-09,Castora,Castora_xyz,10405,success,
2026-05-09,Catton AI,Cattontw,86281,success,
2026-05-09,Celeris,0xCeleris,710,success,
2026-05-09,Chainbase,ChainbaseHQ,418448,success,
2026-05-09,Chainlink,chainlink,1396549,success,
2026-05-09,Chainsight,Chainsight_,15248,success,
2026-05-09,Chronicle,ChronicleLabs,11526,success,
2026-05-09,Clober,CloberDEX,32176,success,
2026-05-09,CoNFT,ConftApp,136651,success,
2026-05-09,Codex,trycodex,1254,success,
2026-05-09,Coin98 AI Wallet,coin98_wallet,546328,success,
2026-05-09,Covenant,covenantFi,4617,success,
2026-05-09,Crust Finance,CrustFinance,5054,success,
2026-05-09,Crystal,CrystalExch,36115,success,
2026-05-09,Cult Markets,cultmarkets,96,success,
2026-05-09,Curvance,Curvance,119836,success,
2026-05-09,Cycle Network,cyclenetwork_GO,260583,success,
2026-05-09,Cyferio,cyferio_labs,91,success,
2026-05-09,DAU Cards,DAUCards,6069,success,
2026-05-09,DRKVRS,drkvrs,22061,success,
2026-05-09,DRPC,drpcorg,10241,success,
2026-05-09,DashX,dashxhq,1615,success,
2026-05-09,Defined,definedfi,13589,success,
2026-05-09,Demask Finance,demaskfinance,0,error,No data
2026-05-09,Dialect,saydialect,65510,success,
2026-05-09,Diffuse,DiffuseFi,510,success,
2026-05-09,Dirol Protocol,DirolProtocol,7917,success,
2026-05-09,DiscoCats,mydiscocats,1,success,
2026-05-09,Doppler Finance,dopplerprotocol,5535,success,
2026-05-09,Drake,DrakeExchange,41948,success,
2026-05-09,Dune Analytics,Dune,357782,success,
2026-05-09,Dusted,dusted_app,94,success,
2026-05-09,Dynamic,dynamic_xyz,18043,success,
2026-05-09,Dyson Finance,DysonFinance,52024,success,
2026-05-09,ELFi Protocol,ELFiProtocol,12604,success,
2026-05-09,EOracle,EO_Network,38446,success,
2026-05-09,Eisen Finance,EisenLabs,6126,success,
2026-05-09,Enjoyoors,enjoyoorsxyz,22727,success,
2026-05-09,Entangle,Entanglefi,0,error,No data
2026-05-09,Envio,envio_indexer,4177,success,
2026-05-09,Euclid Protocol,EuclidProtocol,108487,success,
2026-05-09,Euler,eulerfinance,71960,success,
2026-05-09,FUKU,Fuku_nad,1797,success,
2026-05-09,FWX,fwxfinance,87908,success,
2026-05-09,Fans3 AI,Fans3_AI,6305,success,
2026-05-09,Farcaster,farcaster_xyz,229991,success,
2026-05-09,FastLane,0xFastLane,35427,success,
2026-05-09,Fiamma,fiamma_labs,0,error,User not found
2026-05-09,Fizen.io,fizenapp,91645,success,
2026-05-09,Flap,flapdotsh,77516,success,
2026-05-09,Flipside Crypto,flipsidecrypto,62841,success,
2026-05-09,Folks Finance,FolksFinance,127445,success,
2026-05-09,Fonbnk,fonbnk1,4693,success,
2026-05-09,Fortytwo,fortytwo,0,error,No data
2026-05-09,FoxWallet,FoxWallet,162503,success,
2026-05-09,GM Agents,GMAgents_AI,258073,success,
2026-05-09,Garden,gardenfi,10558,success,
2026-05-09,Gasp,Gasp_xyz,77370,success,
2026-05-09,Gateway,Gateway_xyz,9,success,
2026-05-09,Gearbox Protocol,GearboxProtocol,54569,success,
2026-05-09,Gelato,gelatonetwork,67579,success,
2026-05-09,Ghost,0xGhostLogs,4724,success,
2026-05-09,Gifted.art,gifteddotart,573,success,
2026-05-09,GoPlus,goplussecurity,450952,success,
2026-05-09,Covalent,Covalent_HQ,239573,success,
2026-05-09,Golden Goose,GoldenGoose_app,61383,success,
2026-05-09,Goldsky,goldskyio,11440,success,
2026-05-09,Gorillionaire,gorillionaireai,1361,success,
2026-05-09,HaHa Wallet,haha_app,153519,success,
2026-05-09,Hashflow,hashflow,177950,success,
2026-05-09,Hawk Terminal,hawkterminal_HQ,6577,success,
2026-05-09,Hemera,HemeraProtocol,101028,success,
2026-05-09,Henry Labs,henrylabs,126682,success,
2026-05-09,Hive,Hive_Monad,577,success,
2026-05-09,Hyperlane,hyperlane,127085,success,
2026-05-09,INFINIT,infinit_labs,76680,success,
2026-05-09,IZUMi Finance,izumi_Finance,341531,success,
2026-05-09,Impossible Finance,impossiblefi,0,error,No data
2026-05-09,Index Network,indexnetwork_,1054,success,
2026-05-09,Jenius,JeniusRndm,188,success,
2026-05-09,Jumper Exchange,jumperexchange,0,error,No data
2026-05-09,KINETK,KINETK_AI,3997,success,
2026-05-09,Kansei,0xKansei,437,success,
2026-05-09,KiloEx,KiloEx_perp,227374,success,
2026-05-09,Kingdomly,Kingdomlyapp,64108,success,
2026-05-09,Kintsu,Kintsu,150828,success,
2026-05-09,Kinza Finance,kinzafinance,27932,success,
2026-05-09,Kizzy,kizzymobile,98748,success,
2026-05-09,Kodeus AI,TheKodeusLabs,13797,success,
2026-05-09,Koywe,koywe_latam,382,success,
2026-05-09,KuCoin,KuCoin_Web3,134860,success,
2026-05-09,Kuru,KuruExchange,115128,success,
2026-05-09,LAGOON,lagoon_finance,2044,success,
2026-05-09,LEVR.bet,levr_bet,44885,success,
2026-05-09,LFJ,LFJ_gg,369386,success,
2026-05-09,LI.FI,lifiprotocol,268756,success,
2026-05-09,LayerZero,LayerZero_Core,723214,success,
2026-05-09,Layerhub,layerhub,7231,success,
2026-05-09,Leap Wallet,leap_wallet,200608,success,
2026-05-09,Legends of Elysium,LegendsElysium,47520,success,
2026-05-09,LeverUp,LeverUp_xyz,10364,success,
2026-05-09,Likwid,likwid_fi,39978,success,
2026-05-09,Lombard,Lombard_Finance,108097,success,
2026-05-09,LootGO,lootgo_official,88990,success,
2026-05-09,Lootify,Lootify_xyz,14368,success,
2026-05-09,Lumiterra,LumiterraGame,174884,success,
2026-05-09,M0narch,MonadM0narch,17756,success,
2026-05-09,MERV,merv_wtf,0,error,No data
2026-05-09,Mace,mace_ag,14545,success,
2026-05-09,Mach Exchange,mach_exchange,8217,success,
2026-05-09,Madhouse,usemadhouse,0,error,No data
2026-05-09,Magic Eden,magiceden,806057,success,
2026-05-09,Magma,MagmaStaking,46594,success,
2026-05-09,Mahjong123,0xMJM,64618,success,
2026-05-09,Memesteroid,memesteroid,0,error,No data
2026-05-09,Mentaport,mentaportinc,0,error,No data
2026-05-09,Meow Finance,meowfi_,13000,success,
2026-05-09,Meta Leap,MetaLeap_io,10594,success,
2026-05-09,MetaKeep,metakeep,217,success,
2026-05-09,Mflo,mfloai,141,success,
2026-05-09,MindAgentsAI,MindAgentsAI,8364,success,
2026-05-09,Mintpad,mintpadco,146738,success,
2026-05-09,Mobula,Mobulaio,10592,success,
2026-05-09,MonadExplorer by BlockVision,blockvisionhq,105675,success,
2026-05-09,Monadata AI,monadata_ai,1128,success,
2026-05-09,Monday Trade,MondayTrade_,10867,success,
2026-05-09,Monorail,monorail_xyz,17974,success,
2026-05-09,Morpheus,Morpheus_Farm,10490,success,
2026-05-09,Moseiki,MoseikiApp,158586,success,
2026-05-09,Mozi,mozifinance,62370,success,
2026-05-09,Mu Digital,MuDigitalHQ,14825,success,
2026-05-09,Multipli,multiplifi,96835,success,
2026-05-09,Multisynq,multisynq,16741,success,
2026-05-09,NADSA,0xNADSA,143362,success,
2026-05-09,NFTs2Me,NFTs2Me,116343,success,
2026-05-09,NXTchain,NXT_chain,2821,success,
2026-05-09,Nabla Finance,nablafi,48000,success,
2026-05-09,Nad.fun,naddotfun,129593,success,
2026-05-09,NadSmith,NadSmith_,1836,success,
2026-05-09,Narrative,narrativexyz,6977,success,
2026-05-09,Narwhal Finance,Narwhal_Finance,485,success,
2026-05-09,Neverland,neverland_money,5701,success,
2026-05-09,Nillion,nillion,202236,success,
2026-05-09,Router Protocol,routerprotocol,93271,success,
2026-05-09,NitroFinance,NitroFinance,8555,success,
2026-05-09,Nomas Wallet,NomasWalletReal,16292,success,
2026-05-09,Nostra,nostrafinance,70062,success,
2026-05-09,Notifi,NotifiNetwork,196921,success,
2026-05-09,Noves,noves_fi,37294,success,
2026-05-09,Nubila Network,nubilanetwork,61952,success,
2026-05-09,Nunchi,nunchi,10281,success,
2026-05-09,OKX Explorer,okxexplorer,144728,success,
2026-05-09,OKX Wallet,wallet,1940683,success,
2026-05-09,OSL Pay,oslpay,750,success,
2026-05-09,OctoSwap,octoswapdex,21682,success,
2026-05-09,Omnia,ExploreOmnia,59608,success,
2026-05-09,Opals,Opals_io,0,error,No data
2026-05-09,OpenOcean,OpenOceanGlobal,393119,success,
2026-05-09,OpenSea,opensea,2270672,success,
2026-05-09,Orbiter Finance,Orbiter_Finance,675982,success,
2026-05-09,Orderly Network,orderlynetwork,380202,success,
2026-05-09,Orochi Network,OrochiNetwork,138577,success,
2026-05-09,Outpost Surge,OutpostSurge,1025,success,
2026-05-09,Owlto Finance,Owlto_Finance,343805,success,
2026-05-09,PLAY Network,0xplay_network,140219,success,
2026-05-09,POINK,poinkofficial,5444,success,
2026-05-09,PancakeSwap,PancakeSwap,2138689,success,
2026-05-09,Pangea,In_Pangea,36918,success,
2026-05-09,Para,get_para,8338,success,
2026-05-09,Pecker,pecker_so,2774,success,
2026-05-09,Peridot,peridotprotocol,3299,success,
2026-05-09,Permute Finance,permute_finance,1606,success,
2026-05-09,Perpl,perpltrade,27575,success,
2026-05-09,Phantom,phantom,948343,success,
2026-05-09,Pimlico,pimlicoHQ,7109,success,
2026-05-09,Pingu Exchange,PinguExchange,20700,success,
2026-05-09,Plato,plato2earn,0,success,
2026-05-09,PolyFlow,Polyflow_PayFi,60878,success,
2026-05-09,Poply,poply_xyz,40642,success,
2026-05-09,Poster.fun,Posterdotfun,81105,success,
2026-05-09,Primex Finance,primex_official,71495,success,
2026-05-09,Primus,primus_labs,79290,success,
2026-05-09,Privy,privy_io,51157,success,
2026-05-09,Proof-of-Skill,proofofskill,568,success,
2026-05-09,Puffer Finance,Puffer_Finance,290744,success,
2026-05-09,PumpBTC,Pumpbtcxyz,129011,success,
2026-05-09,Purps,PurpsExchange,43975,success,
2026-05-09,Pyth Network,PythNetwork,286792,success,
2026-05-09,QuickNode,QuickNode,46676,success,
2026-05-09,Rabble,0xRabble,10490,success,
2026-05-09,RareBetSports,RareBetSports,27224,success,
2026-05-09,Rayvo,rayvo_xyz,12778,success,
2026-05-09,RedStone,redstone_defi,239140,success,
2026-05-09,Redbrick,RedbrickLand,248446,success,
2026-05-09,Relend Network,relend_network,6118,success,
2026-05-09,Renzo,RenzoProtocol,0,error,No data
2026-05-09,Reown,reown_,29726,success,
2026-05-09,Reservoir,reservoir0x,17401,success,
2026-05-09,RgbClash,rgbclash_xyz,49493,success,
2026-05-09,Rhino.fi,rhinofi,248047,success,
2026-05-09,Rubic,CryptoRubic,204432,success,
2026-05-09,Rug Rumble,RugRumble,32572,success,
2026-05-09,Rumi,RumiLabs_io,34667,success,
2026-05-09,SQD,helloSQD,168564,success,
2026-05-09,STAGE.fun,stagedotfun,10596,success,
2026-05-09,SafePal,iSafePal,0,error,No data
2026-05-09,Scatter.art,scatter_art,14900,success,
2026-05-09,Sela Network,SelaNetwork,44,success,
2026-05-09,Sherpa,sherpa_trade,14553,success,
2026-05-09,Showdown,showdown_gg,18431,success,
2026-05-09,Sidekick,Sidekick_Labs,522796,success,
2026-05-09,SkyTrade,SkyTradeNetwork,65162,success,
2026-05-09,Slogain,SlogainDaily,9296,success,
2026-05-09,Solv Protocol,SolvProtocol,316027,success,
2026-05-09,Spine Finance,spineprotocol,1321,success,
2026-05-09,Sprout,sproutfi_xyz,3896,success,
2026-05-09,StakeStone,stake_stone,183090,success,
2026-05-09,Stargate,StargateFinance,324727,success,
2026-05-09,StationX,stationxnetwork,15513,success,
2026-05-09,Stork,StorkOracle,31016,success,
2026-05-09,SubQuery,SubQueryNetwork,105168,success,
2026-05-09,Sumer,sumermoney,41751,success,
2026-05-09,Sunscreen,sunscreentech,20682,success,
2026-05-09,Swaap,SwaapFinance,15451,success,
2026-05-09,Switchboard,switchboardxyz,95760,success,
2026-05-09,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-09,T3rn,t3rn_io,88392,success,
2026-05-09,Tadle,tadle_com,3363,success,
2026-05-09,Talentum,TalentumID,93097,success,
2026-05-09,Tally,tallyxyz,33878,success,
2026-05-09,Tarobase,0xtarobase,132,success,
2026-05-09,Terminal 3,terminal3io,3028,success,
2026-05-09,Tezza Poker,tezzapoker,16741,success,
2026-05-09,The Graph,graphprotocol,341269,success,
2026-05-09,The Vape Labs,thevapelabs,45507,success,
2026-05-09,Thirdweb,thirdweb,95472,success,
2026-05-09,Timelock,Timelock_Trade,1278,success,
2026-05-09,Timeswap,TimeswapLabs,79335,success,
2026-05-09,TokenPocket,TokenPocket_TP,673280,success,
2026-05-09,TownSquare,TownSquarexyz,33717,success,
2026-05-09,Tread.fi,tread_fi,12542,success,
2026-05-09,Triton One,triton_one,7407,success,
2026-05-09,Turnkey,turnkeyhq,19207,success,
2026-05-09,TypeX,TypeXKeyboard,11057,success,
2026-05-09,Uniswap,Uniswap,1472814,success,
2026-05-09,Uniswap Wallet,Uniswap,1472814,success,
2026-05-09,Unmarshal,unmarshalAI,0,error,No data
2026-05-09,Valor Quest,valorquestgame,42226,success,
2026-05-09,Web3Auth,web3auth,29154,success,
2026-05-09,Winks.fun,winksdotfun,19389,success,
2026-05-09,Wonad,thiswonad,13054,success,
2026-05-09,Wormhole,wormhole,376042,success,
2026-05-09,X2C,PlayFlappyTrump,72645,success,
2026-05-09,XL,xldotfun,3839,success,
2026-05-09,Yamata,yamataexchange,0,error,No data
2026-05-09,YieldKingZ,Yieldkingz,42676,success,
2026-05-09,Zapry,0xZapry,6771,success,
2026-05-09,Zerion,zerion,324752,success,
2026-05-09,ZeroDev,zerodev_app,6230,success,
2026-05-09,Zona,zona_io,36682,success,
2026-05-09,dFusion AI,dfusionai,106939,success,
