date,name,handle,followerCount,status,error
2026-03-04,PLAY Network,0xplay_network,142485,success,
2026-03-04,POINK,poinkofficial,5861,success,
2026-03-04,PancakeSwap,PancakeSwap,2156939,success,
2026-03-04,Pangea,In_Pangea,37333,success,
2026-03-04,Para,get_para,8276,success,
2026-03-04,Pecker,pecker_so,2973,success,
2026-03-04,Peridot,peridotprotocol,3391,success,
2026-03-04,Permute Finance,permute_finance,1673,success,
2026-03-04,Perpl,perpltrade,28040,success,
2026-03-04,Phantom,phantom,949709,success,
2026-03-04,Pimlico,pimlicoHQ,7139,success,
2026-03-04,Pingu Exchange,PinguExchange,21486,success,
2026-03-04,Plato,plato2earn,0,error,No data
2026-03-04,PolyFlow,Polyflow_PayFi,63460,success,
2026-03-04,Poply,poply_xyz,42470,success,
2026-03-04,Poster.fun,Posterdotfun,83342,success,
2026-03-04,Primex Finance,primex_official,73965,success,
2026-03-04,Primus,primus_labs,81572,success,
2026-03-04,Privy,privy_io,48898,success,
2026-03-04,Proof-of-Skill,proofofskill,579,success,
2026-03-04,Puffer Finance,Puffer_Finance,292295,success,
2026-03-04,PumpBTC,Pumpbtcxyz,132255,success,
2026-03-04,Purps,PurpsExchange,46134,success,
2026-03-04,Pyth Network,PythNetwork,288372,success,
2026-03-04,QuickNode,QuickNode,46181,success,
2026-03-04,Rabble,0xRabble,10464,success,
2026-03-04,RareBetSports,RareBetSports,27486,success,
2026-03-04,Rayvo,rayvo_xyz,13289,success,
2026-03-04,RedStone,redstone_defi,242568,success,
2026-03-04,Redbrick,RedbrickLand,266740,success,
2026-03-04,Relend Network,relend_network,6210,success,
2026-03-04,Renzo,RenzoProtocol,108654,success,
2026-03-04,Reown,reown_,30293,success,
2026-03-04,Reservoir,reservoir0x,17725,success,
2026-03-04,RgbClash,rgbclash_xyz,50857,success,
2026-03-04,Rhino.fi,rhinofi,250718,success,
2026-03-04,Rubic,CryptoRubic,207901,success,
2026-03-04,Rug Rumble,RugRumble,33731,success,
2026-03-04,Rumi,RumiLabs_io,37189,success,
2026-03-04,SQD,helloSQD,172983,success,
2026-03-04,STAGE.fun,stagedotfun,11084,success,
2026-03-04,SafePal,iSafePal,0,error,No data
2026-03-04,Scatter.art,scatter_art,15042,success,
2026-03-04,Sela Network,SelaNetwork,32,success,
2026-03-04,Sherpa,sherpa_trade,15077,success,
2026-03-04,Showdown,showdown_gg,18826,success,
2026-03-04,Sidekick,Sidekick_Labs,530437,success,
2026-03-04,SkyTrade,SkyTradeNetwork,67171,success,
2026-03-04,Slogain,SlogainDaily,9933,success,
2026-03-04,Solv Protocol,SolvProtocol,318949,success,
2026-03-04,Spine Finance,spineprotocol,1349,success,
2026-03-04,Sprout,sproutfi_xyz,3993,success,
2026-03-04,StakeStone,stake_stone,184608,success,
2026-03-04,Stargate,StargateFinance,325189,success,
2026-03-04,StationX,stationxnetwork,15857,success,
2026-03-04,Stork,StorkOracle,31754,success,
2026-03-04,SubQuery,SubQueryNetwork,106088,success,
2026-03-04,Sumer,sumermoney,42465,success,
2026-03-04,Sunscreen,sunscreentech,21779,success,
2026-03-04,Swaap,SwaapFinance,15652,success,
2026-03-04,Switchboard,switchboardxyz,99343,success,
2026-03-04,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-04,T3rn,t3rn_io,90274,success,
2026-03-04,Tadle,tadle_com,4041,success,
2026-03-04,Talentum,TalentumID,101170,success,
2026-03-04,Tally,tallyxyz,34189,success,
2026-03-04,Tarobase,0xtarobase,134,success,
2026-03-04,Terminal 3,terminal3io,3121,success,
2026-03-04,Tezza Poker,tezzapoker,16994,success,
2026-03-04,The Graph,graphprotocol,341955,success,
2026-03-04,The Vape Labs,thevapelabs,46707,success,
2026-03-04,Thirdweb,thirdweb,96283,success,
2026-03-04,Timelock,Timelock_Trade,1353,success,
2026-03-04,Timeswap,TimeswapLabs,80647,success,
2026-03-04,TokenPocket,TokenPocket_TP,671724,success,
2026-03-04,TownSquare,TownSquarexyz,22793,success,
2026-03-04,Tread.fi,tread_fi,11553,success,
2026-03-04,Triton One,triton_one,6942,success,
2026-03-04,Turnkey,turnkeyhq,19027,success,
2026-03-04,TypeX,TypeXKeyboard,12258,success,
2026-03-04,Uniswap,Uniswap,1472396,success,
2026-03-04,Uniswap Wallet,Uniswap,1472396,success,
2026-03-04,Unmarshal,unmarshalAI,47522,success,
2026-03-04,Valor Quest,valorquestgame,44705,success,
2026-03-04,Web3Auth,web3auth,30331,success,
2026-03-04,Winks.fun,winksdotfun,20249,success,
2026-03-04,Wonad,thiswonad,13651,success,
2026-03-04,Wormhole,wormhole,379603,success,
2026-03-04,X2C,PlayFlappyTrump,74616,success,
2026-03-04,XL,xldotfun,3944,success,
2026-03-04,Yamata,yamataexchange,0,error,No data
2026-03-04,YieldKingZ,Yieldkingz,44261,success,
2026-03-04,Zapry,0xZapry,7884,success,
2026-03-04,Zerion,zerion,325846,success,
2026-03-04,ZeroDev,zerodev_app,6086,success,
2026-03-04,Zona,zona_io,38071,success,
2026-03-04,dFusion AI,dfusionai,117397,success,
