date,name,handle,followerCount,status,error
2025-12-24,Clober,CloberDEX,33974,success,
2025-12-24,CoNFT,ConftApp,145674,success,
2025-12-24,Codex,trycodex,1082,success,
2025-12-24,Coin98 AI Wallet,coin98_wallet,554471,success,
2025-12-24,Covenant,covenantFi,4567,success,
2025-12-24,Crust Finance,CrustFinance,5387,success,
2025-12-24,Crystal,CrystalExch,38776,success,
2025-12-24,Cult Markets,cultmarkets,104,success,
2025-12-24,Curvance,Curvance,125750,success,
2025-12-24,Cycle Network,cyclenetwork_GO,274588,success,
2025-12-24,Cyferio,cyferio_labs,95,success,
2025-12-24,DAU Cards,DAUCards,6586,success,
2025-12-24,DRKVRS,drkvrs,22990,success,
2025-12-24,DRPC,drpcorg,10218,success,
2025-12-24,DashX,dashxhq,1066,success,
2025-12-24,Defined,definedfi,13496,success,
2025-12-24,Demask Finance,demaskfinance,0,error,No data
2025-12-24,Dialect,saydialect,65598,success,
2025-12-24,Diffuse,DiffuseFi,481,success,
2025-12-24,Dirol Protocol,DirolProtocol,7872,success,
2025-12-24,DiscoCats,mydiscocats,2,success,
2025-12-24,Doppler Finance,dopplerprotocol,2903,success,
2025-12-24,Drake,DrakeExchange,45699,success,
2025-12-24,Dune Analytics,Dune,216315,success,
2025-12-24,Dusted,dusted_app,95,success,
2025-12-24,Dynamic,dynamic_xyz,17919,success,
2025-12-24,Dyson Finance,DysonFinance,53904,success,
2025-12-24,ELFi Protocol,ELFiProtocol,14216,success,
2025-12-24,EOracle,EO_Network,42294,success,
2025-12-24,Eisen Finance,EisenLabs,6271,success,
2025-12-24,Enjoyoors,enjoyoorsxyz,25076,success,
2025-12-24,Entangle,Entanglefi,141052,success,
2025-12-24,Envio,envio_indexer,4091,success,
2025-12-24,Euclid Protocol,EuclidProtocol,102794,success,
2025-12-24,Euler,eulerfinance,72221,success,
2025-12-24,FUKU,Fuku_nad,2063,success,
2025-12-24,FWX,fwxfinance,89424,success,
2025-12-24,Fans3 AI,Fans3_AI,6998,success,
2025-12-24,Farcaster,farcaster_xyz,233142,success,
2025-12-24,FastLane,0xFastLane,38018,success,
2025-12-24,Fiamma,fiamma_labs,144908,success,
2025-12-24,Fizen.io,fizenapp,101172,success,
2025-12-24,Flap,flapdotsh,49695,success,
2025-12-24,Flipside Crypto,flipsidecrypto,63836,success,
2025-12-24,Folks Finance,FolksFinance,127352,success,
2025-12-24,Fonbnk,fonbnk1,4540,success,
2025-12-24,Fortytwo,fortytwo,36764,success,
2025-12-24,FoxWallet,FoxWallet,166928,success,
2025-12-24,GM Agents,GMAgents_AI,265878,success,
2025-12-24,Garden,gardenfi,10761,success,
2025-12-24,Gasp,Gasp_xyz,81105,success,
2025-12-24,Gateway,Gateway_xyz,0,error,No data
2025-12-24,Gearbox Protocol,GearboxProtocol,54651,success,
2025-12-24,Gelato,gelatonetwork,69050,success,
2025-12-24,Ghost,0xGhostLogs,4638,success,
2025-12-24,Gifted.art,gifteddotart,609,success,
2025-12-24,GoPlus,goplussecurity,461983,success,
2025-12-24,Covalent,Covalent_HQ,246400,success,
2025-12-24,Golden Goose,GoldenGoose_app,65004,success,
2025-12-24,Goldsky,goldskyio,11573,success,
2025-12-24,Gorillionaire,gorillionaireai,1531,success,
2025-12-24,HaHa Wallet,haha_app,162623,success,
2025-12-24,Hashflow,hashflow,180908,success,
2025-12-24,Hawk Terminal,hawkterminal_HQ,6927,success,
2025-12-24,Hemera,HemeraProtocol,102762,success,
2025-12-24,Henry Labs,henrylabs,133797,success,
2025-12-24,Hive,Hive_Monad,645,success,
2025-12-24,Hyperlane,hyperlane,131104,success,
2025-12-24,INFINIT,infinit_labs,81952,success,
2025-12-24,IZUMi Finance,izumi_Finance,349762,success,
2025-12-24,Impossible Finance,impossiblefi,0,error,No data
2025-12-24,Index Network,indexnetwork_,1027,success,
2025-12-24,Jenius,JeniusRndm,164,success,
2025-12-24,Jumper Exchange,jumperexchange,212799,success,
2025-12-24,KINETK,KINETK_AI,3767,success,
2025-12-24,Kansei,0xKansei,520,success,
2025-12-24,KiloEx,KiloEx_perp,236188,success,
2025-12-24,Kingdomly,Kingdomlyapp,67363,success,
2025-12-24,Kintsu,Kintsu,159159,success,
2025-12-24,Kinza Finance,kinzafinance,28836,success,
2025-12-24,Kizzy,kizzymobile,105227,success,
2025-12-24,Kodeus AI,TheKodeusLabs,4175,success,
2025-12-24,Koywe,koywe_latam,340,success,
2025-12-24,KuCoin,KuCoin_Web3,100360,success,
2025-12-24,Kuru,KuruExchange,122643,success,
2025-12-24,LAGOON,lagoon_finance,1769,success,
2025-12-24,LEVR.bet,levr_bet,47325,success,
2025-12-24,LFJ,LFJ_gg,374868,success,
2025-12-24,LI.FI,lifiprotocol,268248,success,
2025-12-24,LayerZero,LayerZero_Core,718612,success,
2025-12-24,Layerhub,layerhub,7342,success,
2025-12-24,Leap Wallet,leap_wallet,205770,success,
2025-12-24,Legends of Elysium,LegendsElysium,49494,success,
2025-12-24,LeverUp,LeverUp_xyz,15756,success,
2025-12-24,Likwid,likwid_fi,43233,success,
2025-12-24,Lombard,Lombard_Finance,112576,success,
2025-12-24,LootGO,lootgo_official,92917,success,
2025-12-24,Lootify,Lootify_xyz,15901,success,
2025-12-24,Lumiterra,LumiterraGame,190656,success,
2025-12-24,M0narch,MonadM0narch,19153,success,
2025-12-24,MERV,merv_wtf,166616,success,
2025-12-24,Mace,mace_ag,15176,success,
2025-12-24,Mach Exchange,mach_exchange,9604,success,
2025-12-24,Madhouse,usemadhouse,0,error,No data
2025-12-24,Magic Eden,magiceden,817458,success,
2025-12-24,Magma,MagmaStaking,50887,success,
2025-12-24,Mahjong123,0xMJM,66218,success,
2025-12-24,Memesteroid,memesteroid,10353,success,
2025-12-24,Mentaport,mentaportinc,0,error,No data
2025-12-24,Meow Finance,meowfi_,14354,success,
2025-12-24,Meta Leap,MetaLeap_io,11326,success,
2025-12-24,MetaKeep,metakeep,223,success,
2025-12-24,Mflo,mfloai,167,success,
2025-12-24,MindAgentsAI,MindAgentsAI,9314,success,
2025-12-24,Mintpad,mintpadco,153664,success,
2025-12-24,Mobula,Mobulaio,10703,success,
2025-12-24,MonadExplorer by BlockVision,blockvisionhq,111142,success,
2025-12-24,Monadata AI,monadata_ai,1222,success,
2025-12-24,Monday Trade,MondayTrade_,10186,success,
2025-12-24,Monorail,monorail_xyz,19619,success,
2025-12-24,Morpheus,Morpheus_Farm,11318,success,
2025-12-24,Moseiki,MoseikiApp,163554,success,
2025-12-24,Mozi,mozifinance,66528,success,
2025-12-24,Mu Digital,MuDigitalHQ,15454,success,
2025-12-24,Multipli,multiplifi,111833,success,
2025-12-24,Multisynq,multisynq,17643,success,
2025-12-24,NADSA,0xNADSA,154892,success,
2025-12-24,NFTs2Me,NFTs2Me,110415,success,
2025-12-24,NXTchain,NXT_chain,2588,success,
2025-12-24,Nabla Finance,nablafi,49382,success,
2025-12-24,Nad.fun,naddotfun,137030,success,
2025-12-24,NadSmith,NadSmith_,1989,success,
2025-12-24,Narrative,narrativexyz,7635,success,
2025-12-24,Narwhal Finance,Narwhal_Finance,526,success,
2025-12-24,Neverland,neverland_money,4644,success,
2025-12-24,Nillion,nillion,209964,success,
2025-12-24,Router Protocol,routerprotocol,95184,success,
2025-12-24,NitroFinance,NitroFinance,8785,success,
2025-12-24,Nomas Wallet,NomasWalletReal,17486,success,
2025-12-24,Nostra,nostrafinance,71889,success,
2025-12-24,Notifi,NotifiNetwork,199981,success,
2025-12-24,Noves,noves_fi,38471,success,
2025-12-24,Nubila Network,nubilanetwork,93523,success,
2025-12-24,Nunchi,nunchi,7123,success,
2025-12-24,OKX Explorer,okxexplorer,149533,success,
2025-12-24,OKX Wallet,wallet,1985100,success,
2025-12-24,OSL Pay,oslpay,661,success,
2025-12-24,OctoSwap,octoswapdex,23553,success,
2025-12-24,Omnia,ExploreOmnia,60736,success,
2025-12-24,Opals,Opals_io,7379,success,
2025-12-24,OpenOcean,OpenOceanGlobal,393240,success,
2025-12-24,OpenSea,opensea,2287342,success,
2025-12-24,Orbiter Finance,Orbiter_Finance,688830,success,
2025-12-24,Orderly Network,orderlynetwork,390335,success,
2025-12-24,Orochi Network,OrochiNetwork,147385,success,
2025-12-24,Outpost Surge,OutpostSurge,1121,success,
2025-12-24,Owlto Finance,Owlto_Finance,353594,success,
2025-12-24,PLAY Network,0xplay_network,145083,success,
2025-12-24,POINK,poinkofficial,5930,success,
2025-12-24,PancakeSwap,PancakeSwap,2147149,success,
2025-12-24,Pangea,In_Pangea,37886,success,
2025-12-24,Para,get_para,8014,success,
2025-12-24,Pecker,pecker_so,3180,success,
2025-12-24,Peridot,peridotprotocol,2135,success,
2025-12-24,Permute Finance,permute_finance,1688,success,
2025-12-24,Perpl,perpltrade,28685,success,
2025-12-24,Phantom,phantom,943188,success,
2025-12-24,Pimlico,pimlicoHQ,7121,success,
2025-12-24,Pingu Exchange,PinguExchange,22569,success,
2025-12-24,Plato,plato2earn,0,error,No data
2025-12-24,PolyFlow,Polyflow_PayFi,63569,success,
2025-12-24,Poply,poply_xyz,44546,success,
2025-12-24,Poster.fun,Posterdotfun,85458,success,
2025-12-24,Primex Finance,primex_official,75193,success,
2025-12-24,Primus,primus_labs,83576,success,
2025-12-24,Privy,privy_io,46465,success,
2025-12-24,Proof-of-Skill,proofofskill,585,success,
2025-12-24,Puffer Finance,Puffer_Finance,297842,success,
2025-12-24,PumpBTC,Pumpbtcxyz,136297,success,
2025-12-24,Purps,PurpsExchange,48127,success,
2025-12-24,Pyth Network,PythNetwork,291081,success,
2025-12-24,QuickNode,QuickNode,46014,success,
2025-12-24,Rabble,0xRabble,10218,success,
2025-12-24,RareBetSports,RareBetSports,28712,success,
2025-12-24,Rayvo,rayvo_xyz,13942,success,
2025-12-24,RedStone,redstone_defi,246625,success,
2025-12-24,Redbrick,RedbrickLand,270769,success,
2025-12-24,Relend Network,relend_network,6311,success,
2025-12-24,Renzo,RenzoProtocol,110342,success,
2025-12-24,Reown,reown_,30264,success,
2025-12-24,Reservoir,reservoir0x,18029,success,
2025-12-24,RgbClash,rgbclash_xyz,53240,success,
2025-12-24,Rhino.fi,rhinofi,252890,success,
2025-12-24,Rubic,CryptoRubic,209734,success,
2025-12-24,Rug Rumble,RugRumble,41579,success,
2025-12-24,Rumi,RumiLabs_io,37584,success,
2025-12-24,SQD,helloSQD,175128,success,
2025-12-24,STAGE.fun,stagedotfun,11697,success,
2025-12-24,SafePal,iSafePal,714310,success,
2025-12-24,Scatter.art,scatter_art,14793,success,
2025-12-24,Sela Network,SelaNetwork,4754,success,
2025-12-24,Sherpa,sherpa_trade,15527,success,
2025-12-24,Showdown,showdown_gg,19288,success,
2025-12-24,Sidekick,Sidekick_Labs,539829,success,
2025-12-24,SkyTrade,SkyTradeNetwork,69278,success,
2025-12-24,Slogain,SlogainDaily,10270,success,
2025-12-24,Solv Protocol,SolvProtocol,322819,success,
2025-12-24,Spine Finance,spineprotocol,1279,success,
2025-12-24,Sprout,sproutfi_xyz,4044,success,
2025-12-24,StakeStone,stake_stone,186895,success,
2025-12-24,Stargate,StargateFinance,325168,success,
2025-12-24,StationX,stationxnetwork,16305,success,
2025-12-24,Stork,StorkOracle,32186,success,
2025-12-24,SubQuery,SubQueryNetwork,107060,success,
2025-12-24,Sumer,sumermoney,43742,success,
2025-12-24,Sunscreen,sunscreentech,22429,success,
2025-12-24,Swaap,SwaapFinance,15837,success,
2025-12-24,Switchboard,switchboardxyz,101286,success,
2025-12-24,Swyrl Finance,SwyrlFi,3511,success,
2025-12-24,T3rn,t3rn_io,91798,success,
2025-12-24,Tadle,tadle_com,3857,success,
2025-12-24,Talentum,TalentumID,104109,success,
2025-12-24,Tally,tallyxyz,33763,success,
2025-12-24,Tarobase,0xtarobase,139,success,
2025-12-24,Terminal 3,terminal3io,3178,success,
2025-12-24,Tezza Poker,tezzapoker,17255,success,
2025-12-24,The Graph,graphprotocol,342220,success,
2025-12-24,The Vape Labs,thevapelabs,48071,success,
2025-12-24,Thirdweb,thirdweb,96494,success,
2025-12-24,Timelock,Timelock_Trade,1411,success,
2025-12-24,Timeswap,TimeswapLabs,81641,success,
2025-12-24,TokenPocket,TokenPocket_TP,676030,success,
2025-12-24,TownSquare,TownSquarexyz,17992,success,
2025-12-24,Tread.fi,tread_fi,7788,success,
2025-12-24,Triton One,triton_one,6638,success,
2025-12-24,Turnkey,turnkeyhq,18193,success,
2025-12-24,TypeX,TypeXKeyboard,12702,success,
2025-12-24,Uniswap,Uniswap,1464065,success,
2025-12-24,Uniswap Wallet,Uniswap,1464065,success,
2025-12-24,Unmarshal,unmarshalAI,47984,success,
2025-12-24,Valor Quest,valorquestgame,45455,success,
2025-12-24,Web3Auth,web3auth,30502,success,
2025-12-24,Winks.fun,winksdotfun,20806,success,
2025-12-24,Wonad,thiswonad,14149,success,
2025-12-24,Wormhole,wormhole,381969,success,
2025-12-24,X2C,PlayFlappyTrump,79978,success,
2025-12-24,XL,xldotfun,4016,success,
2025-12-24,Yamata,yamataexchange,12868,success,
2025-12-24,YieldKingZ,Yieldkingz,45721,success,
2025-12-24,Zapry,0xZapry,7989,success,
2025-12-24,Zerion,zerion,326722,success,
2025-12-24,ZeroDev,zerodev_app,5543,success,
2025-12-24,Zona,zona_io,38757,success,
2025-12-24,dFusion AI,dfusionai,119655,success,
