date,name,handle,followerCount,status,error
2025-12-07,Codex,trycodex,1067,success,
2025-12-07,Coin98 AI Wallet,coin98_wallet,555969,success,
2025-12-07,Covenant,covenantFi,4578,success,
2025-12-07,Crust Finance,CrustFinance,5437,success,
2025-12-07,Crystal,CrystalExch,39336,success,
2025-12-07,Cult Markets,cultmarkets,104,success,
2025-12-07,Curvance,Curvance,126679,success,
2025-12-07,Cycle Network,cyclenetwork_GO,276438,success,
2025-12-07,Cyferio,cyferio_labs,95,success,
2025-12-07,DAU Cards,DAUCards,6652,success,
2025-12-07,DRKVRS,drkvrs,23109,success,
2025-12-07,DRPC,drpcorg,10213,success,
2025-12-07,DashX,dashxhq,1068,success,
2025-12-07,Defined,definedfi,13517,success,
2025-12-07,Demask Finance,demaskfinance,0,error,No data
2025-12-07,Dialect,saydialect,65580,success,
2025-12-07,Diffuse,DiffuseFi,481,success,
2025-12-07,Dirol Protocol,DirolProtocol,7899,success,
2025-12-07,DiscoCats,mydiscocats,2,success,
2025-12-07,Doppler Finance,dopplerprotocol,2898,success,
2025-12-07,Drake,DrakeExchange,46354,success,
2025-12-07,Dune Analytics,Dune,213301,success,
2025-12-07,Dusted,dusted_app,79126,success,
2025-12-07,Dynamic,dynamic_xyz,17823,success,
2025-12-07,Dyson Finance,DysonFinance,54210,success,
2025-12-07,ELFi Protocol,ELFiProtocol,14431,success,
2025-12-07,EOracle,EO_Network,42624,success,
2025-12-07,Eisen Finance,EisenLabs,6244,success,
2025-12-07,Enjoyoors,enjoyoorsxyz,25403,success,
2025-12-07,Entangle,Entanglefi,141589,success,
2025-12-07,Envio,envio_indexer,4054,success,
2025-12-07,Euclid Protocol,EuclidProtocol,103650,success,
2025-12-07,Euler,eulerfinance,72349,success,
2025-12-07,FUKU,Fuku_nad,2087,success,
2025-12-07,FWX,fwxfinance,89579,success,
2025-12-07,Fans3 AI,Fans3_AI,7118,success,
2025-12-07,Farcaster,farcaster_xyz,233063,success,
2025-12-07,FastLane,0xFastLane,38043,success,
2025-12-07,Fiamma,fiamma_labs,145963,success,
2025-12-07,Fizen.io,fizenapp,101465,success,
2025-12-07,Flap,flapdotsh,49500,success,
2025-12-07,Flipside Crypto,flipsidecrypto,63920,success,
2025-12-07,Folks Finance,FolksFinance,126031,success,
2025-12-07,Fonbnk,fonbnk1,4478,success,
2025-12-07,Fortytwo,fortytwo,37202,success,
2025-12-07,FoxWallet,FoxWallet,167475,success,
2025-12-07,GM Agents,GMAgents_AI,267036,success,
2025-12-07,Garden,gardenfi,10873,success,
2025-12-07,Gasp,Gasp_xyz,81539,success,
2025-12-07,Gateway,Gateway_xyz,0,error,No data
2025-12-07,Gearbox Protocol,GearboxProtocol,54557,success,
2025-12-07,Gelato,gelatonetwork,69238,success,
2025-12-07,Ghost,0xGhostLogs,4482,success,
2025-12-07,Gifted.art,gifteddotart,610,success,
2025-12-07,GoPlus,goplussecurity,464017,success,
2025-12-07,Covalent,Covalent_HQ,247315,success,
2025-12-07,Golden Goose,GoldenGoose_app,65540,success,
2025-12-07,Goldsky,goldskyio,11481,success,
2025-12-07,Gorillionaire,gorillionaireai,1554,success,
2025-12-07,HaHa Wallet,haha_app,164000,success,
2025-12-07,Hashflow,hashflow,181110,success,
2025-12-07,Hawk Terminal,hawkterminal_HQ,6976,success,
2025-12-07,Hemera,HemeraProtocol,102920,success,
2025-12-07,Henry Labs,henrylabs,134653,success,
2025-12-07,Hive,Hive_Monad,652,success,
2025-12-07,Hyperlane,hyperlane,131446,success,
2025-12-07,INFINIT,infinit_labs,82265,success,
2025-12-07,IZUMi Finance,izumi_Finance,350760,success,
2025-12-07,Impossible Finance,impossiblefi,437784,success,
2025-12-07,Index Network,indexnetwork_,1028,success,
2025-12-07,Jenius,JeniusRndm,136,success,
2025-12-07,Jumper Exchange,jumperexchange,213085,success,
2025-12-07,KINETK,KINETK_AI,3690,success,
2025-12-07,Kansei,0xKansei,531,success,
2025-12-07,KiloEx,KiloEx_perp,237542,success,
2025-12-07,Kingdomly,Kingdomlyapp,67752,success,
2025-12-07,Kintsu,Kintsu,160743,success,
2025-12-07,Kinza Finance,kinzafinance,28964,success,
2025-12-07,Kizzy,kizzymobile,106317,success,
2025-12-07,Kodeus AI,TheKodeusLabs,1795,success,
2025-12-07,Koywe,koywe_latam,338,success,
2025-12-07,KuCoin,KuCoin_Web3,86332,success,
2025-12-07,Kuru,KuruExchange,124279,success,
2025-12-07,LAGOON,lagoon_finance,1728,success,
2025-12-07,LEVR.bet,levr_bet,47825,success,
2025-12-07,LFJ,LFJ_gg,375609,success,
2025-12-07,LI.FI,lifiprotocol,267154,success,
2025-12-07,LayerZero,LayerZero_Core,718472,success,
2025-12-07,Layerhub,layerhub,7349,success,
2025-12-07,Leap Wallet,leap_wallet,206299,success,
2025-12-07,Legends of Elysium,LegendsElysium,49709,success,
2025-12-07,LeverUp,LeverUp_xyz,17311,success,
2025-12-07,Likwid,likwid_fi,43757,success,
2025-12-07,Lombard,Lombard_Finance,113096,success,
2025-12-07,LootGO,lootgo_official,93411,success,
2025-12-07,Lootify,Lootify_xyz,16170,success,
2025-12-07,Lumiterra,LumiterraGame,190194,success,
2025-12-07,M0narch,MonadM0narch,19512,success,
2025-12-07,MERV,merv_wtf,169339,success,
2025-12-07,Mace,mace_ag,15296,success,
2025-12-07,Mach Exchange,mach_exchange,9668,success,
2025-12-07,Madhouse,usemadhouse,3879,success,
2025-12-07,Magic Eden,magiceden,818319,success,
2025-12-07,Magma,MagmaStaking,51005,success,
2025-12-07,Mahjong123,0xMJM,66352,success,
2025-12-07,Memesteroid,memesteroid,10533,success,
2025-12-07,Mentaport,mentaportinc,0,error,No data
2025-12-07,Meow Finance,meowfi_,14558,success,
2025-12-07,Meta Leap,MetaLeap_io,11419,success,
2025-12-07,MetaKeep,metakeep,222,success,
2025-12-07,Mflo,mfloai,164,success,
2025-12-07,MindAgentsAI,MindAgentsAI,9339,success,
2025-12-07,Mintpad,mintpadco,155670,success,
2025-12-07,Mobula,Mobulaio,10690,success,
2025-12-07,MonadExplorer by BlockVision,blockvisionhq,112164,success,
2025-12-07,Monadata AI,monadata_ai,1233,success,
2025-12-07,Monday Trade,MondayTrade_,10340,success,
2025-12-07,Monorail,monorail_xyz,19890,success,
2025-12-07,Morpheus,Morpheus_Farm,11537,success,
2025-12-07,Moseiki,MoseikiApp,164288,success,
2025-12-07,Mozi,mozifinance,67100,success,
2025-12-07,Mu Digital,MuDigitalHQ,15568,success,
2025-12-07,Multipli,multiplifi,115065,success,
2025-12-07,Multisynq,multisynq,17802,success,
2025-12-07,NADSA,0xNADSA,157276,success,
2025-12-07,NFTs2Me,NFTs2Me,109878,success,
2025-12-07,NXTchain,NXT_chain,2193,success,
2025-12-07,Nabla Finance,nablafi,49563,success,
2025-12-07,Nad.fun,naddotfun,138551,success,
2025-12-07,NadSmith,NadSmith_,2025,success,
2025-12-07,Narrative,narrativexyz,7738,success,
2025-12-07,Narwhal Finance,Narwhal_Finance,530,success,
2025-12-07,Neverland,neverland_money,4540,success,
2025-12-07,Nillion,nillion,211049,success,
2025-12-07,Router Protocol,routerprotocol,95562,success,
2025-12-07,NitroFinance,NitroFinance,8883,success,
2025-12-07,Nomas Wallet,NomasWalletReal,17629,success,
2025-12-07,Nostra,nostrafinance,72140,success,
2025-12-07,Notifi,NotifiNetwork,200605,success,
2025-12-07,Noves,noves_fi,38654,success,
2025-12-07,Nubila Network,nubilanetwork,97819,success,
2025-12-07,Nunchi,nunchi,7146,success,
2025-12-07,OKX Explorer,okxexplorer,150286,success,
2025-12-07,OKX Wallet,wallet,1991210,success,
2025-12-07,OSL Pay,oslpay,636,success,
2025-12-07,OctoSwap,octoswapdex,23997,success,
2025-12-07,Omnia,ExploreOmnia,60718,success,
2025-12-07,Opals,Opals_io,7436,success,
2025-12-07,OpenOcean,OpenOceanGlobal,393307,success,
2025-12-07,OpenSea,opensea,2289362,success,
2025-12-07,Orbiter Finance,Orbiter_Finance,690039,success,
2025-12-07,Orderly Network,orderlynetwork,391550,success,
2025-12-07,Orochi Network,OrochiNetwork,148422,success,
2025-12-07,Outpost Surge,OutpostSurge,1147,success,
2025-12-07,Owlto Finance,Owlto_Finance,355288,success,
2025-12-07,PLAY Network,0xplay_network,145876,success,
2025-12-07,POINK,poinkofficial,5945,success,
2025-12-07,PancakeSwap,PancakeSwap,2144330,success,
2025-12-07,Pangea,In_Pangea,37982,success,
2025-12-07,Para,get_para,7963,success,
2025-12-07,Pecker,pecker_so,3240,success,
2025-12-07,Peridot,peridotprotocol,2177,success,
2025-12-07,Permute Finance,permute_finance,1687,success,
2025-12-07,Perpl,perpltrade,29107,success,
2025-12-07,Phantom,phantom,942306,success,
2025-12-07,Pimlico,pimlicoHQ,7084,success,
2025-12-07,Pingu Exchange,PinguExchange,22860,success,
2025-12-07,Plato,plato2earn,0,error,No data
2025-12-07,PolyFlow,Polyflow_PayFi,64197,success,
2025-12-07,Poply,poply_xyz,45315,success,
2025-12-07,Poster.fun,Posterdotfun,85963,success,
2025-12-07,Primex Finance,primex_official,75372,success,
2025-12-07,Primus,primus_labs,84047,success,
2025-12-07,Privy,privy_io,45717,success,
2025-12-07,Proof-of-Skill,proofofskill,585,success,
2025-12-07,Puffer Finance,Puffer_Finance,299318,success,
2025-12-07,PumpBTC,Pumpbtcxyz,137369,success,
2025-12-07,Purps,PurpsExchange,48753,success,
2025-12-07,Pyth Network,PythNetwork,290835,success,
2025-12-07,QuickNode,QuickNode,46060,success,
2025-12-07,Rabble,0xRabble,10020,success,
2025-12-07,RareBetSports,RareBetSports,28966,success,
2025-12-07,Rayvo,rayvo_xyz,14217,success,
2025-12-07,RedStone,redstone_defi,247717,success,
2025-12-07,Redbrick,RedbrickLand,271958,success,
2025-12-07,Relend Network,relend_network,6331,success,
2025-12-07,Renzo,RenzoProtocol,110474,success,
2025-12-07,Reown,reown_,30318,success,
2025-12-07,Reservoir,reservoir0x,18099,success,
2025-12-07,RgbClash,rgbclash_xyz,54797,success,
2025-12-07,Rhino.fi,rhinofi,253456,success,
2025-12-07,Rubic,CryptoRubic,210295,success,
2025-12-07,Rug Rumble,RugRumble,41863,success,
2025-12-07,Rumi,RumiLabs_io,37749,success,
2025-12-07,SQD,helloSQD,175689,success,
2025-12-07,STAGE.fun,stagedotfun,11842,success,
2025-12-07,SafePal,iSafePal,707107,success,
2025-12-07,Scatter.art,scatter_art,14809,success,
2025-12-07,Sela Network,SelaNetwork,3858,success,
2025-12-07,Sherpa,sherpa_trade,15698,success,
2025-12-07,Showdown,showdown_gg,19391,success,
2025-12-07,Sidekick,Sidekick_Labs,542950,success,
2025-12-07,SkyTrade,SkyTradeNetwork,69971,success,
2025-12-07,Slogain,SlogainDaily,10376,success,
2025-12-07,Solv Protocol,SolvProtocol,321365,success,
2025-12-07,Spine Finance,spineprotocol,1285,success,
2025-12-07,Sprout,sproutfi_xyz,4078,success,
2025-12-07,StakeStone,stake_stone,187502,success,
2025-12-07,Stargate,StargateFinance,324805,success,
2025-12-07,StationX,stationxnetwork,16223,success,
2025-12-07,Stork,StorkOracle,31494,success,
2025-12-07,SubQuery,SubQueryNetwork,107446,success,
2025-12-07,Sumer,sumermoney,44164,success,
2025-12-07,Sunscreen,sunscreentech,22604,success,
2025-12-07,Swaap,SwaapFinance,15911,success,
2025-12-07,Switchboard,switchboardxyz,101883,success,
2025-12-07,Swyrl Finance,SwyrlFi,3564,success,
2025-12-07,T3rn,t3rn_io,92175,success,
2025-12-07,Tadle,tadle_com,3970,success,
2025-12-07,Talentum,TalentumID,104997,success,
2025-12-07,Tally,tallyxyz,33784,success,
2025-12-07,Tarobase,0xtarobase,139,success,
2025-12-07,Terminal 3,terminal3io,3187,success,
2025-12-07,Tezza Poker,tezzapoker,17289,success,
2025-12-07,The Graph,graphprotocol,342108,success,
2025-12-07,The Vape Labs,thevapelabs,48562,success,
2025-12-07,Thirdweb,thirdweb,96482,success,
2025-12-07,Timelock,Timelock_Trade,1303,success,
2025-12-07,Timeswap,TimeswapLabs,81885,success,
2025-12-07,TokenPocket,TokenPocket_TP,676680,success,
2025-12-07,TownSquare,TownSquarexyz,17447,success,
2025-12-07,Tread.fi,tread_fi,7391,success,
2025-12-07,Triton One,triton_one,6465,success,
2025-12-07,Turnkey,turnkeyhq,17886,success,
2025-12-07,TypeX,TypeXKeyboard,12935,success,
2025-12-07,Uniswap,Uniswap,1462160,success,
2025-12-07,Uniswap Wallet,Uniswap,1462160,success,
2025-12-07,Unmarshal,unmarshalAI,48079,success,
2025-12-07,Valor Quest,valorquestgame,45528,success,
2025-12-07,Web3Auth,web3auth,30575,success,
2025-12-07,Winks.fun,winksdotfun,20978,success,
2025-12-07,Wonad,thiswonad,14334,success,
2025-12-07,Wormhole,wormhole,379688,success,
2025-12-07,X2C,PlayFlappyTrump,81971,success,
2025-12-07,XL,xldotfun,4038,success,
2025-12-07,Yamata,yamataexchange,13471,success,
2025-12-07,YieldKingZ,Yieldkingz,46134,success,
2025-12-07,Zapry,0xZapry,8057,success,
2025-12-07,Zerion,zerion,326472,success,
2025-12-07,ZeroDev,zerodev_app,5480,success,
2025-12-07,Zona,zona_io,39098,success,
2025-12-07,dFusion AI,dfusionai,121289,success,
