date,name,handle,followerCount,status,error
2026-03-11,Chainbase,ChainbaseHQ,428584,success,
2026-03-11,Chainlink,chainlink,1393178,success,
2026-03-11,Chainsight,Chainsight_,15654,success,
2026-03-11,Chronicle,ChronicleLabs,11583,success,
2026-03-11,Clober,CloberDEX,33155,success,
2026-03-11,CoNFT,ConftApp,141110,success,
2026-03-11,Codex,trycodex,1130,success,
2026-03-11,Coin98 AI Wallet,coin98_wallet,549588,success,
2026-03-11,Covenant,covenantFi,4579,success,
2026-03-11,Crust Finance,CrustFinance,5191,success,
2026-03-11,Crystal,CrystalExch,37353,success,
2026-03-11,Cult Markets,cultmarkets,99,success,
2026-03-11,Curvance,Curvance,122360,success,
2026-03-11,Cycle Network,cyclenetwork_GO,266826,success,
2026-03-11,Cyferio,cyferio_labs,91,success,
2026-03-11,DAU Cards,DAUCards,6296,success,
2026-03-11,DRKVRS,drkvrs,22511,success,
2026-03-11,DRPC,drpcorg,10259,success,
2026-03-11,DashX,dashxhq,1326,success,
2026-03-11,Defined,definedfi,13435,success,
2026-03-11,Demask Finance,demaskfinance,0,error,No data
2026-03-11,Dialect,saydialect,65486,success,
2026-03-11,Diffuse,DiffuseFi,506,success,
2026-03-11,Dirol Protocol,DirolProtocol,7786,success,
2026-03-11,DiscoCats,mydiscocats,1,success,
2026-03-11,Doppler Finance,dopplerprotocol,5086,success,
2026-03-11,Drake,DrakeExchange,43813,success,
2026-03-11,Dune Analytics,Dune,290180,success,
2026-03-11,Dusted,dusted_app,94,success,
2026-03-11,Dynamic,dynamic_xyz,17928,success,
2026-03-11,Dyson Finance,DysonFinance,53082,success,
2026-03-11,ELFi Protocol,ELFiProtocol,13701,success,
2026-03-11,EOracle,EO_Network,40353,success,
2026-03-11,Eisen Finance,EisenLabs,6190,success,
2026-03-11,Enjoyoors,enjoyoorsxyz,23804,success,
2026-03-11,Entangle,Entanglefi,0,error,No data
2026-03-11,Envio,envio_indexer,4161,success,
2026-03-11,Euclid Protocol,EuclidProtocol,100644,success,
2026-03-11,Euler,eulerfinance,72231,success,
2026-03-11,FUKU,Fuku_nad,1918,success,
2026-03-11,FWX,fwxfinance,88754,success,
2026-03-11,Fans3 AI,Fans3_AI,6593,success,
2026-03-11,Farcaster,farcaster_xyz,231948,success,
2026-03-11,FastLane,0xFastLane,36550,success,
2026-03-11,Fiamma,fiamma_labs,142498,success,
2026-03-11,Fizen.io,fizenapp,97906,success,
2026-03-11,Flap,flapdotsh,60019,success,
2026-03-11,Flipside Crypto,flipsidecrypto,63291,success,
2026-03-11,Folks Finance,FolksFinance,131098,success,
2026-03-11,Fonbnk,fonbnk1,4505,success,
2026-03-11,Fortytwo,fortytwo,35875,success,
2026-03-11,FoxWallet,FoxWallet,164274,success,
2026-03-11,GM Agents,GMAgents_AI,261855,success,
2026-03-11,Garden,gardenfi,10678,success,
2026-03-11,Gasp,Gasp_xyz,79165,success,
2026-03-11,Gateway,Gateway_xyz,8,success,
2026-03-11,Gearbox Protocol,GearboxProtocol,54705,success,
2026-03-11,Gelato,gelatonetwork,68329,success,
2026-03-11,Ghost,0xGhostLogs,4662,success,
2026-03-11,Gifted.art,gifteddotart,595,success,
2026-03-11,GoPlus,goplussecurity,456427,success,
2026-03-11,Covalent,Covalent_HQ,242660,success,
2026-03-11,Golden Goose,GoldenGoose_app,63026,success,
2026-03-11,Goldsky,goldskyio,11503,success,
2026-03-11,Gorillionaire,gorillionaireai,1427,success,
2026-03-11,HaHa Wallet,haha_app,157981,success,
2026-03-11,Hashflow,hashflow,179300,success,
2026-03-11,Hawk Terminal,hawkterminal_HQ,6709,success,
2026-03-11,Hemera,HemeraProtocol,101929,success,
2026-03-11,Henry Labs,henrylabs,129643,success,
2026-03-11,Hive,Hive_Monad,613,success,
2026-03-11,Hyperlane,hyperlane,128991,success,
2026-03-11,INFINIT,infinit_labs,79255,success,
2026-03-11,IZUMi Finance,izumi_Finance,345451,success,
2026-03-11,Impossible Finance,impossiblefi,0,error,No data
2026-03-11,Index Network,indexnetwork_,1046,success,
2026-03-11,Jenius,JeniusRndm,189,success,
2026-03-11,Jumper Exchange,jumperexchange,211695,success,
2026-03-11,KINETK,KINETK_AI,3828,success,
2026-03-11,Kansei,0xKansei,474,success,
2026-03-11,KiloEx,KiloEx_perp,231185,success,
2026-03-11,Kingdomly,Kingdomlyapp,65783,success,
2026-03-11,Kintsu,Kintsu,154947,success,
2026-03-11,Kinza Finance,kinzafinance,28388,success,
2026-03-11,Kizzy,kizzymobile,101333,success,
2026-03-11,Kodeus AI,TheKodeusLabs,11756,success,
2026-03-11,Koywe,koywe_latam,378,success,
2026-03-11,KuCoin,KuCoin_Web3,118624,success,
2026-03-11,Kuru,KuruExchange,118363,success,
2026-03-11,LAGOON,lagoon_finance,1919,success,
2026-03-11,LEVR.bet,levr_bet,45787,success,
2026-03-11,LFJ,LFJ_gg,371917,success,
2026-03-11,LI.FI,lifiprotocol,269124,success,
2026-03-11,LayerZero,LayerZero_Core,723838,success,
2026-03-11,Layerhub,layerhub,7421,success,
2026-03-11,Leap Wallet,leap_wallet,203205,success,
2026-03-11,Legends of Elysium,LegendsElysium,48426,success,
2026-03-11,LeverUp,LeverUp_xyz,15885,success,
2026-03-11,Likwid,likwid_fi,41381,success,
2026-03-11,Lombard,Lombard_Finance,109886,success,
2026-03-11,LootGO,lootgo_official,90924,success,
2026-03-11,Lootify,Lootify_xyz,15134,success,
2026-03-11,Lumiterra,LumiterraGame,182726,success,
2026-03-11,M0narch,MonadM0narch,18534,success,
2026-03-11,MERV,merv_wtf,159753,success,
2026-03-11,Mace,mace_ag,15184,success,
2026-03-11,Mach Exchange,mach_exchange,9041,success,
2026-03-11,Madhouse,usemadhouse,0,error,No data
2026-03-11,Magic Eden,magiceden,812645,success,
2026-03-11,Magma,MagmaStaking,48501,success,
2026-03-11,Mahjong123,0xMJM,65223,success,
2026-03-11,Memesteroid,memesteroid,0,error,No data
2026-03-11,Mentaport,mentaportinc,0,error,No data
2026-03-11,Meow Finance,meowfi_,13609,success,
2026-03-11,Meta Leap,MetaLeap_io,10989,success,
2026-03-11,MetaKeep,metakeep,217,success,
2026-03-11,Mflo,mfloai,154,success,
2026-03-11,MindAgentsAI,MindAgentsAI,8974,success,
2026-03-11,Mintpad,mintpadco,149748,success,
2026-03-11,Mobula,Mobulaio,10679,success,
2026-03-11,MonadExplorer by BlockVision,blockvisionhq,108093,success,
2026-03-11,Monadata AI,monadata_ai,1166,success,
2026-03-11,Monday Trade,MondayTrade_,10462,success,
2026-03-11,Monorail,monorail_xyz,18683,success,
2026-03-11,Morpheus,Morpheus_Farm,10829,success,
2026-03-11,Moseiki,MoseikiApp,160952,success,
2026-03-11,Mozi,mozifinance,64145,success,
2026-03-11,Mu Digital,MuDigitalHQ,15008,success,
2026-03-11,Multipli,multiplifi,111450,success,
2026-03-11,Multisynq,multisynq,17154,success,
2026-03-11,NADSA,0xNADSA,147616,success,
2026-03-11,NFTs2Me,NFTs2Me,120372,success,
2026-03-11,NXTchain,NXT_chain,3003,success,
2026-03-11,Nabla Finance,nablafi,48803,success,
2026-03-11,Nad.fun,naddotfun,133068,success,
2026-03-11,NadSmith,NadSmith_,1908,success,
2026-03-11,Narrative,narrativexyz,7249,success,
2026-03-11,Narwhal Finance,Narwhal_Finance,519,success,
2026-03-11,Neverland,neverland_money,5300,success,
2026-03-11,Nillion,nillion,205566,success,
2026-03-11,Router Protocol,routerprotocol,94077,success,
2026-03-11,NitroFinance,NitroFinance,8839,success,
2026-03-11,Nomas Wallet,NomasWalletReal,16800,success,
2026-03-11,Nostra,nostrafinance,70945,success,
2026-03-11,Notifi,NotifiNetwork,197706,success,
2026-03-11,Noves,noves_fi,38366,success,
2026-03-11,Nubila Network,nubilanetwork,65143,success,
2026-03-11,Nunchi,nunchi,8797,success,
2026-03-11,OKX Explorer,okxexplorer,146706,success,
2026-03-11,OKX Wallet,wallet,1957677,success,
2026-03-11,OSL Pay,oslpay,725,success,
2026-03-11,OctoSwap,octoswapdex,22509,success,
2026-03-11,Omnia,ExploreOmnia,60157,success,
2026-03-11,Opals,Opals_io,0,error,No data
2026-03-11,OpenOcean,OpenOceanGlobal,392579,success,
2026-03-11,OpenSea,opensea,2277916,success,
2026-03-11,Orbiter Finance,Orbiter_Finance,682956,success,
2026-03-11,Orderly Network,orderlynetwork,384847,success,
2026-03-11,Orochi Network,OrochiNetwork,143173,success,
2026-03-11,Outpost Surge,OutpostSurge,1065,success,
2026-03-11,Owlto Finance,Owlto_Finance,348967,success,
2026-03-11,PLAY Network,0xplay_network,142299,success,
2026-03-11,POINK,poinkofficial,5759,success,
2026-03-11,PancakeSwap,PancakeSwap,2150783,success,
2026-03-11,Pangea,In_Pangea,37281,success,
2026-03-11,Para,get_para,8297,success,
2026-03-11,Pecker,pecker_so,2955,success,
2026-03-11,Peridot,peridotprotocol,3358,success,
2026-03-11,Permute Finance,permute_finance,1640,success,
2026-03-11,Perpl,perpltrade,28042,success,
2026-03-11,Phantom,phantom,949564,success,
2026-03-11,Pimlico,pimlicoHQ,7137,success,
2026-03-11,Pingu Exchange,PinguExchange,21519,success,
2026-03-11,Plato,plato2earn,0,error,No data
2026-03-11,PolyFlow,Polyflow_PayFi,62892,success,
2026-03-11,Poply,poply_xyz,42312,success,
2026-03-11,Poster.fun,Posterdotfun,83167,success,
2026-03-11,Primex Finance,primex_official,73791,success,
2026-03-11,Primus,primus_labs,81449,success,
2026-03-11,Privy,privy_io,49051,success,
2026-03-11,Proof-of-Skill,proofofskill,578,success,
2026-03-11,Puffer Finance,Puffer_Finance,291799,success,
2026-03-11,PumpBTC,Pumpbtcxyz,131726,success,
2026-03-11,Purps,PurpsExchange,45976,success,
2026-03-11,Pyth Network,PythNetwork,288133,success,
2026-03-11,QuickNode,QuickNode,46230,success,
2026-03-11,Rabble,0xRabble,10457,success,
2026-03-11,RareBetSports,RareBetSports,27870,success,
2026-03-11,Rayvo,rayvo_xyz,13258,success,
2026-03-11,RedStone,redstone_defi,242411,success,
2026-03-11,Redbrick,RedbrickLand,262444,success,
2026-03-11,Relend Network,relend_network,6202,success,
2026-03-11,Renzo,RenzoProtocol,108576,success,
2026-03-11,Reown,reown_,30246,success,
2026-03-11,Reservoir,reservoir0x,17699,success,
2026-03-11,RgbClash,rgbclash_xyz,51278,success,
2026-03-11,Rhino.fi,rhinofi,250599,success,
2026-03-11,Rubic,CryptoRubic,207708,success,
2026-03-11,Rug Rumble,RugRumble,33677,success,
2026-03-11,Rumi,RumiLabs_io,36867,success,
2026-03-11,SQD,helloSQD,172454,success,
2026-03-11,STAGE.fun,stagedotfun,11061,success,
2026-03-11,SafePal,iSafePal,0,error,No data
2026-03-11,Scatter.art,scatter_art,15009,success,
2026-03-11,Sela Network,SelaNetwork,33,success,
2026-03-11,Sherpa,sherpa_trade,15050,success,
2026-03-11,Showdown,showdown_gg,18791,success,
2026-03-11,Sidekick,Sidekick_Labs,529489,success,
2026-03-11,SkyTrade,SkyTradeNetwork,66944,success,
2026-03-11,Slogain,SlogainDaily,9741,success,
2026-03-11,Solv Protocol,SolvProtocol,318900,success,
2026-03-11,Spine Finance,spineprotocol,1345,success,
2026-03-11,Sprout,sproutfi_xyz,3978,success,
2026-03-11,StakeStone,stake_stone,184213,success,
2026-03-11,Stargate,StargateFinance,325290,success,
2026-03-11,StationX,stationxnetwork,15852,success,
2026-03-11,Stork,StorkOracle,31721,success,
2026-03-11,SubQuery,SubQueryNetwork,106001,success,
2026-03-11,Sumer,sumermoney,42618,success,
2026-03-11,Sunscreen,sunscreentech,21695,success,
2026-03-11,Swaap,SwaapFinance,15627,success,
2026-03-11,Switchboard,switchboardxyz,98807,success,
2026-03-11,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-11,T3rn,t3rn_io,90187,success,
2026-03-11,Tadle,tadle_com,3809,success,
2026-03-11,Talentum,TalentumID,99257,success,
2026-03-11,Tally,tallyxyz,34210,success,
2026-03-11,Tarobase,0xtarobase,133,success,
2026-03-11,Terminal 3,terminal3io,3121,success,
2026-03-11,Tezza Poker,tezzapoker,16989,success,
2026-03-11,The Graph,graphprotocol,341980,success,
2026-03-11,The Vape Labs,thevapelabs,46625,success,
2026-03-11,Thirdweb,thirdweb,96229,success,
2026-03-11,Timelock,Timelock_Trade,1344,success,
2026-03-11,Timeswap,TimeswapLabs,80578,success,
2026-03-11,TokenPocket,TokenPocket_TP,671411,success,
2026-03-11,TownSquare,TownSquarexyz,17686,success,
2026-03-11,Tread.fi,tread_fi,11710,success,
2026-03-11,Triton One,triton_one,6935,success,
2026-03-11,Turnkey,turnkeyhq,19038,success,
2026-03-11,TypeX,TypeXKeyboard,11880,success,
2026-03-11,Uniswap,Uniswap,1471968,success,
2026-03-11,Uniswap Wallet,Uniswap,1471968,success,
2026-03-11,Unmarshal,unmarshalAI,47286,success,
2026-03-11,Valor Quest,valorquestgame,44194,success,
2026-03-11,Web3Auth,web3auth,29971,success,
2026-03-11,Winks.fun,winksdotfun,20152,success,
2026-03-11,Wonad,thiswonad,13564,success,
2026-03-11,Wormhole,wormhole,379348,success,
2026-03-11,X2C,PlayFlappyTrump,75031,success,
2026-03-11,XL,xldotfun,3943,success,
2026-03-11,Yamata,yamataexchange,0,error,No data
2026-03-11,YieldKingZ,Yieldkingz,44161,success,
2026-03-11,Zapry,0xZapry,7582,success,
2026-03-11,Zerion,zerion,325745,success,
2026-03-11,ZeroDev,zerodev_app,6089,success,
2026-03-11,Zona,zona_io,38000,success,
2026-03-11,dFusion AI,dfusionai,112227,success,
