date,name,handle,followerCount,status,error
2026-03-18,Enjoyoors,enjoyoorsxyz,23726,success,
2026-03-18,Entangle,Entanglefi,0,error,No data
2026-03-18,Envio,envio_indexer,4160,success,
2026-03-18,Euclid Protocol,EuclidProtocol,100635,success,
2026-03-18,Euler,eulerfinance,72206,success,
2026-03-18,FUKU,Fuku_nad,1865,success,
2026-03-18,FWX,fwxfinance,88710,success,
2026-03-18,Fans3 AI,Fans3_AI,6564,success,
2026-03-18,Farcaster,farcaster_xyz,231770,success,
2026-03-18,FastLane,0xFastLane,36476,success,
2026-03-18,Fiamma,fiamma_labs,142420,success,
2026-03-18,Fizen.io,fizenapp,93577,success,
2026-03-18,Flap,flapdotsh,66617,success,
2026-03-18,Flipside Crypto,flipsidecrypto,63249,success,
2026-03-18,Folks Finance,FolksFinance,130622,success,
2026-03-18,Fonbnk,fonbnk1,4507,success,
2026-03-18,Fortytwo,fortytwo,35806,success,
2026-03-18,FoxWallet,FoxWallet,164130,success,
2026-03-18,GM Agents,GMAgents_AI,261538,success,
2026-03-18,Garden,gardenfi,10631,success,
2026-03-18,Gasp,Gasp_xyz,79033,success,
2026-03-18,Gateway,Gateway_xyz,8,success,
2026-03-18,Gearbox Protocol,GearboxProtocol,54702,success,
2026-03-18,Gelato,gelatonetwork,68289,success,
2026-03-18,Ghost,0xGhostLogs,4659,success,
2026-03-18,Gifted.art,gifteddotart,594,success,
2026-03-18,GoPlus,goplussecurity,455994,success,
2026-03-18,Covalent,Covalent_HQ,242273,success,
2026-03-18,Golden Goose,GoldenGoose_app,62802,success,
2026-03-18,Goldsky,goldskyio,11481,success,
2026-03-18,Gorillionaire,gorillionaireai,1424,success,
2026-03-18,HaHa Wallet,haha_app,157588,success,
2026-03-18,Hashflow,hashflow,179218,success,
2026-03-18,Hawk Terminal,hawkterminal_HQ,6690,success,
2026-03-18,Hemera,HemeraProtocol,101842,success,
2026-03-18,Henry Labs,henrylabs,129325,success,
2026-03-18,Hive,Hive_Monad,611,success,
2026-03-18,Hyperlane,hyperlane,128793,success,
2026-03-18,INFINIT,infinit_labs,78507,success,
2026-03-18,IZUMi Finance,izumi_Finance,345040,success,
2026-03-18,Impossible Finance,impossiblefi,0,error,No data
2026-03-18,Index Network,indexnetwork_,1045,success,
2026-03-18,Jenius,JeniusRndm,193,success,
2026-03-18,Jumper Exchange,jumperexchange,211543,success,
2026-03-18,KINETK,KINETK_AI,3844,success,
2026-03-18,Kansei,0xKansei,471,success,
2026-03-18,KiloEx,KiloEx_perp,230730,success,
2026-03-18,Kingdomly,Kingdomlyapp,65652,success,
2026-03-18,Kintsu,Kintsu,154507,success,
2026-03-18,Kinza Finance,kinzafinance,28322,success,
2026-03-18,Kizzy,kizzymobile,100939,success,
2026-03-18,Kodeus AI,TheKodeusLabs,11993,success,
2026-03-18,Koywe,koywe_latam,380,success,
2026-03-18,KuCoin,KuCoin_Web3,119070,success,
2026-03-18,Kuru,KuruExchange,117941,success,
2026-03-18,LAGOON,lagoon_finance,1943,success,
2026-03-18,LEVR.bet,levr_bet,45671,success,
2026-03-18,LFJ,LFJ_gg,371662,success,
2026-03-18,LI.FI,lifiprotocol,269220,success,
2026-03-18,LayerZero,LayerZero_Core,724153,success,
2026-03-18,Layerhub,layerhub,7412,success,
2026-03-18,Leap Wallet,leap_wallet,202913,success,
2026-03-18,Legends of Elysium,LegendsElysium,48080,success,
2026-03-18,LeverUp,LeverUp_xyz,10801,success,
2026-03-18,Likwid,likwid_fi,41328,success,
2026-03-18,Lombard,Lombard_Finance,109298,success,
2026-03-18,LootGO,lootgo_official,90601,success,
2026-03-18,Lootify,Lootify_xyz,15064,success,
2026-03-18,Lumiterra,LumiterraGame,181070,success,
2026-03-18,M0narch,MonadM0narch,18391,success,
2026-03-18,MERV,merv_wtf,159301,success,
2026-03-18,Mace,mace_ag,15124,success,
2026-03-18,Mach Exchange,mach_exchange,8371,success,
2026-03-18,Madhouse,usemadhouse,0,error,No data
2026-03-18,Magic Eden,magiceden,811748,success,
2026-03-18,Magma,MagmaStaking,48350,success,
2026-03-18,Mahjong123,0xMJM,65144,success,
2026-03-18,Memesteroid,memesteroid,0,error,No data
2026-03-18,Mentaport,mentaportinc,0,error,No data
2026-03-18,Meow Finance,meowfi_,13571,success,
2026-03-18,Meta Leap,MetaLeap_io,10818,success,
2026-03-18,MetaKeep,metakeep,217,success,
2026-03-18,Mflo,mfloai,155,success,
2026-03-18,MindAgentsAI,MindAgentsAI,8600,success,
2026-03-18,Mintpad,mintpadco,149541,success,
2026-03-18,Mobula,Mobulaio,10670,success,
2026-03-18,MonadExplorer by BlockVision,blockvisionhq,107729,success,
2026-03-18,Monadata AI,monadata_ai,1160,success,
2026-03-18,Monday Trade,MondayTrade_,10480,success,
2026-03-18,Monorail,monorail_xyz,18622,success,
2026-03-18,Morpheus,Morpheus_Farm,10816,success,
2026-03-18,Moseiki,MoseikiApp,160807,success,
2026-03-18,Mozi,mozifinance,63861,success,
2026-03-18,Mu Digital,MuDigitalHQ,15009,success,
2026-03-18,Multipli,multiplifi,103082,success,
2026-03-18,Multisynq,multisynq,17101,success,
2026-03-18,NADSA,0xNADSA,147207,success,
2026-03-18,NFTs2Me,NFTs2Me,120226,success,
2026-03-18,NXTchain,NXT_chain,2896,success,
2026-03-18,Nabla Finance,nablafi,48733,success,
2026-03-18,Nad.fun,naddotfun,132537,success,
2026-03-18,NadSmith,NadSmith_,1906,success,
2026-03-18,Narrative,narrativexyz,7207,success,
2026-03-18,Narwhal Finance,Narwhal_Finance,511,success,
2026-03-18,Neverland,neverland_money,5346,success,
2026-03-18,Nillion,nillion,205234,success,
2026-03-18,Router Protocol,routerprotocol,93992,success,
2026-03-18,NitroFinance,NitroFinance,8812,success,
2026-03-18,Nomas Wallet,NomasWalletReal,16763,success,
2026-03-18,Nostra,nostrafinance,70943,success,
2026-03-18,Notifi,NotifiNetwork,197417,success,
2026-03-18,Noves,noves_fi,38329,success,
2026-03-18,Nubila Network,nubilanetwork,63897,success,
2026-03-18,Nunchi,nunchi,9423,success,
2026-03-18,OKX Explorer,okxexplorer,146440,success,
2026-03-18,OKX Wallet,wallet,1954481,success,
2026-03-18,OSL Pay,oslpay,737,success,
2026-03-18,OctoSwap,octoswapdex,22445,success,
2026-03-18,Omnia,ExploreOmnia,60099,success,
2026-03-18,Opals,Opals_io,0,error,No data
2026-03-18,OpenOcean,OpenOceanGlobal,392721,success,
2026-03-18,OpenSea,opensea,2277791,success,
2026-03-18,Orbiter Finance,Orbiter_Finance,681681,success,
2026-03-18,Orderly Network,orderlynetwork,384344,success,
2026-03-18,Orochi Network,OrochiNetwork,141559,success,
2026-03-18,Outpost Surge,OutpostSurge,1064,success,
2026-03-18,Owlto Finance,Owlto_Finance,348350,success,
2026-03-18,PLAY Network,0xplay_network,142067,success,
2026-03-18,POINK,poinkofficial,5500,success,
2026-03-18,PancakeSwap,PancakeSwap,2148873,success,
2026-03-18,Pangea,In_Pangea,37240,success,
2026-03-18,Para,get_para,8325,success,
2026-03-18,Pecker,pecker_so,2941,success,
2026-03-18,Peridot,peridotprotocol,3445,success,
2026-03-18,Permute Finance,permute_finance,1636,success,
2026-03-18,Perpl,perpltrade,28138,success,
2026-03-18,Phantom,phantom,949795,success,
2026-03-18,Pimlico,pimlicoHQ,7121,success,
2026-03-18,Pingu Exchange,PinguExchange,21457,success,
2026-03-18,Plato,plato2earn,0,error,No data
2026-03-18,PolyFlow,Polyflow_PayFi,61796,success,
2026-03-18,Poply,poply_xyz,42193,success,
2026-03-18,Poster.fun,Posterdotfun,82973,success,
2026-03-18,Primex Finance,primex_official,72698,success,
2026-03-18,Primus,primus_labs,81262,success,
2026-03-18,Privy,privy_io,49901,success,
2026-03-18,Proof-of-Skill,proofofskill,579,success,
2026-03-18,Puffer Finance,Puffer_Finance,291366,success,
2026-03-18,PumpBTC,Pumpbtcxyz,131565,success,
2026-03-18,Purps,PurpsExchange,45636,success,
2026-03-18,Pyth Network,PythNetwork,287945,success,
2026-03-18,QuickNode,QuickNode,46213,success,
2026-03-18,Rabble,0xRabble,10455,success,
2026-03-18,RareBetSports,RareBetSports,28063,success,
2026-03-18,Rayvo,rayvo_xyz,13219,success,
2026-03-18,RedStone,redstone_defi,242051,success,
2026-03-18,Redbrick,RedbrickLand,253285,success,
2026-03-18,Relend Network,relend_network,6195,success,
2026-03-18,Renzo,RenzoProtocol,108362,success,
2026-03-18,Reown,reown_,30248,success,
2026-03-18,Reservoir,reservoir0x,17665,success,
2026-03-18,RgbClash,rgbclash_xyz,51216,success,
2026-03-18,Rhino.fi,rhinofi,250377,success,
2026-03-18,Rubic,CryptoRubic,206864,success,
2026-03-18,Rug Rumble,RugRumble,33480,success,
2026-03-18,Rumi,RumiLabs_io,36526,success,
2026-03-18,SQD,helloSQD,171261,success,
2026-03-18,STAGE.fun,stagedotfun,11026,success,
2026-03-18,SafePal,iSafePal,0,error,No data
2026-03-18,Scatter.art,scatter_art,14984,success,
2026-03-18,Sela Network,SelaNetwork,35,success,
2026-03-18,Sherpa,sherpa_trade,14958,success,
2026-03-18,Showdown,showdown_gg,18763,success,
2026-03-18,Sidekick,Sidekick_Labs,528166,success,
2026-03-18,SkyTrade,SkyTradeNetwork,66658,success,
2026-03-18,Slogain,SlogainDaily,9486,success,
2026-03-18,Solv Protocol,SolvProtocol,318332,success,
2026-03-18,Spine Finance,spineprotocol,1330,success,
2026-03-18,Sprout,sproutfi_xyz,3971,success,
2026-03-18,StakeStone,stake_stone,183318,success,
2026-03-18,Stargate,StargateFinance,325311,success,
2026-03-18,StationX,stationxnetwork,15823,success,
2026-03-18,Stork,StorkOracle,31641,success,
2026-03-18,SubQuery,SubQueryNetwork,105887,success,
2026-03-18,Sumer,sumermoney,42526,success,
2026-03-18,Sunscreen,sunscreentech,21628,success,
2026-03-18,Swaap,SwaapFinance,15608,success,
2026-03-18,Switchboard,switchboardxyz,97655,success,
2026-03-18,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-18,T3rn,t3rn_io,90025,success,
2026-03-18,Tadle,tadle_com,3628,success,
2026-03-18,Talentum,TalentumID,95757,success,
2026-03-18,Tally,tallyxyz,34205,success,
2026-03-18,Tarobase,0xtarobase,133,success,
2026-03-18,Terminal 3,terminal3io,3107,success,
2026-03-18,Tezza Poker,tezzapoker,16980,success,
2026-03-18,The Graph,graphprotocol,341916,success,
2026-03-18,The Vape Labs,thevapelabs,46544,success,
2026-03-18,Thirdweb,thirdweb,96150,success,
2026-03-18,Timelock,Timelock_Trade,1340,success,
2026-03-18,Timeswap,TimeswapLabs,80486,success,
2026-03-18,TokenPocket,TokenPocket_TP,676155,success,
2026-03-18,TownSquare,TownSquarexyz,17234,success,
2026-03-18,Tread.fi,tread_fi,11774,success,
2026-03-18,Triton One,triton_one,6940,success,
2026-03-18,Turnkey,turnkeyhq,19024,success,
2026-03-18,TypeX,TypeXKeyboard,11391,success,
2026-03-18,Uniswap,Uniswap,1471987,success,
2026-03-18,Uniswap Wallet,Uniswap,1471987,success,
2026-03-18,Unmarshal,unmarshalAI,46719,success,
2026-03-18,Valor Quest,valorquestgame,42867,success,
2026-03-18,Web3Auth,web3auth,29435,success,
2026-03-18,Winks.fun,winksdotfun,19999,success,
2026-03-18,Wonad,thiswonad,13548,success,
2026-03-18,Wormhole,wormhole,379005,success,
2026-03-18,X2C,PlayFlappyTrump,74940,success,
2026-03-18,XL,xldotfun,3931,success,
2026-03-18,Yamata,yamataexchange,0,error,No data
2026-03-18,YieldKingZ,Yieldkingz,43972,success,
2026-03-18,Zapry,0xZapry,6982,success,
2026-03-18,Zerion,zerion,325755,success,
2026-03-18,ZeroDev,zerodev_app,6109,success,
2026-03-18,Zona,zona_io,37916,success,
2026-03-18,dFusion AI,dfusionai,104469,success,
