date,name,handle,followerCount,status,error
2026-02-25,Bybit Web3 Wallet,Bybit_Web3,0,error,User not found
2026-02-25,CPLX,cplx_io,733,success,
2026-02-25,CULT,cultdottrade,124199,success,
2026-02-25,Caddy Finance,caddyfi,5950,success,
2026-02-25,Capa,capa_fi,2153,success,
2026-02-25,Castora,Castora_xyz,10808,success,
2026-02-25,Catton AI,Cattontw,87268,success,
2026-02-25,Celeris,0xCeleris,756,success,
2026-02-25,Chainbase,ChainbaseHQ,432001,success,
2026-02-25,Chainlink,chainlink,1392393,success,
2026-02-25,Chainsight,Chainsight_,15726,success,
2026-02-25,Chronicle,ChronicleLabs,11604,success,
2026-02-25,Clober,CloberDEX,33296,success,
2026-02-25,CoNFT,ConftApp,142195,success,
2026-02-25,Codex,trycodex,1113,success,
2026-02-25,Coin98 AI Wallet,coin98_wallet,550355,success,
2026-02-25,Covenant,covenantFi,4555,success,
2026-02-25,Crust Finance,CrustFinance,5230,success,
2026-02-25,Crystal,CrystalExch,37560,success,
2026-02-25,Cult Markets,cultmarkets,99,success,
2026-02-25,Curvance,Curvance,122888,success,
2026-02-25,Cycle Network,cyclenetwork_GO,268376,success,
2026-02-25,Cyferio,cyferio_labs,91,success,
2026-02-25,DAU Cards,DAUCards,6341,success,
2026-02-25,DRKVRS,drkvrs,22578,success,
2026-02-25,DRPC,drpcorg,10244,success,
2026-02-25,DashX,dashxhq,1314,success,
2026-02-25,Defined,definedfi,13451,success,
2026-02-25,Demask Finance,demaskfinance,0,error,No data
2026-02-25,Dialect,saydialect,65546,success,
2026-02-25,Diffuse,DiffuseFi,500,success,
2026-02-25,Dirol Protocol,DirolProtocol,7752,success,
2026-02-25,DiscoCats,mydiscocats,1,success,
2026-02-25,Doppler Finance,dopplerprotocol,4605,success,
2026-02-25,Drake,DrakeExchange,44178,success,
2026-02-25,Dune Analytics,Dune,273854,success,
2026-02-25,Dusted,dusted_app,95,success,
2026-02-25,Dynamic,dynamic_xyz,17962,success,
2026-02-25,Dyson Finance,DysonFinance,53214,success,
2026-02-25,ELFi Protocol,ELFiProtocol,14104,success,
2026-02-25,EOracle,EO_Network,40576,success,
2026-02-25,Eisen Finance,EisenLabs,6202,success,
2026-02-25,Enjoyoors,enjoyoorsxyz,24002,success,
2026-02-25,Entangle,Entanglefi,139283,success,
2026-02-25,Envio,envio_indexer,4162,success,
2026-02-25,Euclid Protocol,EuclidProtocol,101252,success,
2026-02-25,Euler,eulerfinance,72202,success,
2026-02-25,FUKU,Fuku_nad,1973,success,
2026-02-25,FWX,fwxfinance,88840,success,
2026-02-25,Fans3 AI,Fans3_AI,6649,success,
2026-02-25,Farcaster,farcaster_xyz,232421,success,
2026-02-25,FastLane,0xFastLane,36816,success,
2026-02-25,Fiamma,fiamma_labs,142386,success,
2026-02-25,Fizen.io,fizenapp,100039,success,
2026-02-25,Flap,flapdotsh,56168,success,
2026-02-25,Flipside Crypto,flipsidecrypto,63404,success,
2026-02-25,Folks Finance,FolksFinance,131192,success,
2026-02-25,Fonbnk,fonbnk1,4517,success,
2026-02-25,Fortytwo,fortytwo,36043,success,
2026-02-25,FoxWallet,FoxWallet,164700,success,
2026-02-25,GM Agents,GMAgents_AI,262456,success,
2026-02-25,Garden,gardenfi,10646,success,
2026-02-25,Gasp,Gasp_xyz,79497,success,
2026-02-25,Gateway,Gateway_xyz,9,success,
2026-02-25,Gearbox Protocol,GearboxProtocol,54704,success,
2026-02-25,Gelato,gelatonetwork,68475,success,
2026-02-25,Ghost,0xGhostLogs,4674,success,
2026-02-25,Gifted.art,gifteddotart,596,success,
2026-02-25,GoPlus,goplussecurity,457352,success,
2026-02-25,Covalent,Covalent_HQ,243403,success,
2026-02-25,Golden Goose,GoldenGoose_app,63254,success,
2026-02-25,Goldsky,goldskyio,11531,success,
2026-02-25,Gorillionaire,gorillionaireai,1446,success,
2026-02-25,HaHa Wallet,haha_app,158810,success,
2026-02-25,Hashflow,hashflow,179528,success,
2026-02-25,Hawk Terminal,hawkterminal_HQ,6735,success,
2026-02-25,Hemera,HemeraProtocol,102057,success,
2026-02-25,Henry Labs,henrylabs,130490,success,
2026-02-25,Hive,Hive_Monad,618,success,
2026-02-25,Hyperlane,hyperlane,129402,success,
2026-02-25,INFINIT,infinit_labs,79718,success,
2026-02-25,IZUMi Finance,izumi_Finance,346135,success,
2026-02-25,Impossible Finance,impossiblefi,0,error,No data
2026-02-25,Index Network,indexnetwork_,1045,success,
2026-02-25,Jenius,JeniusRndm,182,success,
2026-02-25,Jumper Exchange,jumperexchange,212054,success,
2026-02-25,KINETK,KINETK_AI,3830,success,
2026-02-25,Kansei,0xKansei,484,success,
2026-02-25,KiloEx,KiloEx_perp,231986,success,
2026-02-25,Kingdomly,Kingdomlyapp,66032,success,
2026-02-25,Kintsu,Kintsu,155809,success,
2026-02-25,Kinza Finance,kinzafinance,28440,success,
2026-02-25,Kizzy,kizzymobile,102190,success,
2026-02-25,Kodeus AI,TheKodeusLabs,10405,success,
2026-02-25,Koywe,koywe_latam,353,success,
2026-02-25,KuCoin,KuCoin_Web3,117249,success,
2026-02-25,Kuru,KuruExchange,119192,success,
2026-02-25,LAGOON,lagoon_finance,1833,success,
2026-02-25,LEVR.bet,levr_bet,46028,success,
2026-02-25,LFJ,LFJ_gg,372494,success,
2026-02-25,LI.FI,lifiprotocol,268876,success,
2026-02-25,LayerZero,LayerZero_Core,724518,success,
2026-02-25,Layerhub,layerhub,7438,success,
2026-02-25,Leap Wallet,leap_wallet,203761,success,
2026-02-25,Legends of Elysium,LegendsElysium,48739,success,
2026-02-25,LeverUp,LeverUp_xyz,17282,success,
2026-02-25,Likwid,likwid_fi,41652,success,
2026-02-25,Lombard,Lombard_Finance,110576,success,
2026-02-25,LootGO,lootgo_official,91271,success,
2026-02-25,Lootify,Lootify_xyz,15293,success,
2026-02-25,Lumiterra,LumiterraGame,188755,success,
2026-02-25,M0narch,MonadM0narch,18881,success,
2026-02-25,MERV,merv_wtf,160658,success,
2026-02-25,Mace,mace_ag,15316,success,
2026-02-25,Mach Exchange,mach_exchange,9445,success,
2026-02-25,Madhouse,usemadhouse,0,error,No data
2026-02-25,Magic Eden,magiceden,814116,success,
2026-02-25,Magma,MagmaStaking,48792,success,
2026-02-25,Mahjong123,0xMJM,65366,success,
2026-02-25,Memesteroid,memesteroid,9933,success,
2026-02-25,Mentaport,mentaportinc,0,error,No data
2026-02-25,Meow Finance,meowfi_,13692,success,
2026-02-25,Meta Leap,MetaLeap_io,11106,success,
2026-02-25,MetaKeep,metakeep,217,success,
2026-02-25,Mflo,mfloai,155,success,
2026-02-25,MindAgentsAI,MindAgentsAI,9149,success,
2026-02-25,Mintpad,mintpadco,150161,success,
2026-02-25,Mobula,Mobulaio,10699,success,
2026-02-25,MonadExplorer by BlockVision,blockvisionhq,108584,success,
2026-02-25,Monadata AI,monadata_ai,1178,success,
2026-02-25,Monday Trade,MondayTrade_,10221,success,
2026-02-25,Monorail,monorail_xyz,18733,success,
2026-02-25,Morpheus,Morpheus_Farm,10886,success,
2026-02-25,Moseiki,MoseikiApp,161360,success,
2026-02-25,Mozi,mozifinance,64551,success,
2026-02-25,Mu Digital,MuDigitalHQ,15125,success,
2026-02-25,Multipli,multiplifi,112423,success,
2026-02-25,Multisynq,multisynq,17225,success,
2026-02-25,NADSA,0xNADSA,148555,success,
2026-02-25,NFTs2Me,NFTs2Me,120512,success,
2026-02-25,NXTchain,NXT_chain,3246,success,
2026-02-25,Nabla Finance,nablafi,48889,success,
2026-02-25,Nad.fun,naddotfun,133758,success,
2026-02-25,NadSmith,NadSmith_,1928,success,
2026-02-25,Narrative,narrativexyz,7311,success,
2026-02-25,Narwhal Finance,Narwhal_Finance,519,success,
2026-02-25,Neverland,neverland_money,5162,success,
2026-02-25,Nillion,nillion,206283,success,
2026-02-25,Router Protocol,routerprotocol,94161,success,
2026-02-25,NitroFinance,NitroFinance,8896,success,
2026-02-25,Nomas Wallet,NomasWalletReal,16918,success,
2026-02-25,Nostra,nostrafinance,71140,success,
2026-02-25,Notifi,NotifiNetwork,197984,success,
2026-02-25,Noves,noves_fi,38542,success,
2026-02-25,Nubila Network,nubilanetwork,66075,success,
2026-02-25,Nunchi,nunchi,8461,success,
2026-02-25,OKX Explorer,okxexplorer,147087,success,
2026-02-25,OKX Wallet,wallet,1963470,success,
2026-02-25,OSL Pay,oslpay,716,success,
2026-02-25,OctoSwap,octoswapdex,22689,success,
2026-02-25,Omnia,ExploreOmnia,60268,success,
2026-02-25,Opals,Opals_io,0,error,No data
2026-02-25,OpenOcean,OpenOceanGlobal,392640,success,
2026-02-25,OpenSea,opensea,2279303,success,
2026-02-25,Orbiter Finance,Orbiter_Finance,684444,success,
2026-02-25,Orderly Network,orderlynetwork,386091,success,
2026-02-25,Orochi Network,OrochiNetwork,144081,success,
2026-02-25,Outpost Surge,OutpostSurge,1077,success,
2026-02-25,Owlto Finance,Owlto_Finance,350221,success,
2026-02-25,PLAY Network,0xplay_network,142681,success,
2026-02-25,POINK,poinkofficial,5863,success,
2026-02-25,PancakeSwap,PancakeSwap,2157758,success,
2026-02-25,Pangea,In_Pangea,37438,success,
2026-02-25,Para,get_para,8246,success,
2026-02-25,Pecker,pecker_so,2987,success,
2026-02-25,Peridot,peridotprotocol,3452,success,
2026-02-25,Permute Finance,permute_finance,1722,success,
2026-02-25,Perpl,perpltrade,28106,success,
2026-02-25,Phantom,phantom,949119,success,
2026-02-25,Pimlico,pimlicoHQ,7145,success,
2026-02-25,Pingu Exchange,PinguExchange,21652,success,
2026-02-25,Plato,plato2earn,0,error,No data
2026-02-25,PolyFlow,Polyflow_PayFi,63551,success,
2026-02-25,Poply,poply_xyz,42638,success,
2026-02-25,Poster.fun,Posterdotfun,83528,success,
2026-02-25,Primex Finance,primex_official,74124,success,
2026-02-25,Primus,primus_labs,81761,success,
2026-02-25,Privy,privy_io,48748,success,
2026-02-25,Proof-of-Skill,proofofskill,580,success,
2026-02-25,Puffer Finance,Puffer_Finance,292998,success,
2026-02-25,PumpBTC,Pumpbtcxyz,132844,success,
2026-02-25,Purps,PurpsExchange,46337,success,
2026-02-25,Pyth Network,PythNetwork,288711,success,
2026-02-25,QuickNode,QuickNode,46153,success,
2026-02-25,Rabble,0xRabble,10474,success,
2026-02-25,RareBetSports,RareBetSports,27596,success,
2026-02-25,Rayvo,rayvo_xyz,13345,success,
2026-02-25,RedStone,redstone_defi,243062,success,
2026-02-25,Redbrick,RedbrickLand,267435,success,
2026-02-25,Relend Network,relend_network,6220,success,
2026-02-25,Renzo,RenzoProtocol,109144,success,
2026-02-25,Reown,reown_,30340,success,
2026-02-25,Reservoir,reservoir0x,17757,success,
2026-02-25,RgbClash,rgbclash_xyz,51542,success,
2026-02-25,Rhino.fi,rhinofi,250960,success,
2026-02-25,Rubic,CryptoRubic,208191,success,
2026-02-25,Rug Rumble,RugRumble,33763,success,
2026-02-25,Rumi,RumiLabs_io,37647,success,
2026-02-25,SQD,helloSQD,173314,success,
2026-02-25,STAGE.fun,stagedotfun,11156,success,
2026-02-25,SafePal,iSafePal,0,error,No data
2026-02-25,Scatter.art,scatter_art,15058,success,
2026-02-25,Sela Network,SelaNetwork,22,success,
2026-02-25,Sherpa,sherpa_trade,15150,success,
2026-02-25,Showdown,showdown_gg,18871,success,
2026-02-25,Sidekick,Sidekick_Labs,531330,success,
2026-02-25,SkyTrade,SkyTradeNetwork,67382,success,
2026-02-25,Slogain,SlogainDaily,9978,success,
2026-02-25,Solv Protocol,SolvProtocol,319490,success,
2026-02-25,Spine Finance,spineprotocol,1346,success,
2026-02-25,Sprout,sproutfi_xyz,4001,success,
2026-02-25,StakeStone,stake_stone,184999,success,
2026-02-25,Stargate,StargateFinance,325255,success,
2026-02-25,StationX,stationxnetwork,15919,success,
2026-02-25,Stork,StorkOracle,31856,success,
2026-02-25,SubQuery,SubQueryNetwork,106188,success,
2026-02-25,Sumer,sumermoney,42765,success,
2026-02-25,Sunscreen,sunscreentech,21840,success,
2026-02-25,Swaap,SwaapFinance,15678,success,
2026-02-25,Switchboard,switchboardxyz,99438,success,
2026-02-25,Swyrl Finance,SwyrlFi,3357,success,
2026-02-25,T3rn,t3rn_io,90458,success,
2026-02-25,Tadle,tadle_com,3672,success,
2026-02-25,Talentum,TalentumID,101500,success,
2026-02-25,Tally,tallyxyz,34082,success,
2026-02-25,Tarobase,0xtarobase,134,success,
2026-02-25,Terminal 3,terminal3io,3118,success,
2026-02-25,Tezza Poker,tezzapoker,17026,success,
2026-02-25,The Graph,graphprotocol,342015,success,
2026-02-25,The Vape Labs,thevapelabs,46824,success,
2026-02-25,Thirdweb,thirdweb,96330,success,
2026-02-25,Timelock,Timelock_Trade,1369,success,
2026-02-25,Timeswap,TimeswapLabs,80774,success,
2026-02-25,TokenPocket,TokenPocket_TP,672259,success,
2026-02-25,TownSquare,TownSquarexyz,26816,success,
2026-02-25,Tread.fi,tread_fi,11281,success,
2026-02-25,Triton One,triton_one,6918,success,
2026-02-25,Turnkey,turnkeyhq,19030,success,
2026-02-25,TypeX,TypeXKeyboard,12300,success,
2026-02-25,Uniswap,Uniswap,1472059,success,
2026-02-25,Uniswap Wallet,Uniswap,1472059,success,
2026-02-25,Unmarshal,unmarshalAI,47592,success,
2026-02-25,Valor Quest,valorquestgame,44838,success,
2026-02-25,Web3Auth,web3auth,30370,success,
2026-02-25,Winks.fun,winksdotfun,20300,success,
2026-02-25,Wonad,thiswonad,13698,success,
2026-02-25,Wormhole,wormhole,380074,success,
2026-02-25,X2C,PlayFlappyTrump,75567,success,
2026-02-25,XL,xldotfun,3956,success,
2026-02-25,Yamata,yamataexchange,12088,success,
2026-02-25,YieldKingZ,Yieldkingz,44386,success,
2026-02-25,Zapry,0xZapry,7900,success,
2026-02-25,Zerion,zerion,326093,success,
2026-02-25,ZeroDev,zerodev_app,6088,success,
2026-02-25,Zona,zona_io,38168,success,
2026-02-25,dFusion AI,dfusionai,117369,success,
