date,name,handle,followerCount,status,error
2025-12-10,Kintsu,Kintsu,160551,success,
2025-12-10,Kinza Finance,kinzafinance,28960,success,
2025-12-10,Kizzy,kizzymobile,106153,success,
2025-12-10,Kodeus AI,TheKodeusLabs,1973,success,
2025-12-10,Koywe,koywe_latam,340,success,
2025-12-10,KuCoin,KuCoin_Web3,87653,success,
2025-12-10,Kuru,KuruExchange,124014,success,
2025-12-10,LAGOON,lagoon_finance,1734,success,
2025-12-10,LEVR.bet,levr_bet,47723,success,
2025-12-10,LFJ,LFJ_gg,375459,success,
2025-12-10,LI.FI,lifiprotocol,267239,success,
2025-12-10,LayerZero,LayerZero_Core,718567,success,
2025-12-10,Layerhub,layerhub,7354,success,
2025-12-10,Leap Wallet,leap_wallet,206247,success,
2025-12-10,Legends of Elysium,LegendsElysium,49703,success,
2025-12-10,LeverUp,LeverUp_xyz,14888,success,
2025-12-10,Likwid,likwid_fi,43666,success,
2025-12-10,Lombard,Lombard_Finance,113074,success,
2025-12-10,LootGO,lootgo_official,93338,success,
2025-12-10,Lootify,Lootify_xyz,16112,success,
2025-12-10,Lumiterra,LumiterraGame,191070,success,
2025-12-10,M0narch,MonadM0narch,19389,success,
2025-12-10,MERV,merv_wtf,169018,success,
2025-12-10,Mace,mace_ag,15287,success,
2025-12-10,Mach Exchange,mach_exchange,9656,success,
2025-12-10,Madhouse,usemadhouse,3858,success,
2025-12-10,Magic Eden,magiceden,818624,success,
2025-12-10,Magma,MagmaStaking,50874,success,
2025-12-10,Mahjong123,0xMJM,66346,success,
2025-12-10,Memesteroid,memesteroid,10479,success,
2025-12-10,Mentaport,mentaportinc,0,error,No data
2025-12-10,Meow Finance,meowfi_,14522,success,
2025-12-10,Meta Leap,MetaLeap_io,11399,success,
2025-12-10,MetaKeep,metakeep,223,success,
2025-12-10,Mflo,mfloai,164,success,
2025-12-10,MindAgentsAI,MindAgentsAI,9351,success,
2025-12-10,Mintpad,mintpadco,155463,success,
2025-12-10,Mobula,Mobulaio,10715,success,
2025-12-10,MonadExplorer by BlockVision,blockvisionhq,112036,success,
2025-12-10,Monadata AI,monadata_ai,1228,success,
2025-12-10,Monday Trade,MondayTrade_,10295,success,
2025-12-10,Monorail,monorail_xyz,19822,success,
2025-12-10,Morpheus,Morpheus_Farm,11493,success,
2025-12-10,Moseiki,MoseikiApp,164172,success,
2025-12-10,Mozi,mozifinance,67013,success,
2025-12-10,Mu Digital,MuDigitalHQ,15576,success,
2025-12-10,Multipli,multiplifi,114843,success,
2025-12-10,Multisynq,multisynq,17783,success,
2025-12-10,NADSA,0xNADSA,156836,success,
2025-12-10,NFTs2Me,NFTs2Me,109793,success,
2025-12-10,NXTchain,NXT_chain,2190,success,
2025-12-10,Nabla Finance,nablafi,49550,success,
2025-12-10,Nad.fun,naddotfun,138288,success,
2025-12-10,NadSmith,NadSmith_,2018,success,
2025-12-10,Narrative,narrativexyz,7722,success,
2025-12-10,Narwhal Finance,Narwhal_Finance,532,success,
2025-12-10,Neverland,neverland_money,4559,success,
2025-12-10,Nillion,nillion,210917,success,
2025-12-10,Router Protocol,routerprotocol,95568,success,
2025-12-10,NitroFinance,NitroFinance,8866,success,
2025-12-10,Nomas Wallet,NomasWalletReal,17595,success,
2025-12-10,Nostra,nostrafinance,72098,success,
2025-12-10,Notifi,NotifiNetwork,200556,success,
2025-12-10,Noves,noves_fi,38631,success,
2025-12-10,Nubila Network,nubilanetwork,90183,success,
2025-12-10,Nunchi,nunchi,7146,success,
2025-12-10,OKX Explorer,okxexplorer,150155,success,
2025-12-10,OKX Wallet,wallet,1990854,success,
2025-12-10,OSL Pay,oslpay,643,success,
2025-12-10,OctoSwap,octoswapdex,23879,success,
2025-12-10,Omnia,ExploreOmnia,60758,success,
2025-12-10,Opals,Opals_io,7420,success,
2025-12-10,OpenOcean,OpenOceanGlobal,393226,success,
2025-12-10,OpenSea,opensea,2289160,success,
2025-12-10,Orbiter Finance,Orbiter_Finance,690491,success,
2025-12-10,Orderly Network,orderlynetwork,391733,success,
2025-12-10,Orochi Network,OrochiNetwork,148320,success,
2025-12-10,Outpost Surge,OutpostSurge,1144,success,
2025-12-10,Owlto Finance,Owlto_Finance,355023,success,
2025-12-10,PLAY Network,0xplay_network,145791,success,
2025-12-10,POINK,poinkofficial,5939,success,
2025-12-10,PancakeSwap,PancakeSwap,2144659,success,
2025-12-10,Pangea,In_Pangea,37999,success,
2025-12-10,Para,get_para,7966,success,
2025-12-10,Pecker,pecker_so,3229,success,
2025-12-10,Peridot,peridotprotocol,3846,success,
2025-12-10,Permute Finance,permute_finance,1692,success,
2025-12-10,Perpl,perpltrade,29030,success,
2025-12-10,Phantom,phantom,942618,success,
2025-12-10,Pimlico,pimlicoHQ,7086,success,
2025-12-10,Pingu Exchange,PinguExchange,22822,success,
2025-12-10,Plato,plato2earn,0,error,No data
2025-12-10,PolyFlow,Polyflow_PayFi,64039,success,
2025-12-10,Poply,poply_xyz,45194,success,
2025-12-10,Poster.fun,Posterdotfun,85906,success,
2025-12-10,Primex Finance,primex_official,75435,success,
2025-12-10,Primus,primus_labs,84010,success,
2025-12-10,Privy,privy_io,45876,success,
2025-12-10,Proof-of-Skill,proofofskill,584,success,
2025-12-10,Puffer Finance,Puffer_Finance,299040,success,
2025-12-10,PumpBTC,Pumpbtcxyz,137109,success,
2025-12-10,Purps,PurpsExchange,48700,success,
2025-12-10,Pyth Network,PythNetwork,290775,success,
2025-12-10,QuickNode,QuickNode,46080,success,
2025-12-10,Rabble,0xRabble,10013,success,
2025-12-10,RareBetSports,RareBetSports,28920,success,
2025-12-10,Rayvo,rayvo_xyz,14152,success,
2025-12-10,RedStone,redstone_defi,247567,success,
2025-12-10,Redbrick,RedbrickLand,272322,success,
2025-12-10,Relend Network,relend_network,6332,success,
2025-12-10,Renzo,RenzoProtocol,110561,success,
2025-12-10,Reown,reown_,30325,success,
2025-12-10,Reservoir,reservoir0x,18089,success,
2025-12-10,RgbClash,rgbclash_xyz,54664,success,
2025-12-10,Rhino.fi,rhinofi,253384,success,
2025-12-10,Rubic,CryptoRubic,210275,success,
2025-12-10,Rug Rumble,RugRumble,41844,success,
2025-12-10,Rumi,RumiLabs_io,37853,success,
2025-12-10,SQD,helloSQD,175736,success,
2025-12-10,STAGE.fun,stagedotfun,11800,success,
2025-12-10,SafePal,iSafePal,707324,success,
2025-12-10,Scatter.art,scatter_art,14808,success,
2025-12-10,Sela Network,SelaNetwork,3872,success,
2025-12-10,Sherpa,sherpa_trade,15654,success,
2025-12-10,Showdown,showdown_gg,19366,success,
2025-12-10,Sidekick,Sidekick_Labs,542606,success,
2025-12-10,SkyTrade,SkyTradeNetwork,69831,success,
2025-12-10,Slogain,SlogainDaily,10354,success,
2025-12-10,Solv Protocol,SolvProtocol,321245,success,
2025-12-10,Spine Finance,spineprotocol,1286,success,
2025-12-10,Sprout,sproutfi_xyz,4085,success,
2025-12-10,StakeStone,stake_stone,187550,success,
2025-12-10,Stargate,StargateFinance,325059,success,
2025-12-10,StationX,stationxnetwork,16218,success,
2025-12-10,Stork,StorkOracle,32106,success,
2025-12-10,SubQuery,SubQueryNetwork,107397,success,
2025-12-10,Sumer,sumermoney,44124,success,
2025-12-10,Sunscreen,sunscreentech,22590,success,
2025-12-10,Swaap,SwaapFinance,15902,success,
2025-12-10,Switchboard,switchboardxyz,101809,success,
2025-12-10,Swyrl Finance,SwyrlFi,3554,success,
2025-12-10,T3rn,t3rn_io,92160,success,
2025-12-10,Tadle,tadle_com,3974,success,
2025-12-10,Talentum,TalentumID,105004,success,
2025-12-10,Tally,tallyxyz,33786,success,
2025-12-10,Tarobase,0xtarobase,138,success,
2025-12-10,Terminal 3,terminal3io,3182,success,
2025-12-10,Tezza Poker,tezzapoker,17289,success,
2025-12-10,The Graph,graphprotocol,342137,success,
2025-12-10,The Vape Labs,thevapelabs,48485,success,
2025-12-10,Thirdweb,thirdweb,96485,success,
2025-12-10,Timelock,Timelock_Trade,1312,success,
2025-12-10,Timeswap,TimeswapLabs,81888,success,
2025-12-10,TokenPocket,TokenPocket_TP,676671,success,
2025-12-10,TownSquare,TownSquarexyz,17431,success,
2025-12-10,Tread.fi,tread_fi,7473,success,
2025-12-10,Triton One,triton_one,6486,success,
2025-12-10,Turnkey,turnkeyhq,17903,success,
2025-12-10,TypeX,TypeXKeyboard,12921,success,
2025-12-10,Uniswap,Uniswap,1462531,success,
2025-12-10,Uniswap Wallet,Uniswap,1462531,success,
2025-12-10,Unmarshal,unmarshalAI,48124,success,
2025-12-10,Valor Quest,valorquestgame,45641,success,
2025-12-10,Web3Auth,web3auth,30592,success,
2025-12-10,Winks.fun,winksdotfun,20950,success,
2025-12-10,Wonad,thiswonad,14275,success,
2025-12-10,Wormhole,wormhole,379772,success,
2025-12-10,X2C,PlayFlappyTrump,81790,success,
2025-12-10,XL,xldotfun,4029,success,
2025-12-10,Yamata,yamataexchange,13422,success,
2025-12-10,YieldKingZ,Yieldkingz,46054,success,
2025-12-10,Zapry,0xZapry,8091,success,
2025-12-10,Zerion,zerion,326488,success,
2025-12-10,ZeroDev,zerodev_app,5488,success,
2025-12-10,Zona,zona_io,39016,success,
2025-12-10,dFusion AI,dfusionai,121341,success,
