date,name,handle,followerCount,status,error
2025-12-30,Celeris,0xCeleris,784,success,
2025-12-30,Chainbase,ChainbaseHQ,438940,success,
2025-12-30,Chainlink,chainlink,1384350,success,
2025-12-30,Chainsight,Chainsight_,16003,success,
2025-12-30,Chronicle,ChronicleLabs,11632,success,
2025-12-30,Clober,CloberDEX,33887,success,
2025-12-30,CoNFT,ConftApp,144787,success,
2025-12-30,Codex,trycodex,1063,success,
2025-12-30,Coin98 AI Wallet,coin98_wallet,553468,success,
2025-12-30,Covenant,covenantFi,4556,success,
2025-12-30,Crust Finance,CrustFinance,5367,success,
2025-12-30,Crystal,CrystalExch,38687,success,
2025-12-30,Cult Markets,cultmarkets,104,success,
2025-12-30,Curvance,Curvance,125530,success,
2025-12-30,Cycle Network,cyclenetwork_GO,273760,success,
2025-12-30,Cyferio,cyferio_labs,94,success,
2025-12-30,DAU Cards,DAUCards,6555,success,
2025-12-30,DRKVRS,drkvrs,22915,success,
2025-12-30,DRPC,drpcorg,10203,success,
2025-12-30,DashX,dashxhq,1049,success,
2025-12-30,Defined,definedfi,13486,success,
2025-12-30,Demask Finance,demaskfinance,0,error,No data
2025-12-30,Dialect,saydialect,65558,success,
2025-12-30,Diffuse,DiffuseFi,479,success,
2025-12-30,Dirol Protocol,DirolProtocol,7859,success,
2025-12-30,DiscoCats,mydiscocats,2,success,
2025-12-30,Doppler Finance,dopplerprotocol,2876,success,
2025-12-30,Drake,DrakeExchange,45563,success,
2025-12-30,Dune Analytics,Dune,217521,success,
2025-12-30,Dusted,dusted_app,94,success,
2025-12-30,Dynamic,dynamic_xyz,17907,success,
2025-12-30,Dyson Finance,DysonFinance,53814,success,
2025-12-30,ELFi Protocol,ELFiProtocol,14202,success,
2025-12-30,EOracle,EO_Network,42217,success,
2025-12-30,Eisen Finance,EisenLabs,6252,success,
2025-12-30,Enjoyoors,enjoyoorsxyz,24959,success,
2025-12-30,Entangle,Entanglefi,140855,success,
2025-12-30,Envio,envio_indexer,4087,success,
2025-12-30,Euclid Protocol,EuclidProtocol,103162,success,
2025-12-30,Euler,eulerfinance,72064,success,
2025-12-30,FUKU,Fuku_nad,2041,success,
2025-12-30,FWX,fwxfinance,89341,success,
2025-12-30,Fans3 AI,Fans3_AI,6944,success,
2025-12-30,Farcaster,farcaster_xyz,233090,success,
2025-12-30,FastLane,0xFastLane,37863,success,
2025-12-30,Fiamma,fiamma_labs,144704,success,
2025-12-30,Fizen.io,fizenapp,100934,success,
2025-12-30,Flap,flapdotsh,49680,success,
2025-12-30,Flipside Crypto,flipsidecrypto,63775,success,
2025-12-30,Folks Finance,FolksFinance,127582,success,
2025-12-30,Fonbnk,fonbnk1,4543,success,
2025-12-30,Fortytwo,fortytwo,36670,success,
2025-12-30,FoxWallet,FoxWallet,166638,success,
2025-12-30,GM Agents,GMAgents_AI,265383,success,
2025-12-30,Garden,gardenfi,10744,success,
2025-12-30,Gasp,Gasp_xyz,80942,success,
2025-12-30,Gateway,Gateway_xyz,0,error,No data
2025-12-30,Gearbox Protocol,GearboxProtocol,54626,success,
2025-12-30,Gelato,gelatonetwork,68977,success,
2025-12-30,Ghost,0xGhostLogs,4634,success,
2025-12-30,Gifted.art,gifteddotart,601,success,
2025-12-30,GoPlus,goplussecurity,461283,success,
2025-12-30,Covalent,Covalent_HQ,246123,success,
2025-12-30,Golden Goose,GoldenGoose_app,64856,success,
2025-12-30,Goldsky,goldskyio,11524,success,
2025-12-30,Gorillionaire,gorillionaireai,1522,success,
2025-12-30,HaHa Wallet,haha_app,162470,success,
2025-12-30,Hashflow,hashflow,180787,success,
2025-12-30,Hawk Terminal,hawkterminal_HQ,6915,success,
2025-12-30,Hemera,HemeraProtocol,102652,success,
2025-12-30,Henry Labs,henrylabs,133531,success,
2025-12-30,Hive,Hive_Monad,642,success,
2025-12-30,Hyperlane,hyperlane,130809,success,
2025-12-30,INFINIT,infinit_labs,81698,success,
2025-12-30,IZUMi Finance,izumi_Finance,349366,success,
2025-12-30,Impossible Finance,impossiblefi,0,error,No data
2025-12-30,Index Network,indexnetwork_,1023,success,
2025-12-30,Jenius,JeniusRndm,165,success,
2025-12-30,Jumper Exchange,jumperexchange,212879,success,
2025-12-30,KINETK,KINETK_AI,3742,success,
2025-12-30,Kansei,0xKansei,517,success,
2025-12-30,KiloEx,KiloEx_perp,235563,success,
2025-12-30,Kingdomly,Kingdomlyapp,67253,success,
2025-12-30,Kintsu,Kintsu,159128,success,
2025-12-30,Kinza Finance,kinzafinance,28799,success,
2025-12-30,Kizzy,kizzymobile,104967,success,
2025-12-30,Kodeus AI,TheKodeusLabs,4363,success,
2025-12-30,Koywe,koywe_latam,341,success,
2025-12-30,KuCoin,KuCoin_Web3,100957,success,
2025-12-30,Kuru,KuruExchange,122316,success,
2025-12-30,LAGOON,lagoon_finance,1763,success,
2025-12-30,LEVR.bet,levr_bet,47174,success,
2025-12-30,LFJ,LFJ_gg,374602,success,
2025-12-30,LI.FI,lifiprotocol,268186,success,
2025-12-30,LayerZero,LayerZero_Core,718472,success,
2025-12-30,Layerhub,layerhub,7339,success,
2025-12-30,Leap Wallet,leap_wallet,205567,success,
2025-12-30,Legends of Elysium,LegendsElysium,49395,success,
2025-12-30,LeverUp,LeverUp_xyz,18282,success,
2025-12-30,Likwid,likwid_fi,43150,success,
2025-12-30,Lombard,Lombard_Finance,112392,success,
2025-12-30,LootGO,lootgo_official,92762,success,
2025-12-30,Lootify,Lootify_xyz,15843,success,
2025-12-30,Lumiterra,LumiterraGame,195022,success,
2025-12-30,M0narch,MonadM0narch,19789,success,
2025-12-30,MERV,merv_wtf,166016,success,
2025-12-30,Mace,mace_ag,15141,success,
2025-12-30,Mach Exchange,mach_exchange,9581,success,
2025-12-30,Madhouse,usemadhouse,0,error,No data
2025-12-30,Magic Eden,magiceden,816834,success,
2025-12-30,Magma,MagmaStaking,50697,success,
2025-12-30,Mahjong123,0xMJM,66162,success,
2025-12-30,Memesteroid,memesteroid,10298,success,
2025-12-30,Mentaport,mentaportinc,0,error,No data
2025-12-30,Meow Finance,meowfi_,14273,success,
2025-12-30,Meta Leap,MetaLeap_io,11300,success,
2025-12-30,MetaKeep,metakeep,222,success,
2025-12-30,Mflo,mfloai,161,success,
2025-12-30,MindAgentsAI,MindAgentsAI,9285,success,
2025-12-30,Mintpad,mintpadco,153361,success,
2025-12-30,Mobula,Mobulaio,10692,success,
2025-12-30,MonadExplorer by BlockVision,blockvisionhq,110978,success,
2025-12-30,Monadata AI,monadata_ai,1211,success,
2025-12-30,Monday Trade,MondayTrade_,10148,success,
2025-12-30,Monorail,monorail_xyz,19541,success,
2025-12-30,Morpheus,Morpheus_Farm,11271,success,
2025-12-30,Moseiki,MoseikiApp,163323,success,
2025-12-30,Mozi,mozifinance,66320,success,
2025-12-30,Mu Digital,MuDigitalHQ,15405,success,
2025-12-30,Multipli,multiplifi,111527,success,
2025-12-30,Multisynq,multisynq,17606,success,
2025-12-30,NADSA,0xNADSA,154279,success,
2025-12-30,NFTs2Me,NFTs2Me,110430,success,
2025-12-30,NXTchain,NXT_chain,3069,success,
2025-12-30,Nabla Finance,nablafi,49303,success,
2025-12-30,Nad.fun,naddotfun,136665,success,
2025-12-30,NadSmith,NadSmith_,1987,success,
2025-12-30,Narrative,narrativexyz,7591,success,
2025-12-30,Narwhal Finance,Narwhal_Finance,522,success,
2025-12-30,Neverland,neverland_money,4664,success,
2025-12-30,Nillion,nillion,209571,success,
2025-12-30,Router Protocol,routerprotocol,95018,success,
2025-12-30,NitroFinance,NitroFinance,8753,success,
2025-12-30,Nomas Wallet,NomasWalletReal,17436,success,
2025-12-30,Nostra,nostrafinance,71792,success,
2025-12-30,Notifi,NotifiNetwork,199768,success,
2025-12-30,Noves,noves_fi,38434,success,
2025-12-30,Nubila Network,nubilanetwork,84945,success,
2025-12-30,Nunchi,nunchi,7148,success,
2025-12-30,OKX Explorer,okxexplorer,149172,success,
2025-12-30,OKX Wallet,wallet,1982462,success,
2025-12-30,OSL Pay,oslpay,655,success,
2025-12-30,OctoSwap,octoswapdex,23461,success,
2025-12-30,Omnia,ExploreOmnia,60745,success,
2025-12-30,Opals,Opals_io,7364,success,
2025-12-30,OpenOcean,OpenOceanGlobal,393064,success,
2025-12-30,OpenSea,opensea,2285882,success,
2025-12-30,Orbiter Finance,Orbiter_Finance,689005,success,
2025-12-30,Orderly Network,orderlynetwork,389883,success,
2025-12-30,Orochi Network,OrochiNetwork,147056,success,
2025-12-30,Outpost Surge,OutpostSurge,1114,success,
2025-12-30,Owlto Finance,Owlto_Finance,353173,success,
2025-12-30,PLAY Network,0xplay_network,144656,success,
2025-12-30,POINK,poinkofficial,5921,success,
2025-12-30,PancakeSwap,PancakeSwap,2148505,success,
2025-12-30,Pangea,In_Pangea,37816,success,
2025-12-30,Para,get_para,8016,success,
2025-12-30,Pecker,pecker_so,3164,success,
2025-12-30,Peridot,peridotprotocol,2107,success,
2025-12-30,Permute Finance,permute_finance,1686,success,
2025-12-30,Perpl,perpltrade,28596,success,
2025-12-30,Phantom,phantom,944271,success,
2025-12-30,Pimlico,pimlicoHQ,7122,success,
2025-12-30,Pingu Exchange,PinguExchange,22457,success,
2025-12-30,Plato,plato2earn,0,error,No data
2025-12-30,PolyFlow,Polyflow_PayFi,64114,success,
2025-12-30,Poply,poply_xyz,44366,success,
2025-12-30,Poster.fun,Posterdotfun,85316,success,
2025-12-30,Primex Finance,primex_official,75106,success,
2025-12-30,Primus,primus_labs,83362,success,
2025-12-30,Privy,privy_io,46778,success,
2025-12-30,Proof-of-Skill,proofofskill,585,success,
2025-12-30,Puffer Finance,Puffer_Finance,297286,success,
2025-12-30,PumpBTC,Pumpbtcxyz,136012,success,
2025-12-30,Purps,PurpsExchange,47960,success,
2025-12-30,Pyth Network,PythNetwork,290845,success,
2025-12-30,QuickNode,QuickNode,45968,success,
2025-12-30,Rabble,0xRabble,10274,success,
2025-12-30,RareBetSports,RareBetSports,28585,success,
2025-12-30,Rayvo,rayvo_xyz,13868,success,
2025-12-30,RedStone,redstone_defi,246250,success,
2025-12-30,Redbrick,RedbrickLand,270346,success,
2025-12-30,Relend Network,relend_network,6290,success,
2025-12-30,Renzo,RenzoProtocol,110168,success,
2025-12-30,Reown,reown_,30294,success,
2025-12-30,Reservoir,reservoir0x,17990,success,
2025-12-30,RgbClash,rgbclash_xyz,53038,success,
2025-12-30,Rhino.fi,rhinofi,252666,success,
2025-12-30,Rubic,CryptoRubic,209546,success,
2025-12-30,Rug Rumble,RugRumble,41437,success,
2025-12-30,Rumi,RumiLabs_io,37470,success,
2025-12-30,SQD,helloSQD,174821,success,
2025-12-30,STAGE.fun,stagedotfun,11644,success,
2025-12-30,SafePal,iSafePal,729042,success,
2025-12-30,Scatter.art,scatter_art,14759,success,
2025-12-30,Sela Network,SelaNetwork,4821,success,
2025-12-30,Sherpa,sherpa_trade,15472,success,
2025-12-30,Showdown,showdown_gg,19232,success,
2025-12-30,Sidekick,Sidekick_Labs,538380,success,
2025-12-30,SkyTrade,SkyTradeNetwork,69049,success,
2025-12-30,Slogain,SlogainDaily,10245,success,
2025-12-30,Solv Protocol,SolvProtocol,322314,success,
2025-12-30,Spine Finance,spineprotocol,1260,success,
2025-12-30,Sprout,sproutfi_xyz,4044,success,
2025-12-30,StakeStone,stake_stone,186721,success,
2025-12-30,Stargate,StargateFinance,325211,success,
2025-12-30,StationX,stationxnetwork,16212,success,
2025-12-30,Stork,StorkOracle,32147,success,
2025-12-30,SubQuery,SubQueryNetwork,106921,success,
2025-12-30,Sumer,sumermoney,43528,success,
2025-12-30,Sunscreen,sunscreentech,22347,success,
2025-12-30,Swaap,SwaapFinance,15809,success,
2025-12-30,Switchboard,switchboardxyz,101034,success,
2025-12-30,Swyrl Finance,SwyrlFi,3491,success,
2025-12-30,T3rn,t3rn_io,91631,success,
2025-12-30,Tadle,tadle_com,3944,success,
2025-12-30,Talentum,TalentumID,103770,success,
2025-12-30,Tally,tallyxyz,33708,success,
2025-12-30,Tarobase,0xtarobase,138,success,
2025-12-30,Terminal 3,terminal3io,3160,success,
2025-12-30,Tezza Poker,tezzapoker,17217,success,
2025-12-30,The Graph,graphprotocol,342333,success,
2025-12-30,The Vape Labs,thevapelabs,47919,success,
2025-12-30,Thirdweb,thirdweb,96414,success,
2025-12-30,Timelock,Timelock_Trade,1402,success,
2025-12-30,Timeswap,TimeswapLabs,81552,success,
2025-12-30,TokenPocket,TokenPocket_TP,675497,success,
2025-12-30,TownSquare,TownSquarexyz,17752,success,
2025-12-30,Tread.fi,tread_fi,7867,success,
2025-12-30,Triton One,triton_one,6637,success,
2025-12-30,Turnkey,turnkeyhq,18613,success,
2025-12-30,TypeX,TypeXKeyboard,12651,success,
2025-12-30,Uniswap,Uniswap,1464826,success,
2025-12-30,Uniswap Wallet,Uniswap,1464826,success,
2025-12-30,Unmarshal,unmarshalAI,47937,success,
2025-12-30,Valor Quest,valorquestgame,45343,success,
2025-12-30,Web3Auth,web3auth,30490,success,
2025-12-30,Winks.fun,winksdotfun,20762,success,
2025-12-30,Wonad,thiswonad,14109,success,
2025-12-30,Wormhole,wormhole,381864,success,
2025-12-30,X2C,PlayFlappyTrump,79765,success,
2025-12-30,XL,xldotfun,4002,success,
2025-12-30,Yamata,yamataexchange,12691,success,
2025-12-30,YieldKingZ,Yieldkingz,45631,success,
2025-12-30,Zapry,0xZapry,7961,success,
2025-12-30,Zerion,zerion,326518,success,
2025-12-30,ZeroDev,zerodev_app,5546,success,
2025-12-30,Zona,zona_io,38681,success,
2025-12-30,dFusion AI,dfusionai,119265,success,
