date,name,handle,followerCount,status,error
2025-12-26,Flap,flapdotsh,49664,success,
2025-12-26,Flipside Crypto,flipsidecrypto,63818,success,
2025-12-26,Folks Finance,FolksFinance,127559,success,
2025-12-26,Fonbnk,fonbnk1,4551,success,
2025-12-26,Fortytwo,fortytwo,36740,success,
2025-12-26,FoxWallet,FoxWallet,166814,success,
2025-12-26,GM Agents,GMAgents_AI,265620,success,
2025-12-26,Garden,gardenfi,10753,success,
2025-12-26,Gasp,Gasp_xyz,81053,success,
2025-12-26,Gateway,Gateway_xyz,0,error,No data
2025-12-26,Gearbox Protocol,GearboxProtocol,54626,success,
2025-12-26,Gelato,gelatonetwork,69025,success,
2025-12-26,Ghost,0xGhostLogs,4639,success,
2025-12-26,Gifted.art,gifteddotart,608,success,
2025-12-26,GoPlus,goplussecurity,461709,success,
2025-12-26,Covalent,Covalent_HQ,246325,success,
2025-12-26,Golden Goose,GoldenGoose_app,64975,success,
2025-12-26,Goldsky,goldskyio,11552,success,
2025-12-26,Gorillionaire,gorillionaireai,1529,success,
2025-12-26,HaHa Wallet,haha_app,162506,success,
2025-12-26,Hashflow,hashflow,180867,success,
2025-12-26,Hawk Terminal,hawkterminal_HQ,6925,success,
2025-12-26,Hemera,HemeraProtocol,102716,success,
2025-12-26,Henry Labs,henrylabs,133707,success,
2025-12-26,Hive,Hive_Monad,646,success,
2025-12-26,Hyperlane,hyperlane,130955,success,
2025-12-26,INFINIT,infinit_labs,81813,success,
2025-12-26,IZUMi Finance,izumi_Finance,349670,success,
2025-12-26,Impossible Finance,impossiblefi,0,error,No data
2025-12-26,Index Network,indexnetwork_,1028,success,
2025-12-26,Jenius,JeniusRndm,167,success,
2025-12-26,Jumper Exchange,jumperexchange,213003,success,
2025-12-26,KINETK,KINETK_AI,3762,success,
2025-12-26,Kansei,0xKansei,518,success,
2025-12-26,KiloEx,KiloEx_perp,236215,success,
2025-12-26,Kingdomly,Kingdomlyapp,67316,success,
2025-12-26,Kintsu,Kintsu,159008,success,
2025-12-26,Kinza Finance,kinzafinance,28829,success,
2025-12-26,Kizzy,kizzymobile,105159,success,
2025-12-26,Kodeus AI,TheKodeusLabs,4159,success,
2025-12-26,Koywe,koywe_latam,340,success,
2025-12-26,KuCoin,KuCoin_Web3,100604,success,
2025-12-26,Kuru,KuruExchange,122561,success,
2025-12-26,LAGOON,lagoon_finance,1771,success,
2025-12-26,LEVR.bet,levr_bet,47279,success,
2025-12-26,LFJ,LFJ_gg,374802,success,
2025-12-26,LI.FI,lifiprotocol,268237,success,
2025-12-26,LayerZero,LayerZero_Core,718677,success,
2025-12-26,Layerhub,layerhub,7336,success,
2025-12-26,Leap Wallet,leap_wallet,205719,success,
2025-12-26,Legends of Elysium,LegendsElysium,49459,success,
2025-12-26,LeverUp,LeverUp_xyz,15594,success,
2025-12-26,Likwid,likwid_fi,43221,success,
2025-12-26,Lombard,Lombard_Finance,112534,success,
2025-12-26,LootGO,lootgo_official,92842,success,
2025-12-26,Lootify,Lootify_xyz,15909,success,
2025-12-26,Lumiterra,LumiterraGame,193796,success,
2025-12-26,M0narch,MonadM0narch,19306,success,
2025-12-26,MERV,merv_wtf,166386,success,
2025-12-26,Mace,mace_ag,15169,success,
2025-12-26,Mach Exchange,mach_exchange,9600,success,
2025-12-26,Madhouse,usemadhouse,0,error,No data
2025-12-26,Magic Eden,magiceden,817275,success,
2025-12-26,Magma,MagmaStaking,50821,success,
2025-12-26,Mahjong123,0xMJM,66185,success,
2025-12-26,Memesteroid,memesteroid,10339,success,
2025-12-26,Mentaport,mentaportinc,0,error,No data
2025-12-26,Meow Finance,meowfi_,14335,success,
2025-12-26,Meta Leap,MetaLeap_io,11321,success,
2025-12-26,MetaKeep,metakeep,223,success,
2025-12-26,Mflo,mfloai,167,success,
2025-12-26,MindAgentsAI,MindAgentsAI,9304,success,
2025-12-26,Mintpad,mintpadco,153477,success,
2025-12-26,Mobula,Mobulaio,10705,success,
2025-12-26,MonadExplorer by BlockVision,blockvisionhq,111142,success,
2025-12-26,Monadata AI,monadata_ai,1221,success,
2025-12-26,Monday Trade,MondayTrade_,10180,success,
2025-12-26,Monorail,monorail_xyz,19597,success,
2025-12-26,Morpheus,Morpheus_Farm,11305,success,
2025-12-26,Moseiki,MoseikiApp,163466,success,
2025-12-26,Mozi,mozifinance,66500,success,
2025-12-26,Mu Digital,MuDigitalHQ,15447,success,
2025-12-26,Multipli,multiplifi,111740,success,
2025-12-26,Multisynq,multisynq,17623,success,
2025-12-26,NADSA,0xNADSA,154535,success,
2025-12-26,NFTs2Me,NFTs2Me,110505,success,
2025-12-26,NXTchain,NXT_chain,2597,success,
2025-12-26,Nabla Finance,nablafi,49369,success,
2025-12-26,Nad.fun,naddotfun,136931,success,
2025-12-26,NadSmith,NadSmith_,1989,success,
2025-12-26,Narrative,narrativexyz,7622,success,
2025-12-26,Narwhal Finance,Narwhal_Finance,525,success,
2025-12-26,Neverland,neverland_money,4660,success,
2025-12-26,Nillion,nillion,209843,success,
2025-12-26,Router Protocol,routerprotocol,95155,success,
2025-12-26,NitroFinance,NitroFinance,8773,success,
2025-12-26,Nomas Wallet,NomasWalletReal,17463,success,
2025-12-26,Nostra,nostrafinance,71858,success,
2025-12-26,Notifi,NotifiNetwork,199865,success,
2025-12-26,Noves,noves_fi,38452,success,
2025-12-26,Nubila Network,nubilanetwork,86144,success,
2025-12-26,Nunchi,nunchi,7106,success,
2025-12-26,OKX Explorer,okxexplorer,149367,success,
2025-12-26,OKX Wallet,wallet,1983993,success,
2025-12-26,OSL Pay,oslpay,660,success,
2025-12-26,OctoSwap,octoswapdex,23523,success,
2025-12-26,Omnia,ExploreOmnia,60733,success,
2025-12-26,Opals,Opals_io,7373,success,
2025-12-26,OpenOcean,OpenOceanGlobal,393173,success,
2025-12-26,OpenSea,opensea,2286900,success,
2025-12-26,Orbiter Finance,Orbiter_Finance,688705,success,
2025-12-26,Orderly Network,orderlynetwork,390131,success,
2025-12-26,Orochi Network,OrochiNetwork,147276,success,
2025-12-26,Outpost Surge,OutpostSurge,1116,success,
2025-12-26,Owlto Finance,Owlto_Finance,353366,success,
2025-12-26,PLAY Network,0xplay_network,144887,success,
2025-12-26,POINK,poinkofficial,5929,success,
2025-12-26,PancakeSwap,PancakeSwap,2147411,success,
2025-12-26,Pangea,In_Pangea,37861,success,
2025-12-26,Para,get_para,8011,success,
2025-12-26,Pecker,pecker_so,3170,success,
2025-12-26,Peridot,peridotprotocol,2127,success,
2025-12-26,Permute Finance,permute_finance,1693,success,
2025-12-26,Perpl,perpltrade,28654,success,
2025-12-26,Phantom,phantom,943738,success,
2025-12-26,Pimlico,pimlicoHQ,7122,success,
2025-12-26,Pingu Exchange,PinguExchange,22529,success,
2025-12-26,Plato,plato2earn,0,error,No data
2025-12-26,PolyFlow,Polyflow_PayFi,63635,success,
2025-12-26,Poply,poply_xyz,44480,success,
2025-12-26,Poster.fun,Posterdotfun,85412,success,
2025-12-26,Primex Finance,primex_official,75175,success,
2025-12-26,Primus,primus_labs,83503,success,
2025-12-26,Privy,privy_io,46537,success,
2025-12-26,Proof-of-Skill,proofofskill,586,success,
2025-12-26,Puffer Finance,Puffer_Finance,297681,success,
2025-12-26,PumpBTC,Pumpbtcxyz,136220,success,
2025-12-26,Purps,PurpsExchange,48081,success,
2025-12-26,Pyth Network,PythNetwork,290984,success,
2025-12-26,QuickNode,QuickNode,46003,success,
2025-12-26,Rabble,0xRabble,10239,success,
2025-12-26,RareBetSports,RareBetSports,28663,success,
2025-12-26,Rayvo,rayvo_xyz,13803,success,
2025-12-26,RedStone,redstone_defi,246522,success,
2025-12-26,Redbrick,RedbrickLand,270692,success,
2025-12-26,Relend Network,relend_network,6293,success,
2025-12-26,Renzo,RenzoProtocol,110308,success,
2025-12-26,Reown,reown_,30291,success,
2025-12-26,Reservoir,reservoir0x,18022,success,
2025-12-26,RgbClash,rgbclash_xyz,53090,success,
2025-12-26,Rhino.fi,rhinofi,252837,success,
2025-12-26,Rubic,CryptoRubic,209705,success,
2025-12-26,Rug Rumble,RugRumble,41558,success,
2025-12-26,Rumi,RumiLabs_io,37625,success,
2025-12-26,SQD,helloSQD,175087,success,
2025-12-26,STAGE.fun,stagedotfun,11680,success,
2025-12-26,SafePal,iSafePal,723771,success,
2025-12-26,Scatter.art,scatter_art,14788,success,
2025-12-26,Sela Network,SelaNetwork,4763,success,
2025-12-26,Sherpa,sherpa_trade,15519,success,
2025-12-26,Showdown,showdown_gg,19271,success,
2025-12-26,Sidekick,Sidekick_Labs,539059,success,
2025-12-26,SkyTrade,SkyTradeNetwork,69222,success,
2025-12-26,Slogain,SlogainDaily,10256,success,
2025-12-26,Solv Protocol,SolvProtocol,322693,success,
2025-12-26,Spine Finance,spineprotocol,1278,success,
2025-12-26,Sprout,sproutfi_xyz,4045,success,
2025-12-26,StakeStone,stake_stone,186904,success,
2025-12-26,Stargate,StargateFinance,325166,success,
2025-12-26,StationX,stationxnetwork,16264,success,
2025-12-26,Stork,StorkOracle,32204,success,
2025-12-26,SubQuery,SubQueryNetwork,106996,success,
2025-12-26,Sumer,sumermoney,43669,success,
2025-12-26,Sunscreen,sunscreentech,22395,success,
2025-12-26,Swaap,SwaapFinance,15832,success,
2025-12-26,Switchboard,switchboardxyz,101202,success,
2025-12-26,Swyrl Finance,SwyrlFi,3502,success,
2025-12-26,T3rn,t3rn_io,91742,success,
2025-12-26,Tadle,tadle_com,3899,success,
2025-12-26,Talentum,TalentumID,104039,success,
2025-12-26,Tally,tallyxyz,33737,success,
2025-12-26,Tarobase,0xtarobase,139,success,
2025-12-26,Terminal 3,terminal3io,3177,success,
2025-12-26,Tezza Poker,tezzapoker,17242,success,
2025-12-26,The Graph,graphprotocol,342257,success,
2025-12-26,The Vape Labs,thevapelabs,48004,success,
2025-12-26,Thirdweb,thirdweb,96475,success,
2025-12-26,Timelock,Timelock_Trade,1295,success,
2025-12-26,Timeswap,TimeswapLabs,81611,success,
2025-12-26,TokenPocket,TokenPocket_TP,675809,success,
2025-12-26,TownSquare,TownSquarexyz,21876,success,
2025-12-26,Tread.fi,tread_fi,7808,success,
2025-12-26,Triton One,triton_one,6644,success,
2025-12-26,Turnkey,turnkeyhq,18323,success,
2025-12-26,TypeX,TypeXKeyboard,12683,success,
2025-12-26,Uniswap,Uniswap,1464232,success,
2025-12-26,Uniswap Wallet,Uniswap,1464232,success,
2025-12-26,Unmarshal,unmarshalAI,47978,success,
2025-12-26,Valor Quest,valorquestgame,45434,success,
2025-12-26,Web3Auth,web3auth,30510,success,
2025-12-26,Winks.fun,winksdotfun,20794,success,
2025-12-26,Wonad,thiswonad,14136,success,
2025-12-26,Wormhole,wormhole,381947,success,
2025-12-26,X2C,PlayFlappyTrump,79856,success,
2025-12-26,XL,xldotfun,4011,success,
2025-12-26,Yamata,yamataexchange,12794,success,
2025-12-26,YieldKingZ,Yieldkingz,45706,success,
2025-12-26,Zapry,0xZapry,7969,success,
2025-12-26,Zerion,zerion,326623,success,
2025-12-26,ZeroDev,zerodev_app,5547,success,
2025-12-26,Zona,zona_io,38719,success,
2025-12-26,dFusion AI,dfusionai,119511,success,
