date,name,handle,followerCount,status,error
2025-11-28,FastLane,0xFastLane,38230,success,
2025-11-28,Fiamma,fiamma_labs,146744,success,
2025-11-28,Fizen.io,fizenapp,101824,success,
2025-11-28,Flap,flapdotsh,49840,success,
2025-11-28,Flipside Crypto,flipsidecrypto,64052,success,
2025-11-28,Folks Finance,FolksFinance,125971,success,
2025-11-28,Fonbnk,fonbnk1,4459,success,
2025-11-28,Fortytwo,fortytwo,37548,success,
2025-11-28,FoxWallet,FoxWallet,167670,success,
2025-11-28,GM Agents,GMAgents_AI,267820,success,
2025-11-28,Garden,gardenfi,10931,success,
2025-11-28,Gasp,Gasp_xyz,81955,success,
2025-11-28,Gateway,Gateway_xyz,0,error,No data
2025-11-28,Gearbox Protocol,GearboxProtocol,54499,success,
2025-11-28,Gelato,gelatonetwork,69351,success,
2025-11-28,Ghost,0xGhostLogs,4477,success,
2025-11-28,Gifted.art,gifteddotart,610,success,
2025-11-28,GoPlus,goplussecurity,465017,success,
2025-11-28,Covalent,Covalent_HQ,247977,success,
2025-11-28,Golden Goose,GoldenGoose_app,65770,success,
2025-11-28,Goldsky,goldskyio,11461,success,
2025-11-28,Gorillionaire,gorillionaireai,1572,success,
2025-11-28,HaHa Wallet,haha_app,164715,success,
2025-11-28,Hashflow,hashflow,181433,success,
2025-11-28,Hawk Terminal,hawkterminal_HQ,7040,success,
2025-11-28,Hemera,HemeraProtocol,103126,success,
2025-11-28,Henry Labs,henrylabs,135502,success,
2025-11-28,Hive,Hive_Monad,651,success,
2025-11-28,Hyperlane,hyperlane,131718,success,
2025-11-28,INFINIT,infinit_labs,82072,success,
2025-11-28,IZUMi Finance,izumi_Finance,352397,success,
2025-11-28,Impossible Finance,impossiblefi,438553,success,
2025-11-28,Index Network,indexnetwork_,1024,success,
2025-11-28,Jenius,JeniusRndm,133,success,
2025-11-28,Jumper Exchange,jumperexchange,213376,success,
2025-11-28,KINETK,KINETK_AI,3707,success,
2025-11-28,Kansei,0xKansei,540,success,
2025-11-28,KiloEx,KiloEx_perp,238368,success,
2025-11-28,Kingdomly,Kingdomlyapp,67961,success,
2025-11-28,Kintsu,Kintsu,161426,success,
2025-11-28,Kinza Finance,kinzafinance,29016,success,
2025-11-28,Kizzy,kizzymobile,106871,success,
2025-11-28,Kodeus AI,TheKodeusLabs,1707,success,
2025-11-28,Koywe,koywe_latam,335,success,
2025-11-28,KuCoin,KuCoin_Web3,81549,success,
2025-11-28,Kuru,KuruExchange,124938,success,
2025-11-28,LAGOON,lagoon_finance,1720,success,
2025-11-28,LEVR.bet,levr_bet,48023,success,
2025-11-28,LFJ,LFJ_gg,376079,success,
2025-11-28,LI.FI,lifiprotocol,267589,success,
2025-11-28,LayerZero,LayerZero_Core,719200,success,
2025-11-28,Layerhub,layerhub,7325,success,
2025-11-28,Leap Wallet,leap_wallet,208458,success,
2025-11-28,Legends of Elysium,LegendsElysium,49838,success,
2025-11-28,LeverUp,LeverUp_xyz,15673,success,
2025-11-28,Likwid,likwid_fi,43933,success,
2025-11-28,Lombard,Lombard_Finance,113499,success,
2025-11-28,LootGO,lootgo_official,94091,success,
2025-11-28,Lootify,Lootify_xyz,16247,success,
2025-11-28,Lumiterra,LumiterraGame,196444,success,
2025-11-28,M0narch,MonadM0narch,19749,success,
2025-11-28,MERV,merv_wtf,169743,success,
2025-11-28,Mace,mace_ag,15225,success,
2025-11-28,Mach Exchange,mach_exchange,9686,success,
2025-11-28,Madhouse,usemadhouse,3906,success,
2025-11-28,Magic Eden,magiceden,819135,success,
2025-11-28,Magma,MagmaStaking,51144,success,
2025-11-28,Mahjong123,0xMJM,66684,success,
2025-11-28,Memesteroid,memesteroid,10702,success,
2025-11-28,Mentaport,mentaportinc,0,error,No data
2025-11-28,Meow Finance,meowfi_,14710,success,
2025-11-28,Meta Leap,MetaLeap_io,11478,success,
2025-11-28,MetaKeep,metakeep,224,success,
2025-11-28,Mflo,mfloai,164,success,
2025-11-28,MindAgentsAI,MindAgentsAI,9360,success,
2025-11-28,Mintpad,mintpadco,155288,success,
2025-11-28,Mobula,Mobulaio,10717,success,
2025-11-28,MonadExplorer by BlockVision,blockvisionhq,112911,success,
2025-11-28,Monadata AI,monadata_ai,1242,success,
2025-11-28,Monday Trade,MondayTrade_,10376,success,
2025-11-28,Monorail,monorail_xyz,20015,success,
2025-11-28,Morpheus,Morpheus_Farm,11673,success,
2025-11-28,Moseiki,MoseikiApp,164745,success,
2025-11-28,Mozi,mozifinance,67498,success,
2025-11-28,Mu Digital,MuDigitalHQ,15614,success,
2025-11-28,Multipli,multiplifi,116163,success,
2025-11-28,Multisynq,multisynq,17851,success,
2025-11-28,NADSA,0xNADSA,157160,success,
2025-11-28,NFTs2Me,NFTs2Me,110012,success,
2025-11-28,NXTchain,NXT_chain,2112,success,
2025-11-28,Nabla Finance,nablafi,49682,success,
2025-11-28,Nad.fun,naddotfun,138926,success,
2025-11-28,NadSmith,NadSmith_,2036,success,
2025-11-28,Narrative,narrativexyz,7820,success,
2025-11-28,Narwhal Finance,Narwhal_Finance,533,success,
2025-11-28,Neverland,neverland_money,4367,success,
2025-11-28,Nillion,nillion,211757,success,
2025-11-28,Router Protocol,routerprotocol,95930,success,
2025-11-28,NitroFinance,NitroFinance,8957,success,
2025-11-28,Nomas Wallet,NomasWalletReal,17761,success,
2025-11-28,Nostra,nostrafinance,72340,success,
2025-11-28,Notifi,NotifiNetwork,201220,success,
2025-11-28,Noves,noves_fi,38786,success,
2025-11-28,Nubila Network,nubilanetwork,82533,success,
2025-11-28,Nunchi,nunchi,7050,success,
2025-11-28,OKX Explorer,okxexplorer,150622,success,
2025-11-28,OKX Wallet,wallet,1998486,success,
2025-11-28,OSL Pay,oslpay,635,success,
2025-11-28,OctoSwap,octoswapdex,24231,success,
2025-11-28,Omnia,ExploreOmnia,60379,success,
2025-11-28,Opals,Opals_io,7465,success,
2025-11-28,OpenOcean,OpenOceanGlobal,393615,success,
2025-11-28,OpenSea,opensea,2291767,success,
2025-11-28,Orbiter Finance,Orbiter_Finance,691744,success,
2025-11-28,Orderly Network,orderlynetwork,391789,success,
2025-11-28,Orochi Network,OrochiNetwork,149054,success,
2025-11-28,Outpost Surge,OutpostSurge,1158,success,
2025-11-28,Owlto Finance,Owlto_Finance,355707,success,
2025-11-28,PLAY Network,0xplay_network,146247,success,
2025-11-28,POINK,poinkofficial,5949,success,
2025-11-28,PancakeSwap,PancakeSwap,2144634,success,
2025-11-28,Pangea,In_Pangea,38046,success,
2025-11-28,Para,get_para,7952,success,
2025-11-28,Pecker,pecker_so,3286,success,
2025-11-28,Peridot,peridotprotocol,2173,success,
2025-11-28,Permute Finance,permute_finance,1656,success,
2025-11-28,Perpl,perpltrade,29202,success,
2025-11-28,Phantom,phantom,941345,success,
2025-11-28,Pimlico,pimlicoHQ,7068,success,
2025-11-28,Pingu Exchange,PinguExchange,23066,success,
2025-11-28,Plato,plato2earn,0,error,No data
2025-11-28,PolyFlow,Polyflow_PayFi,64260,success,
2025-11-28,Poply,poply_xyz,45774,success,
2025-11-28,Poster.fun,Posterdotfun,86503,success,
2025-11-28,Primex Finance,primex_official,75598,success,
2025-11-28,Primus,primus_labs,84373,success,
2025-11-28,Privy,privy_io,45536,success,
2025-11-28,Proof-of-Skill,proofofskill,585,success,
2025-11-28,Puffer Finance,Puffer_Finance,300402,success,
2025-11-28,PumpBTC,Pumpbtcxyz,138046,success,
2025-11-28,Purps,PurpsExchange,49057,success,
2025-11-28,Pyth Network,PythNetwork,291289,success,
2025-11-28,QuickNode,QuickNode,46046,success,
2025-11-28,Rabble,0xRabble,9990,success,
2025-11-28,RareBetSports,RareBetSports,29202,success,
2025-11-28,Rayvo,rayvo_xyz,14388,success,
2025-11-28,RedStone,redstone_defi,248445,success,
2025-11-28,Redbrick,RedbrickLand,272684,success,
2025-11-28,Relend Network,relend_network,6340,success,
2025-11-28,Renzo,RenzoProtocol,110644,success,
2025-11-28,Reown,reown_,30392,success,
2025-11-28,Reservoir,reservoir0x,18234,success,
2025-11-28,RgbClash,rgbclash_xyz,54267,success,
2025-11-28,Rhino.fi,rhinofi,254337,success,
2025-11-28,Rubic,CryptoRubic,210944,success,
2025-11-28,Rug Rumble,RugRumble,42132,success,
2025-11-28,Rumi,RumiLabs_io,37387,success,
2025-11-28,SQD,helloSQD,176520,success,
2025-11-28,STAGE.fun,stagedotfun,12011,success,
2025-11-28,SafePal,iSafePal,707785,success,
2025-11-28,Scatter.art,scatter_art,14800,success,
2025-11-28,Sela Network,SelaNetwork,3718,success,
2025-11-28,Sherpa,sherpa_trade,15773,success,
2025-11-28,Showdown,showdown_gg,19454,success,
2025-11-28,Sidekick,Sidekick_Labs,544253,success,
2025-11-28,SkyTrade,SkyTradeNetwork,70258,success,
2025-11-28,Slogain,SlogainDaily,10530,success,
2025-11-28,Solv Protocol,SolvProtocol,322050,success,
2025-11-28,Spine Finance,spineprotocol,1262,success,
2025-11-28,Sprout,sproutfi_xyz,4093,success,
2025-11-28,StakeStone,stake_stone,188465,success,
2025-11-28,Stargate,StargateFinance,324811,success,
2025-11-28,StationX,stationxnetwork,16219,success,
2025-11-28,Stork,StorkOracle,30900,success,
2025-11-28,SubQuery,SubQueryNetwork,107650,success,
2025-11-28,Sumer,sumermoney,44156,success,
2025-11-28,Sunscreen,sunscreentech,22755,success,
2025-11-28,Swaap,SwaapFinance,15956,success,
2025-11-28,Switchboard,switchboardxyz,102143,success,
2025-11-28,Swyrl Finance,SwyrlFi,3568,success,
2025-11-28,T3rn,t3rn_io,92472,success,
2025-11-28,Tadle,tadle_com,4038,success,
2025-11-28,Talentum,TalentumID,105279,success,
2025-11-28,Tally,tallyxyz,33832,success,
2025-11-28,Tarobase,0xtarobase,144,success,
2025-11-28,Terminal 3,terminal3io,3201,success,
2025-11-28,Tezza Poker,tezzapoker,17322,success,
2025-11-28,The Graph,graphprotocol,342196,success,
2025-11-28,The Vape Labs,thevapelabs,48846,success,
2025-11-28,Thirdweb,thirdweb,96449,success,
2025-11-28,Timelock,Timelock_Trade,1302,success,
2025-11-28,Timeswap,TimeswapLabs,82119,success,
2025-11-28,TokenPocket,TokenPocket_TP,677907,success,
2025-11-28,TownSquare,TownSquarexyz,17463,success,
2025-11-28,Tread.fi,tread_fi,6870,success,
2025-11-28,Triton One,triton_one,6270,success,
2025-11-28,Turnkey,turnkeyhq,17972,success,
2025-11-28,TypeX,TypeXKeyboard,12938,success,
2025-11-28,Uniswap,Uniswap,1462772,success,
2025-11-28,Uniswap Wallet,Uniswap,1462772,success,
2025-11-28,Unmarshal,unmarshalAI,48166,success,
2025-11-28,Valor Quest,valorquestgame,45635,success,
2025-11-28,Web3Auth,web3auth,30588,success,
2025-11-28,Winks.fun,winksdotfun,21069,success,
2025-11-28,Wonad,thiswonad,14463,success,
2025-11-28,Wormhole,wormhole,379931,success,
2025-11-28,X2C,PlayFlappyTrump,81789,success,
2025-11-28,XL,xldotfun,4056,success,
2025-11-28,Yamata,yamataexchange,13409,success,
2025-11-28,YieldKingZ,Yieldkingz,46367,success,
2025-11-28,Zapry,0xZapry,8085,success,
2025-11-28,Zerion,zerion,327038,success,
2025-11-28,ZeroDev,zerodev_app,5438,success,
2025-11-28,Zona,zona_io,39317,success,
2025-11-28,dFusion AI,dfusionai,121634,success,
