date,name,handle,followerCount,status,error
2025-12-04,Crust Finance,CrustFinance,5440,success,
2025-12-04,Crystal,CrystalExch,39465,success,
2025-12-04,Cult Markets,cultmarkets,104,success,
2025-12-04,Curvance,Curvance,126918,success,
2025-12-04,Cycle Network,cyclenetwork_GO,276880,success,
2025-12-04,Cyferio,cyferio_labs,95,success,
2025-12-04,DAU Cards,DAUCards,6669,success,
2025-12-04,DRKVRS,drkvrs,23154,success,
2025-12-04,DRPC,drpcorg,10211,success,
2025-12-04,DashX,dashxhq,1065,success,
2025-12-04,Defined,definedfi,13495,success,
2025-12-04,Demask Finance,demaskfinance,0,error,No data
2025-12-04,Dialect,saydialect,65595,success,
2025-12-04,Diffuse,DiffuseFi,479,success,
2025-12-04,Dirol Protocol,DirolProtocol,7943,success,
2025-12-04,DiscoCats,mydiscocats,2,success,
2025-12-04,Doppler Finance,dopplerprotocol,2884,success,
2025-12-04,Drake,DrakeExchange,46479,success,
2025-12-04,Dune Analytics,Dune,212945,success,
2025-12-04,Dusted,dusted_app,79344,success,
2025-12-04,Dynamic,dynamic_xyz,17841,success,
2025-12-04,Dyson Finance,DysonFinance,54267,success,
2025-12-04,ELFi Protocol,ELFiProtocol,14429,success,
2025-12-04,EOracle,EO_Network,42729,success,
2025-12-04,Eisen Finance,EisenLabs,6245,success,
2025-12-04,Enjoyoors,enjoyoorsxyz,25461,success,
2025-12-04,Entangle,Entanglefi,141718,success,
2025-12-04,Envio,envio_indexer,4046,success,
2025-12-04,Euclid Protocol,EuclidProtocol,103912,success,
2025-12-04,Euler,eulerfinance,72366,success,
2025-12-04,FUKU,Fuku_nad,2090,success,
2025-12-04,FWX,fwxfinance,89610,success,
2025-12-04,Fans3 AI,Fans3_AI,7153,success,
2025-12-04,Farcaster,farcaster_xyz,233027,success,
2025-12-04,FastLane,0xFastLane,38248,success,
2025-12-04,Fiamma,fiamma_labs,146244,success,
2025-12-04,Fizen.io,fizenapp,101563,success,
2025-12-04,Flap,flapdotsh,49620,success,
2025-12-04,Flipside Crypto,flipsidecrypto,63945,success,
2025-12-04,Folks Finance,FolksFinance,126221,success,
2025-12-04,Fonbnk,fonbnk1,4472,success,
2025-12-04,Fortytwo,fortytwo,37336,success,
2025-12-04,FoxWallet,FoxWallet,167487,success,
2025-12-04,GM Agents,GMAgents_AI,267191,success,
2025-12-04,Garden,gardenfi,10868,success,
2025-12-04,Gasp,Gasp_xyz,81700,success,
2025-12-04,Gateway,Gateway_xyz,0,error,No data
2025-12-04,Gearbox Protocol,GearboxProtocol,54556,success,
2025-12-04,Gelato,gelatonetwork,69258,success,
2025-12-04,Ghost,0xGhostLogs,4486,success,
2025-12-04,Gifted.art,gifteddotart,610,success,
2025-12-04,GoPlus,goplussecurity,464316,success,
2025-12-04,Covalent,Covalent_HQ,247530,success,
2025-12-04,Golden Goose,GoldenGoose_app,65672,success,
2025-12-04,Goldsky,goldskyio,11493,success,
2025-12-04,Gorillionaire,gorillionaireai,1542,success,
2025-12-04,HaHa Wallet,haha_app,164346,success,
2025-12-04,Hashflow,hashflow,181210,success,
2025-12-04,Hawk Terminal,hawkterminal_HQ,6992,success,
2025-12-04,Hemera,HemeraProtocol,102975,success,
2025-12-04,Henry Labs,henrylabs,134913,success,
2025-12-04,Hive,Hive_Monad,655,success,
2025-12-04,Hyperlane,hyperlane,131552,success,
2025-12-04,INFINIT,infinit_labs,82272,success,
2025-12-04,IZUMi Finance,izumi_Finance,351108,success,
2025-12-04,Impossible Finance,impossiblefi,438045,success,
2025-12-04,Index Network,indexnetwork_,1027,success,
2025-12-04,Jenius,JeniusRndm,135,success,
2025-12-04,Jumper Exchange,jumperexchange,213152,success,
2025-12-04,KINETK,KINETK_AI,3688,success,
2025-12-04,Kansei,0xKansei,531,success,
2025-12-04,KiloEx,KiloEx_perp,237832,success,
2025-12-04,Kingdomly,Kingdomlyapp,67804,success,
2025-12-04,Kintsu,Kintsu,161003,success,
2025-12-04,Kinza Finance,kinzafinance,28997,success,
2025-12-04,Kizzy,kizzymobile,106485,success,
2025-12-04,Kodeus AI,TheKodeusLabs,1742,success,
2025-12-04,Koywe,koywe_latam,335,success,
2025-12-04,KuCoin,KuCoin_Web3,85052,success,
2025-12-04,Kuru,KuruExchange,124529,success,
2025-12-04,LAGOON,lagoon_finance,1721,success,
2025-12-04,LEVR.bet,levr_bet,47911,success,
2025-12-04,LFJ,LFJ_gg,375768,success,
2025-12-04,LI.FI,lifiprotocol,267125,success,
2025-12-04,LayerZero,LayerZero_Core,718354,success,
2025-12-04,Layerhub,layerhub,7362,success,
2025-12-04,Leap Wallet,leap_wallet,206428,success,
2025-12-04,Legends of Elysium,LegendsElysium,49744,success,
2025-12-04,LeverUp,LeverUp_xyz,15357,success,
2025-12-04,Likwid,likwid_fi,43810,success,
2025-12-04,Lombard,Lombard_Finance,113224,success,
2025-12-04,LootGO,lootgo_official,93643,success,
2025-12-04,Lootify,Lootify_xyz,16331,success,
2025-12-04,Lumiterra,LumiterraGame,189905,success,
2025-12-04,M0narch,MonadM0narch,19699,success,
2025-12-04,MERV,merv_wtf,170041,success,
2025-12-04,Mace,mace_ag,15313,success,
2025-12-04,Mach Exchange,mach_exchange,9667,success,
2025-12-04,Madhouse,usemadhouse,3877,success,
2025-12-04,Magic Eden,magiceden,818595,success,
2025-12-04,Magma,MagmaStaking,51176,success,
2025-12-04,Mahjong123,0xMJM,66388,success,
2025-12-04,Memesteroid,memesteroid,10570,success,
2025-12-04,Mentaport,mentaportinc,0,error,No data
2025-12-04,Meow Finance,meowfi_,14579,success,
2025-12-04,Meta Leap,MetaLeap_io,11435,success,
2025-12-04,MetaKeep,metakeep,222,success,
2025-12-04,Mflo,mfloai,163,success,
2025-12-04,MindAgentsAI,MindAgentsAI,9335,success,
2025-12-04,Mintpad,mintpadco,155874,success,
2025-12-04,Mobula,Mobulaio,10677,success,
2025-12-04,MonadExplorer by BlockVision,blockvisionhq,112374,success,
2025-12-04,Monadata AI,monadata_ai,1241,success,
2025-12-04,Monday Trade,MondayTrade_,10293,success,
2025-12-04,Monorail,monorail_xyz,19954,success,
2025-12-04,Morpheus,Morpheus_Farm,11576,success,
2025-12-04,Moseiki,MoseikiApp,164466,success,
2025-12-04,Mozi,mozifinance,67219,success,
2025-12-04,Mu Digital,MuDigitalHQ,15540,success,
2025-12-04,Multipli,multiplifi,115263,success,
2025-12-04,Multisynq,multisynq,17835,success,
2025-12-04,NADSA,0xNADSA,157759,success,
2025-12-04,NFTs2Me,NFTs2Me,109902,success,
2025-12-04,NXTchain,NXT_chain,2112,success,
2025-12-04,Nabla Finance,nablafi,49670,success,
2025-12-04,Nad.fun,naddotfun,138899,success,
2025-12-04,NadSmith,NadSmith_,2028,success,
2025-12-04,Narrative,narrativexyz,7757,success,
2025-12-04,Narwhal Finance,Narwhal_Finance,529,success,
2025-12-04,Neverland,neverland_money,4487,success,
2025-12-04,Nillion,nillion,211337,success,
2025-12-04,Router Protocol,routerprotocol,95664,success,
2025-12-04,NitroFinance,NitroFinance,8903,success,
2025-12-04,Nomas Wallet,NomasWalletReal,17684,success,
2025-12-04,Nostra,nostrafinance,72182,success,
2025-12-04,Notifi,NotifiNetwork,200755,success,
2025-12-04,Noves,noves_fi,38704,success,
2025-12-04,Nubila Network,nubilanetwork,97720,success,
2025-12-04,Nunchi,nunchi,7118,success,
2025-12-04,OKX Explorer,okxexplorer,150441,success,
2025-12-04,OKX Wallet,wallet,1992898,success,
2025-12-04,OSL Pay,oslpay,631,success,
2025-12-04,OctoSwap,octoswapdex,24081,success,
2025-12-04,Omnia,ExploreOmnia,60460,success,
2025-12-04,Opals,Opals_io,7451,success,
2025-12-04,OpenOcean,OpenOceanGlobal,393420,success,
2025-12-04,OpenSea,opensea,2289944,success,
2025-12-04,Orbiter Finance,Orbiter_Finance,690014,success,
2025-12-04,Orderly Network,orderlynetwork,391669,success,
2025-12-04,Orochi Network,OrochiNetwork,148650,success,
2025-12-04,Outpost Surge,OutpostSurge,1148,success,
2025-12-04,Owlto Finance,Owlto_Finance,355665,success,
2025-12-04,PLAY Network,0xplay_network,146004,success,
2025-12-04,POINK,poinkofficial,5945,success,
2025-12-04,PancakeSwap,PancakeSwap,2144083,success,
2025-12-04,Pangea,In_Pangea,37986,success,
2025-12-04,Para,get_para,7951,success,
2025-12-04,Pecker,pecker_so,3251,success,
2025-12-04,Peridot,peridotprotocol,2178,success,
2025-12-04,Permute Finance,permute_finance,1680,success,
2025-12-04,Perpl,perpltrade,29147,success,
2025-12-04,Phantom,phantom,942009,success,
2025-12-04,Pimlico,pimlicoHQ,7079,success,
2025-12-04,Pingu Exchange,PinguExchange,22905,success,
2025-12-04,Plato,plato2earn,0,error,No data
2025-12-04,PolyFlow,Polyflow_PayFi,64566,success,
2025-12-04,Poply,poply_xyz,45504,success,
2025-12-04,Poster.fun,Posterdotfun,86097,success,
2025-12-04,Primex Finance,primex_official,75484,success,
2025-12-04,Primus,primus_labs,84157,success,
2025-12-04,Privy,privy_io,45654,success,
2025-12-04,Proof-of-Skill,proofofskill,585,success,
2025-12-04,Puffer Finance,Puffer_Finance,299765,success,
2025-12-04,PumpBTC,Pumpbtcxyz,137617,success,
2025-12-04,Purps,PurpsExchange,48914,success,
2025-12-04,Pyth Network,PythNetwork,290979,success,
2025-12-04,QuickNode,QuickNode,46036,success,
2025-12-04,Rabble,0xRabble,10009,success,
2025-12-04,RareBetSports,RareBetSports,29074,success,
2025-12-04,Rayvo,rayvo_xyz,14252,success,
2025-12-04,RedStone,redstone_defi,248009,success,
2025-12-04,Redbrick,RedbrickLand,272208,success,
2025-12-04,Relend Network,relend_network,6329,success,
2025-12-04,Renzo,RenzoProtocol,110541,success,
2025-12-04,Reown,reown_,30359,success,
2025-12-04,Reservoir,reservoir0x,18108,success,
2025-12-04,RgbClash,rgbclash_xyz,54971,success,
2025-12-04,Rhino.fi,rhinofi,253549,success,
2025-12-04,Rubic,CryptoRubic,210359,success,
2025-12-04,Rug Rumble,RugRumble,41960,success,
2025-12-04,Rumi,RumiLabs_io,37801,success,
2025-12-04,SQD,helloSQD,175805,success,
2025-12-04,STAGE.fun,stagedotfun,11899,success,
2025-12-04,SafePal,iSafePal,707246,success,
2025-12-04,Scatter.art,scatter_art,14800,success,
2025-12-04,Sela Network,SelaNetwork,3839,success,
2025-12-04,Sherpa,sherpa_trade,15736,success,
2025-12-04,Showdown,showdown_gg,19403,success,
2025-12-04,Sidekick,Sidekick_Labs,543440,success,
2025-12-04,SkyTrade,SkyTradeNetwork,70088,success,
2025-12-04,Slogain,SlogainDaily,10403,success,
2025-12-04,Solv Protocol,SolvProtocol,321595,success,
2025-12-04,Spine Finance,spineprotocol,1286,success,
2025-12-04,Sprout,sproutfi_xyz,4084,success,
2025-12-04,StakeStone,stake_stone,187709,success,
2025-12-04,Stargate,StargateFinance,324703,success,
2025-12-04,StationX,stationxnetwork,16243,success,
2025-12-04,Stork,StorkOracle,31367,success,
2025-12-04,SubQuery,SubQueryNetwork,107459,success,
2025-12-04,Sumer,sumermoney,44314,success,
2025-12-04,Sunscreen,sunscreentech,22673,success,
2025-12-04,Swaap,SwaapFinance,15903,success,
2025-12-04,Switchboard,switchboardxyz,101999,success,
2025-12-04,Swyrl Finance,SwyrlFi,3566,success,
2025-12-04,T3rn,t3rn_io,92235,success,
2025-12-04,Tadle,tadle_com,4026,success,
2025-12-04,Talentum,TalentumID,105191,success,
2025-12-04,Tally,tallyxyz,33819,success,
2025-12-04,Tarobase,0xtarobase,140,success,
2025-12-04,Terminal 3,terminal3io,3190,success,
2025-12-04,Tezza Poker,tezzapoker,17298,success,
2025-12-04,The Graph,graphprotocol,342126,success,
2025-12-04,The Vape Labs,thevapelabs,48635,success,
2025-12-04,Thirdweb,thirdweb,96456,success,
2025-12-04,Timelock,Timelock_Trade,1309,success,
2025-12-04,Timeswap,TimeswapLabs,81929,success,
2025-12-04,TokenPocket,TokenPocket_TP,677028,success,
2025-12-04,TownSquare,TownSquarexyz,17441,success,
2025-12-04,Tread.fi,tread_fi,7262,success,
2025-12-04,Triton One,triton_one,6420,success,
2025-12-04,Turnkey,turnkeyhq,17905,success,
2025-12-04,TypeX,TypeXKeyboard,12984,success,
2025-12-04,Uniswap,Uniswap,1461802,success,
2025-12-04,Uniswap Wallet,Uniswap,1461802,success,
2025-12-04,Unmarshal,unmarshalAI,48153,success,
2025-12-04,Valor Quest,valorquestgame,45598,success,
2025-12-04,Web3Auth,web3auth,30587,success,
2025-12-04,Winks.fun,winksdotfun,21024,success,
2025-12-04,Wonad,thiswonad,14376,success,
2025-12-04,Wormhole,wormhole,379765,success,
2025-12-04,X2C,PlayFlappyTrump,82187,success,
2025-12-04,XL,xldotfun,4043,success,
2025-12-04,Yamata,yamataexchange,13577,success,
2025-12-04,YieldKingZ,Yieldkingz,46223,success,
2025-12-04,Zapry,0xZapry,8057,success,
2025-12-04,Zerion,zerion,326594,success,
2025-12-04,ZeroDev,zerodev_app,5462,success,
2025-12-04,Zona,zona_io,39178,success,
2025-12-04,dFusion AI,dfusionai,121470,success,
