date,name,handle,followerCount,status,error
2026-03-22,Gifted.art,gifteddotart,593,success,
2026-03-22,GoPlus,goplussecurity,455705,success,
2026-03-22,Covalent,Covalent_HQ,242153,success,
2026-03-22,Golden Goose,GoldenGoose_app,62812,success,
2026-03-22,Goldsky,goldskyio,11474,success,
2026-03-22,Gorillionaire,gorillionaireai,1421,success,
2026-03-22,HaHa Wallet,haha_app,157340,success,
2026-03-22,Hashflow,hashflow,179144,success,
2026-03-22,Hawk Terminal,hawkterminal_HQ,6679,success,
2026-03-22,Hemera,HemeraProtocol,101828,success,
2026-03-22,Henry Labs,henrylabs,129307,success,
2026-03-22,Hive,Hive_Monad,608,success,
2026-03-22,Hyperlane,hyperlane,128735,success,
2026-03-22,INFINIT,infinit_labs,78437,success,
2026-03-22,IZUMi Finance,izumi_Finance,344894,success,
2026-03-22,Impossible Finance,impossiblefi,0,error,No data
2026-03-22,Index Network,indexnetwork_,1045,success,
2026-03-22,Jenius,JeniusRndm,194,success,
2026-03-22,Jumper Exchange,jumperexchange,211502,success,
2026-03-22,KINETK,KINETK_AI,3853,success,
2026-03-22,Kansei,0xKansei,466,success,
2026-03-22,KiloEx,KiloEx_perp,230588,success,
2026-03-22,Kingdomly,Kingdomlyapp,65593,success,
2026-03-22,Kintsu,Kintsu,154532,success,
2026-03-22,Kinza Finance,kinzafinance,28297,success,
2026-03-22,Kizzy,kizzymobile,100967,success,
2026-03-22,Kodeus AI,TheKodeusLabs,12535,success,
2026-03-22,Koywe,koywe_latam,379,success,
2026-03-22,KuCoin,KuCoin_Web3,119135,success,
2026-03-22,Kuru,KuruExchange,117990,success,
2026-03-22,LAGOON,lagoon_finance,1945,success,
2026-03-22,LEVR.bet,levr_bet,45608,success,
2026-03-22,LFJ,LFJ_gg,371500,success,
2026-03-22,LI.FI,lifiprotocol,269253,success,
2026-03-22,LayerZero,LayerZero_Core,724235,success,
2026-03-22,Layerhub,layerhub,7409,success,
2026-03-22,Leap Wallet,leap_wallet,202865,success,
2026-03-22,Legends of Elysium,LegendsElysium,48082,success,
2026-03-22,LeverUp,LeverUp_xyz,0,error,No data
2026-03-22,Likwid,likwid_fi,41293,success,
2026-03-22,Lombard,Lombard_Finance,109479,success,
2026-03-22,LootGO,lootgo_official,90794,success,
2026-03-22,Lootify,Lootify_xyz,15020,success,
2026-03-22,Lumiterra,LumiterraGame,177952,success,
2026-03-22,M0narch,MonadM0narch,18361,success,
2026-03-22,MERV,merv_wtf,159298,success,
2026-03-22,Mace,mace_ag,15094,success,
2026-03-22,Mach Exchange,mach_exchange,8337,success,
2026-03-22,Madhouse,usemadhouse,0,error,No data
2026-03-22,Magic Eden,magiceden,811256,success,
2026-03-22,Magma,MagmaStaking,48300,success,
2026-03-22,Mahjong123,0xMJM,65107,success,
2026-03-22,Memesteroid,memesteroid,0,error,No data
2026-03-22,Mentaport,mentaportinc,0,error,No data
2026-03-22,Meow Finance,meowfi_,13551,success,
2026-03-22,Meta Leap,MetaLeap_io,10798,success,
2026-03-22,MetaKeep,metakeep,218,success,
2026-03-22,Mflo,mfloai,155,success,
2026-03-22,MindAgentsAI,MindAgentsAI,8593,success,
2026-03-22,Mintpad,mintpadco,149472,success,
2026-03-22,Mobula,Mobulaio,10680,success,
2026-03-22,MonadExplorer by BlockVision,blockvisionhq,107828,success,
2026-03-22,Monadata AI,monadata_ai,1158,success,
2026-03-22,Monday Trade,MondayTrade_,10482,success,
2026-03-22,Monorail,monorail_xyz,18610,success,
2026-03-22,Morpheus,Morpheus_Farm,10796,success,
2026-03-22,Moseiki,MoseikiApp,160724,success,
2026-03-22,Mozi,mozifinance,63926,success,
2026-03-22,Mu Digital,MuDigitalHQ,15003,success,
2026-03-22,Multipli,multiplifi,99458,success,
2026-03-22,Multisynq,multisynq,17083,success,
2026-03-22,NADSA,0xNADSA,147219,success,
2026-03-22,NFTs2Me,NFTs2Me,120058,success,
2026-03-22,NXTchain,NXT_chain,2891,success,
2026-03-22,Nabla Finance,nablafi,48688,success,
2026-03-22,Nad.fun,naddotfun,132504,success,
2026-03-22,NadSmith,NadSmith_,1903,success,
2026-03-22,Narrative,narrativexyz,7197,success,
2026-03-22,Narwhal Finance,Narwhal_Finance,512,success,
2026-03-22,Neverland,neverland_money,5368,success,
2026-03-22,Nillion,nillion,205039,success,
2026-03-22,Router Protocol,routerprotocol,93930,success,
2026-03-22,NitroFinance,NitroFinance,8791,success,
2026-03-22,Nomas Wallet,NomasWalletReal,16732,success,
2026-03-22,Nostra,nostrafinance,70914,success,
2026-03-22,Notifi,NotifiNetwork,197315,success,
2026-03-22,Noves,noves_fi,38300,success,
2026-03-22,Nubila Network,nubilanetwork,63644,success,
2026-03-22,Nunchi,nunchi,10258,success,
2026-03-22,OKX Explorer,okxexplorer,146318,success,
2026-03-22,OKX Wallet,wallet,1954001,success,
2026-03-22,OSL Pay,oslpay,743,success,
2026-03-22,OctoSwap,octoswapdex,22418,success,
2026-03-22,Omnia,ExploreOmnia,60069,success,
2026-03-22,Opals,Opals_io,0,error,No data
2026-03-22,OpenOcean,OpenOceanGlobal,392839,success,
2026-03-22,OpenSea,opensea,2277928,success,
2026-03-22,Orbiter Finance,Orbiter_Finance,681935,success,
2026-03-22,Orderly Network,orderlynetwork,384107,success,
2026-03-22,Orochi Network,OrochiNetwork,141186,success,
2026-03-22,Outpost Surge,OutpostSurge,1061,success,
2026-03-22,Owlto Finance,Owlto_Finance,348068,success,
2026-03-22,PLAY Network,0xplay_network,141970,success,
2026-03-22,POINK,poinkofficial,5495,success,
2026-03-22,PancakeSwap,PancakeSwap,2148661,success,
2026-03-22,Pangea,In_Pangea,37214,success,
2026-03-22,Para,get_para,8364,success,
2026-03-22,Pecker,pecker_so,2940,success,
2026-03-22,Peridot,peridotprotocol,3489,success,
2026-03-22,Permute Finance,permute_finance,1629,success,
2026-03-22,Perpl,perpltrade,28183,success,
2026-03-22,Phantom,phantom,949680,success,
2026-03-22,Pimlico,pimlicoHQ,7114,success,
2026-03-22,Pingu Exchange,PinguExchange,21416,success,
2026-03-22,Plato,plato2earn,0,error,No data
2026-03-22,PolyFlow,Polyflow_PayFi,61605,success,
2026-03-22,Poply,poply_xyz,42129,success,
2026-03-22,Poster.fun,Posterdotfun,82956,success,
2026-03-22,Primex Finance,primex_official,72464,success,
2026-03-22,Primus,primus_labs,81196,success,
2026-03-22,Privy,privy_io,50074,success,
2026-03-22,Proof-of-Skill,proofofskill,577,success,
2026-03-22,Puffer Finance,Puffer_Finance,291974,success,
2026-03-22,PumpBTC,Pumpbtcxyz,131494,success,
2026-03-22,Purps,PurpsExchange,45586,success,
2026-03-22,Pyth Network,PythNetwork,287826,success,
2026-03-22,QuickNode,QuickNode,46235,success,
2026-03-22,Rabble,0xRabble,10452,success,
2026-03-22,RareBetSports,RareBetSports,28117,success,
2026-03-22,Rayvo,rayvo_xyz,13189,success,
2026-03-22,RedStone,redstone_defi,242002,success,
2026-03-22,Redbrick,RedbrickLand,252403,success,
2026-03-22,Relend Network,relend_network,6189,success,
2026-03-22,Renzo,RenzoProtocol,108277,success,
2026-03-22,Reown,reown_,30246,success,
2026-03-22,Reservoir,reservoir0x,17659,success,
2026-03-22,RgbClash,rgbclash_xyz,51180,success,
2026-03-22,Rhino.fi,rhinofi,250280,success,
2026-03-22,Rubic,CryptoRubic,207267,success,
2026-03-22,Rug Rumble,RugRumble,33570,success,
2026-03-22,Rumi,RumiLabs_io,36399,success,
2026-03-22,SQD,helloSQD,171048,success,
2026-03-22,STAGE.fun,stagedotfun,11004,success,
2026-03-22,SafePal,iSafePal,0,error,No data
2026-03-22,Scatter.art,scatter_art,14977,success,
2026-03-22,Sela Network,SelaNetwork,36,success,
2026-03-22,Sherpa,sherpa_trade,14945,success,
2026-03-22,Showdown,showdown_gg,18749,success,
2026-03-22,Sidekick,Sidekick_Labs,527728,success,
2026-03-22,SkyTrade,SkyTradeNetwork,66746,success,
2026-03-22,Slogain,SlogainDaily,9471,success,
2026-03-22,Solv Protocol,SolvProtocol,318450,success,
2026-03-22,Spine Finance,spineprotocol,1322,success,
2026-03-22,Sprout,sproutfi_xyz,3970,success,
2026-03-22,StakeStone,stake_stone,183130,success,
2026-03-22,Stargate,StargateFinance,325318,success,
2026-03-22,StationX,stationxnetwork,15774,success,
2026-03-22,Stork,StorkOracle,31616,success,
2026-03-22,SubQuery,SubQueryNetwork,105874,success,
2026-03-22,Sumer,sumermoney,42489,success,
2026-03-22,Sunscreen,sunscreentech,21613,success,
2026-03-22,Swaap,SwaapFinance,15603,success,
2026-03-22,Switchboard,switchboardxyz,97393,success,
2026-03-22,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-22,T3rn,t3rn_io,89978,success,
2026-03-22,Tadle,tadle_com,3562,success,
2026-03-22,Talentum,TalentumID,95514,success,
2026-03-22,Tally,tallyxyz,34241,success,
2026-03-22,Tarobase,0xtarobase,132,success,
2026-03-22,Terminal 3,terminal3io,3105,success,
2026-03-22,Tezza Poker,tezzapoker,16962,success,
2026-03-22,The Graph,graphprotocol,341846,success,
2026-03-22,The Vape Labs,thevapelabs,46494,success,
2026-03-22,Thirdweb,thirdweb,96073,success,
2026-03-22,Timelock,Timelock_Trade,1337,success,
2026-03-22,Timeswap,TimeswapLabs,80440,success,
2026-03-22,TokenPocket,TokenPocket_TP,675781,success,
2026-03-22,TownSquare,TownSquarexyz,17234,success,
2026-03-22,Tread.fi,tread_fi,11846,success,
2026-03-22,Triton One,triton_one,6941,success,
2026-03-22,Turnkey,turnkeyhq,19038,success,
2026-03-22,TypeX,TypeXKeyboard,11368,success,
2026-03-22,Uniswap,Uniswap,1472078,success,
2026-03-22,Uniswap Wallet,Uniswap,1472078,success,
2026-03-22,Unmarshal,unmarshalAI,46603,success,
2026-03-22,Valor Quest,valorquestgame,42709,success,
2026-03-22,Web3Auth,web3auth,29407,success,
2026-03-22,Winks.fun,winksdotfun,19987,success,
2026-03-22,Wonad,thiswonad,13538,success,
2026-03-22,Wormhole,wormhole,378845,success,
2026-03-22,X2C,PlayFlappyTrump,74896,success,
2026-03-22,XL,xldotfun,3925,success,
2026-03-22,Yamata,yamataexchange,0,error,No data
2026-03-22,YieldKingZ,Yieldkingz,44011,success,
2026-03-22,Zapry,0xZapry,6880,success,
2026-03-22,Zerion,zerion,325772,success,
2026-03-22,ZeroDev,zerodev_app,6104,success,
2026-03-22,Zona,zona_io,37888,success,
2026-03-22,dFusion AI,dfusionai,104059,success,
