date,name,handle,followerCount,status,error
2026-06-04,Bybit Web3 Wallet,Bybit_Web3,0,error,Response returned an error code
2026-06-04,CPLX,cplx_io,0,error,Response returned an error code
2026-06-04,CULT,cultdottrade,0,error,Response returned an error code
2026-06-04,Caddy Finance,caddyfi,0,error,Response returned an error code
2026-06-04,Capa,capa_fi,0,error,Response returned an error code
2026-06-04,Castora,Castora_xyz,0,error,Response returned an error code
2026-06-04,Catton AI,Cattontw,0,error,Response returned an error code
2026-06-04,Celeris,0xCeleris,0,error,Response returned an error code
2026-06-04,Chainbase,ChainbaseHQ,0,error,Response returned an error code
2026-06-04,Chainlink,chainlink,0,error,Response returned an error code
2026-06-04,Chainsight,Chainsight_,0,error,Response returned an error code
2026-06-04,Chronicle,ChronicleLabs,0,error,Response returned an error code
2026-06-04,Clober,CloberDEX,0,error,Response returned an error code
2026-06-04,CoNFT,ConftApp,0,error,Response returned an error code
2026-06-04,Codex,trycodex,0,error,Response returned an error code
2026-06-04,Coin98 AI Wallet,coin98_wallet,0,error,Response returned an error code
2026-06-04,Covenant,covenantFi,0,error,Response returned an error code
2026-06-04,Crust Finance,CrustFinance,0,error,Response returned an error code
2026-06-04,Crystal,CrystalExch,0,error,Response returned an error code
2026-06-04,Cult Markets,cultmarkets,0,error,Response returned an error code
2026-06-04,Curvance,Curvance,0,error,Response returned an error code
2026-06-04,Cycle Network,cyclenetwork_GO,0,error,Response returned an error code
2026-06-04,Cyferio,cyferio_labs,0,error,Response returned an error code
2026-06-04,DAU Cards,DAUCards,0,error,Response returned an error code
2026-06-04,DRKVRS,drkvrs,0,error,Response returned an error code
2026-06-04,DRPC,drpcorg,0,error,Response returned an error code
2026-06-04,DashX,dashxhq,0,error,Response returned an error code
2026-06-04,Defined,definedfi,0,error,Response returned an error code
2026-06-04,Demask Finance,demaskfinance,0,error,Response returned an error code
2026-06-04,Dialect,saydialect,0,error,Response returned an error code
2026-06-04,Diffuse,DiffuseFi,0,error,Response returned an error code
2026-06-04,Dirol Protocol,DirolProtocol,0,error,Response returned an error code
2026-06-04,DiscoCats,mydiscocats,0,error,Response returned an error code
2026-06-04,Doppler Finance,dopplerprotocol,0,error,Response returned an error code
2026-06-04,Drake,DrakeExchange,0,error,Response returned an error code
2026-06-04,Dune Analytics,Dune,0,error,Response returned an error code
2026-06-04,Dusted,dusted_app,0,error,Response returned an error code
2026-06-04,Dynamic,dynamic_xyz,0,error,Response returned an error code
2026-06-04,Dyson Finance,DysonFinance,0,error,Response returned an error code
2026-06-04,ELFi Protocol,ELFiProtocol,0,error,Response returned an error code
2026-06-04,EOracle,EO_Network,0,error,Response returned an error code
2026-06-04,Eisen Finance,EisenLabs,0,error,Response returned an error code
2026-06-04,Enjoyoors,enjoyoorsxyz,0,error,Response returned an error code
2026-06-04,Entangle,Entanglefi,0,error,Response returned an error code
2026-06-04,Envio,envio_indexer,0,error,Response returned an error code
2026-06-04,Euclid Protocol,EuclidProtocol,0,error,Response returned an error code
2026-06-04,Euler,eulerfinance,0,error,Response returned an error code
2026-06-04,FUKU,Fuku_nad,0,error,Response returned an error code
2026-06-04,FWX,fwxfinance,0,error,Response returned an error code
2026-06-04,Fans3 AI,Fans3_AI,0,error,Response returned an error code
2026-06-04,Farcaster,farcaster_xyz,0,error,Response returned an error code
2026-06-04,FastLane,0xFastLane,0,error,Response returned an error code
2026-06-04,Fiamma,fiamma_labs,0,error,Response returned an error code
2026-06-04,Fizen.io,fizenapp,0,error,Response returned an error code
2026-06-04,Flap,flapdotsh,0,error,Response returned an error code
2026-06-04,Flipside Crypto,flipsidecrypto,0,error,Response returned an error code
2026-06-04,Folks Finance,FolksFinance,0,error,Response returned an error code
2026-06-04,Fonbnk,fonbnk1,0,error,Response returned an error code
2026-06-04,Fortytwo,fortytwo,0,error,Response returned an error code
2026-06-04,FoxWallet,FoxWallet,0,error,Response returned an error code
2026-06-04,GM Agents,GMAgents_AI,0,error,Response returned an error code
2026-06-04,Garden,gardenfi,0,error,Response returned an error code
2026-06-04,Gasp,Gasp_xyz,0,error,Response returned an error code
2026-06-04,Gateway,Gateway_xyz,0,error,Response returned an error code
2026-06-04,Gearbox Protocol,GearboxProtocol,0,error,Response returned an error code
2026-06-04,Gelato,gelatonetwork,0,error,Response returned an error code
2026-06-04,Ghost,0xGhostLogs,0,error,Response returned an error code
2026-06-04,Gifted.art,gifteddotart,0,error,Response returned an error code
2026-06-04,GoPlus,goplussecurity,0,error,Response returned an error code
2026-06-04,Covalent,Covalent_HQ,0,error,Response returned an error code
2026-06-04,Golden Goose,GoldenGoose_app,0,error,Response returned an error code
2026-06-04,Goldsky,goldskyio,0,error,Response returned an error code
2026-06-04,Gorillionaire,gorillionaireai,0,error,Response returned an error code
2026-06-04,HaHa Wallet,haha_app,0,error,Response returned an error code
2026-06-04,Hashflow,hashflow,0,error,Response returned an error code
2026-06-04,Hawk Terminal,hawkterminal_HQ,0,error,Response returned an error code
2026-06-04,Hemera,HemeraProtocol,0,error,Response returned an error code
2026-06-04,Henry Labs,henrylabs,0,error,Response returned an error code
2026-06-04,Hive,Hive_Monad,0,error,Response returned an error code
2026-06-04,Hyperlane,hyperlane,0,error,Response returned an error code
2026-06-04,INFINIT,infinit_labs,0,error,Response returned an error code
2026-06-04,IZUMi Finance,izumi_Finance,0,error,Response returned an error code
2026-06-04,Impossible Finance,impossiblefi,0,error,Response returned an error code
2026-06-04,Index Network,indexnetwork_,0,error,Response returned an error code
2026-06-04,Jenius,JeniusRndm,0,error,Response returned an error code
2026-06-04,Jumper Exchange,jumperexchange,0,error,Response returned an error code
2026-06-04,KINETK,KINETK_AI,0,error,Response returned an error code
2026-06-04,Kansei,0xKansei,0,error,Response returned an error code
2026-06-04,KiloEx,KiloEx_perp,0,error,Response returned an error code
2026-06-04,Kingdomly,Kingdomlyapp,0,error,Response returned an error code
2026-06-04,Kintsu,Kintsu,0,error,Response returned an error code
2026-06-04,Kinza Finance,kinzafinance,0,error,Response returned an error code
2026-06-04,Kizzy,kizzymobile,0,error,Response returned an error code
2026-06-04,Kodeus AI,TheKodeusLabs,0,error,Response returned an error code
2026-06-04,Koywe,koywe_latam,0,error,Response returned an error code
2026-06-04,KuCoin,KuCoin_Web3,0,error,Response returned an error code
2026-06-04,Kuru,KuruExchange,0,error,Response returned an error code
2026-06-04,LAGOON,lagoon_finance,0,error,Response returned an error code
2026-06-04,LEVR.bet,levr_bet,0,error,Response returned an error code
2026-06-04,LFJ,LFJ_gg,0,error,Response returned an error code
2026-06-04,LI.FI,lifiprotocol,0,error,Response returned an error code
2026-06-04,LayerZero,LayerZero_Core,0,error,Response returned an error code
2026-06-04,Layerhub,layerhub,0,error,Response returned an error code
2026-06-04,Leap Wallet,leap_wallet,0,error,Response returned an error code
2026-06-04,Legends of Elysium,LegendsElysium,0,error,Response returned an error code
2026-06-04,LeverUp,LeverUp_xyz,0,error,Response returned an error code
2026-06-04,Likwid,likwid_fi,0,error,Response returned an error code
2026-06-04,Lombard,Lombard_Finance,0,error,Response returned an error code
2026-06-04,LootGO,lootgo_official,0,error,Response returned an error code
2026-06-04,Lootify,Lootify_xyz,0,error,Response returned an error code
2026-06-04,Lumiterra,LumiterraGame,0,error,Response returned an error code
2026-06-04,M0narch,MonadM0narch,0,error,Response returned an error code
2026-06-04,MERV,merv_wtf,0,error,Response returned an error code
2026-06-04,Mace,mace_ag,0,error,Response returned an error code
2026-06-04,Mach Exchange,mach_exchange,0,error,Response returned an error code
2026-06-04,Madhouse,usemadhouse,0,error,Response returned an error code
2026-06-04,Magic Eden,magiceden,0,error,Response returned an error code
2026-06-04,Magma,MagmaStaking,0,error,Response returned an error code
2026-06-04,Mahjong123,0xMJM,0,error,Response returned an error code
2026-06-04,Memesteroid,memesteroid,0,error,Response returned an error code
2026-06-04,Mentaport,mentaportinc,0,error,Response returned an error code
2026-06-04,Meow Finance,meowfi_,0,error,Response returned an error code
2026-06-04,Meta Leap,MetaLeap_io,0,error,Response returned an error code
2026-06-04,MetaKeep,metakeep,0,error,Response returned an error code
2026-06-04,Mflo,mfloai,0,error,Response returned an error code
2026-06-04,MindAgentsAI,MindAgentsAI,0,error,Response returned an error code
2026-06-04,Mintpad,mintpadco,0,error,Response returned an error code
2026-06-04,Mobula,Mobulaio,0,error,Response returned an error code
2026-06-04,MonadExplorer by BlockVision,blockvisionhq,0,error,Response returned an error code
2026-06-04,Monadata AI,monadata_ai,0,error,Response returned an error code
2026-06-04,Monday Trade,MondayTrade_,0,error,Response returned an error code
2026-06-04,Monorail,monorail_xyz,0,error,Response returned an error code
2026-06-04,Morpheus,Morpheus_Farm,0,error,Response returned an error code
2026-06-04,Moseiki,MoseikiApp,0,error,Response returned an error code
2026-06-04,Mozi,mozifinance,0,error,Response returned an error code
2026-06-04,Mu Digital,MuDigitalHQ,0,error,Response returned an error code
2026-06-04,Multipli,multiplifi,0,error,Response returned an error code
2026-06-04,Multisynq,multisynq,0,error,Response returned an error code
2026-06-04,NADSA,0xNADSA,0,error,Response returned an error code
2026-06-04,NFTs2Me,NFTs2Me,0,error,Response returned an error code
2026-06-04,NXTchain,NXT_chain,0,error,Response returned an error code
2026-06-04,Nabla Finance,nablafi,0,error,Response returned an error code
2026-06-04,Nad.fun,naddotfun,0,error,Response returned an error code
2026-06-04,NadSmith,NadSmith_,0,error,Response returned an error code
2026-06-04,Narrative,narrativexyz,0,error,Response returned an error code
2026-06-04,Narwhal Finance,Narwhal_Finance,0,error,Response returned an error code
2026-06-04,Neverland,neverland_money,0,error,Response returned an error code
2026-06-04,Nillion,nillion,0,error,Response returned an error code
2026-06-04,Router Protocol,routerprotocol,0,error,Response returned an error code
2026-06-04,NitroFinance,NitroFinance,0,error,Response returned an error code
2026-06-04,Nomas Wallet,NomasWalletReal,0,error,Response returned an error code
2026-06-04,Nostra,nostrafinance,0,error,Response returned an error code
2026-06-04,Notifi,NotifiNetwork,0,error,Response returned an error code
2026-06-04,Noves,noves_fi,0,error,Response returned an error code
2026-06-04,Nubila Network,nubilanetwork,0,error,Response returned an error code
2026-06-04,Nunchi,nunchi,0,error,Response returned an error code
2026-06-04,OKX Explorer,okxexplorer,0,error,Response returned an error code
2026-06-04,OKX Wallet,wallet,0,error,Response returned an error code
2026-06-04,OSL Pay,oslpay,0,error,Response returned an error code
2026-06-04,OctoSwap,octoswapdex,0,error,Response returned an error code
2026-06-04,Omnia,ExploreOmnia,0,error,Response returned an error code
2026-06-04,Opals,Opals_io,0,error,Response returned an error code
2026-06-04,OpenOcean,OpenOceanGlobal,0,error,Response returned an error code
2026-06-04,OpenSea,opensea,0,error,Response returned an error code
2026-06-04,Orbiter Finance,Orbiter_Finance,0,error,Response returned an error code
2026-06-04,Orderly Network,orderlynetwork,0,error,Response returned an error code
2026-06-04,Orochi Network,OrochiNetwork,0,error,Response returned an error code
2026-06-04,Outpost Surge,OutpostSurge,0,error,Response returned an error code
2026-06-04,Owlto Finance,Owlto_Finance,0,error,Response returned an error code
2026-06-04,PLAY Network,0xplay_network,0,error,Response returned an error code
2026-06-04,POINK,poinkofficial,0,error,Response returned an error code
2026-06-04,PancakeSwap,PancakeSwap,0,error,Response returned an error code
2026-06-04,Pangea,In_Pangea,0,error,Response returned an error code
2026-06-04,Para,get_para,0,error,Response returned an error code
2026-06-04,Pecker,pecker_so,0,error,Response returned an error code
2026-06-04,Peridot,peridotprotocol,0,error,Response returned an error code
2026-06-04,Permute Finance,permute_finance,0,error,Response returned an error code
2026-06-04,Perpl,perpltrade,0,error,Response returned an error code
2026-06-04,Phantom,phantom,0,error,Response returned an error code
2026-06-04,Pimlico,pimlicoHQ,0,error,Response returned an error code
2026-06-04,Pingu Exchange,PinguExchange,0,error,Response returned an error code
2026-06-04,Plato,plato2earn,0,error,Response returned an error code
2026-06-04,PolyFlow,Polyflow_PayFi,0,error,Response returned an error code
2026-06-04,Poply,poply_xyz,0,error,Response returned an error code
2026-06-04,Poster.fun,Posterdotfun,0,error,Response returned an error code
2026-06-04,Primex Finance,primex_official,0,error,Response returned an error code
2026-06-04,Primus,primus_labs,0,error,Response returned an error code
2026-06-04,Privy,privy_io,0,error,Response returned an error code
2026-06-04,Proof-of-Skill,proofofskill,0,error,Response returned an error code
2026-06-04,Puffer Finance,Puffer_Finance,0,error,Response returned an error code
2026-06-04,PumpBTC,Pumpbtcxyz,0,error,Response returned an error code
2026-06-04,Purps,PurpsExchange,0,error,Response returned an error code
2026-06-04,Pyth Network,PythNetwork,0,error,Response returned an error code
2026-06-04,QuickNode,QuickNode,0,error,Response returned an error code
2026-06-04,Rabble,0xRabble,0,error,Response returned an error code
2026-06-04,RareBetSports,RareBetSports,0,error,Response returned an error code
2026-06-04,Rayvo,rayvo_xyz,0,error,Response returned an error code
2026-06-04,RedStone,redstone_defi,0,error,Response returned an error code
2026-06-04,Redbrick,RedbrickLand,0,error,Response returned an error code
2026-06-04,Relend Network,relend_network,0,error,Response returned an error code
2026-06-04,Renzo,RenzoProtocol,0,error,Response returned an error code
2026-06-04,Reown,reown_,0,error,Response returned an error code
2026-06-04,Reservoir,reservoir0x,0,error,Response returned an error code
2026-06-04,RgbClash,rgbclash_xyz,0,error,Response returned an error code
2026-06-04,Rhino.fi,rhinofi,0,error,Response returned an error code
2026-06-04,Rubic,CryptoRubic,0,error,Response returned an error code
2026-06-04,Rug Rumble,RugRumble,0,error,Response returned an error code
2026-06-04,Rumi,RumiLabs_io,0,error,Response returned an error code
2026-06-04,SQD,helloSQD,0,error,Response returned an error code
2026-06-04,STAGE.fun,stagedotfun,0,error,Response returned an error code
2026-06-04,SafePal,iSafePal,0,error,Response returned an error code
2026-06-04,Scatter.art,scatter_art,0,error,Response returned an error code
2026-06-04,Sela Network,SelaNetwork,0,error,Response returned an error code
2026-06-04,Sherpa,sherpa_trade,0,error,Response returned an error code
2026-06-04,Showdown,showdown_gg,0,error,Response returned an error code
2026-06-04,Sidekick,Sidekick_Labs,0,error,Response returned an error code
2026-06-04,SkyTrade,SkyTradeNetwork,0,error,Response returned an error code
2026-06-04,Slogain,SlogainDaily,0,error,Response returned an error code
2026-06-04,Solv Protocol,SolvProtocol,0,error,Response returned an error code
2026-06-04,Spine Finance,spineprotocol,0,error,Response returned an error code
2026-06-04,Sprout,sproutfi_xyz,0,error,Response returned an error code
2026-06-04,StakeStone,stake_stone,0,error,Response returned an error code
2026-06-04,Stargate,StargateFinance,0,error,Response returned an error code
2026-06-04,StationX,stationxnetwork,0,error,Response returned an error code
2026-06-04,Stork,StorkOracle,0,error,Response returned an error code
2026-06-04,SubQuery,SubQueryNetwork,0,error,Response returned an error code
2026-06-04,Sumer,sumermoney,0,error,Response returned an error code
2026-06-04,Sunscreen,sunscreentech,0,error,Response returned an error code
2026-06-04,Swaap,SwaapFinance,0,error,Response returned an error code
2026-06-04,Switchboard,switchboardxyz,0,error,Response returned an error code
2026-06-04,Swyrl Finance,SwyrlFi,0,error,Response returned an error code
2026-06-04,T3rn,t3rn_io,0,error,Response returned an error code
2026-06-04,Tadle,tadle_com,0,error,Response returned an error code
2026-06-04,Talentum,TalentumID,0,error,Response returned an error code
2026-06-04,Tally,tallyxyz,0,error,Response returned an error code
2026-06-04,Tarobase,0xtarobase,0,error,Response returned an error code
2026-06-04,Terminal 3,terminal3io,0,error,Response returned an error code
2026-06-04,Tezza Poker,tezzapoker,0,error,Response returned an error code
2026-06-04,The Graph,graphprotocol,0,error,Response returned an error code
2026-06-04,The Vape Labs,thevapelabs,0,error,Response returned an error code
2026-06-04,Thirdweb,thirdweb,0,error,Response returned an error code
2026-06-04,Timelock,Timelock_Trade,0,error,Response returned an error code
2026-06-04,Timeswap,TimeswapLabs,0,error,Response returned an error code
2026-06-04,TokenPocket,TokenPocket_TP,0,error,Response returned an error code
2026-06-04,TownSquare,TownSquarexyz,0,error,Response returned an error code
2026-06-04,Tread.fi,tread_fi,0,error,Response returned an error code
2026-06-04,Triton One,triton_one,0,error,Response returned an error code
2026-06-04,Turnkey,turnkeyhq,0,error,Response returned an error code
2026-06-04,TypeX,TypeXKeyboard,0,error,Response returned an error code
2026-06-04,Uniswap,Uniswap,0,error,Response returned an error code
2026-06-04,Uniswap Wallet,Uniswap,0,error,Response returned an error code
2026-06-04,Unmarshal,unmarshalAI,0,error,Response returned an error code
2026-06-04,Valor Quest,valorquestgame,0,error,Response returned an error code
2026-06-04,Web3Auth,web3auth,0,error,Response returned an error code
2026-06-04,Winks.fun,winksdotfun,0,error,Response returned an error code
2026-06-04,Wonad,thiswonad,0,error,Response returned an error code
2026-06-04,Wormhole,wormhole,0,error,Response returned an error code
2026-06-04,X2C,PlayFlappyTrump,0,error,Response returned an error code
2026-06-04,XL,xldotfun,0,error,Response returned an error code
2026-06-04,Yamata,yamataexchange,0,error,Response returned an error code
2026-06-04,YieldKingZ,Yieldkingz,0,error,Response returned an error code
2026-06-04,Zapry,0xZapry,0,error,Response returned an error code
2026-06-04,Zerion,zerion,0,error,Response returned an error code
2026-06-04,ZeroDev,zerodev_app,0,error,Response returned an error code
2026-06-04,Zona,zona_io,0,error,Response returned an error code
2026-06-04,dFusion AI,dfusionai,0,error,Response returned an error code
