date,name,handle,followerCount,status,error
2025-12-03,Gateway,Gateway_xyz,0,error,No data
2025-12-03,Gearbox Protocol,GearboxProtocol,54545,success,
2025-12-03,Gelato,gelatonetwork,69280,success,
2025-12-03,Ghost,0xGhostLogs,4480,success,
2025-12-03,Gifted.art,gifteddotart,610,success,
2025-12-03,GoPlus,goplussecurity,464452,success,
2025-12-03,Covalent,Covalent_HQ,247575,success,
2025-12-03,Golden Goose,GoldenGoose_app,65714,success,
2025-12-03,Goldsky,goldskyio,11497,success,
2025-12-03,Gorillionaire,gorillionaireai,1545,success,
2025-12-03,HaHa Wallet,haha_app,164443,success,
2025-12-03,Hashflow,hashflow,181213,success,
2025-12-03,Hawk Terminal,hawkterminal_HQ,6997,success,
2025-12-03,Hemera,HemeraProtocol,102990,success,
2025-12-03,Henry Labs,henrylabs,135052,success,
2025-12-03,Hive,Hive_Monad,653,success,
2025-12-03,Hyperlane,hyperlane,131591,success,
2025-12-03,INFINIT,infinit_labs,82250,success,
2025-12-03,IZUMi Finance,izumi_Finance,351225,success,
2025-12-03,Impossible Finance,impossiblefi,438248,success,
2025-12-03,Index Network,indexnetwork_,1026,success,
2025-12-03,Jenius,JeniusRndm,136,success,
2025-12-03,Jumper Exchange,jumperexchange,213176,success,
2025-12-03,KINETK,KINETK_AI,3695,success,
2025-12-03,Kansei,0xKansei,534,success,
2025-12-03,KiloEx,KiloEx_perp,237961,success,
2025-12-03,Kingdomly,Kingdomlyapp,67859,success,
2025-12-03,Kintsu,Kintsu,161074,success,
2025-12-03,Kinza Finance,kinzafinance,28995,success,
2025-12-03,Kizzy,kizzymobile,106572,success,
2025-12-03,Kodeus AI,TheKodeusLabs,1711,success,
2025-12-03,Koywe,koywe_latam,335,success,
2025-12-03,KuCoin,KuCoin_Web3,84746,success,
2025-12-03,Kuru,KuruExchange,124655,success,
2025-12-03,LAGOON,lagoon_finance,1723,success,
2025-12-03,LEVR.bet,levr_bet,47943,success,
2025-12-03,LFJ,LFJ_gg,375786,success,
2025-12-03,LI.FI,lifiprotocol,267180,success,
2025-12-03,LayerZero,LayerZero_Core,718379,success,
2025-12-03,Layerhub,layerhub,7361,success,
2025-12-03,Leap Wallet,leap_wallet,206565,success,
2025-12-03,Legends of Elysium,LegendsElysium,49754,success,
2025-12-03,LeverUp,LeverUp_xyz,15698,success,
2025-12-03,Likwid,likwid_fi,43840,success,
2025-12-03,Lombard,Lombard_Finance,113295,success,
2025-12-03,LootGO,lootgo_official,93666,success,
2025-12-03,Lootify,Lootify_xyz,16358,success,
2025-12-03,Lumiterra,LumiterraGame,193320,success,
2025-12-03,M0narch,MonadM0narch,19718,success,
2025-12-03,MERV,merv_wtf,170290,success,
2025-12-03,Mace,mace_ag,15292,success,
2025-12-03,Mach Exchange,mach_exchange,9668,success,
2025-12-03,Madhouse,usemadhouse,3876,success,
2025-12-03,Magic Eden,magiceden,818711,success,
2025-12-03,Magma,MagmaStaking,51213,success,
2025-12-03,Mahjong123,0xMJM,66424,success,
2025-12-03,Memesteroid,memesteroid,10606,success,
2025-12-03,Mentaport,mentaportinc,0,error,No data
2025-12-03,Meow Finance,meowfi_,14618,success,
2025-12-03,Meta Leap,MetaLeap_io,11444,success,
2025-12-03,MetaKeep,metakeep,223,success,
2025-12-03,Mflo,mfloai,165,success,
2025-12-03,MindAgentsAI,MindAgentsAI,9346,success,
2025-12-03,Mintpad,mintpadco,155978,success,
2025-12-03,Mobula,Mobulaio,10682,success,
2025-12-03,MonadExplorer by BlockVision,blockvisionhq,112383,success,
2025-12-03,Monadata AI,monadata_ai,1242,success,
2025-12-03,Monday Trade,MondayTrade_,10301,success,
2025-12-03,Monorail,monorail_xyz,19971,success,
2025-12-03,Morpheus,Morpheus_Farm,11589,success,
2025-12-03,Moseiki,MoseikiApp,164503,success,
2025-12-03,Mozi,mozifinance,67274,success,
2025-12-03,Mu Digital,MuDigitalHQ,15539,success,
2025-12-03,Multipli,multiplifi,115440,success,
2025-12-03,Multisynq,multisynq,17847,success,
2025-12-03,NADSA,0xNADSA,157998,success,
2025-12-03,NFTs2Me,NFTs2Me,109916,success,
2025-12-03,NXTchain,NXT_chain,2107,success,
2025-12-03,Nabla Finance,nablafi,49694,success,
2025-12-03,Nad.fun,naddotfun,138998,success,
2025-12-03,NadSmith,NadSmith_,2028,success,
2025-12-03,Narrative,narrativexyz,7772,success,
2025-12-03,Narwhal Finance,Narwhal_Finance,532,success,
2025-12-03,Neverland,neverland_money,4474,success,
2025-12-03,Nillion,nillion,211364,success,
2025-12-03,Router Protocol,routerprotocol,95686,success,
2025-12-03,NitroFinance,NitroFinance,8911,success,
2025-12-03,Nomas Wallet,NomasWalletReal,17697,success,
2025-12-03,Nostra,nostrafinance,72216,success,
2025-12-03,Notifi,NotifiNetwork,200766,success,
2025-12-03,Noves,noves_fi,38734,success,
2025-12-03,Nubila Network,nubilanetwork,101428,success,
2025-12-03,Nunchi,nunchi,7116,success,
2025-12-03,OKX Explorer,okxexplorer,150487,success,
2025-12-03,OKX Wallet,wallet,1993437,success,
2025-12-03,OSL Pay,oslpay,639,success,
2025-12-03,OctoSwap,octoswapdex,24117,success,
2025-12-03,Omnia,ExploreOmnia,60381,success,
2025-12-03,Opals,Opals_io,7453,success,
2025-12-03,OpenOcean,OpenOceanGlobal,393451,success,
2025-12-03,OpenSea,opensea,2290107,success,
2025-12-03,Orbiter Finance,Orbiter_Finance,689896,success,
2025-12-03,Orderly Network,orderlynetwork,391577,success,
2025-12-03,Orochi Network,OrochiNetwork,148763,success,
2025-12-03,Outpost Surge,OutpostSurge,1153,success,
2025-12-03,Owlto Finance,Owlto_Finance,355713,success,
2025-12-03,PLAY Network,0xplay_network,146096,success,
2025-12-03,POINK,poinkofficial,5944,success,
2025-12-03,PancakeSwap,PancakeSwap,2144001,success,
2025-12-03,Pangea,In_Pangea,37975,success,
2025-12-03,Para,get_para,7952,success,
2025-12-03,Pecker,pecker_so,3267,success,
2025-12-03,Peridot,peridotprotocol,2181,success,
2025-12-03,Permute Finance,permute_finance,1683,success,
2025-12-03,Perpl,perpltrade,29180,success,
2025-12-03,Phantom,phantom,942029,success,
2025-12-03,Pimlico,pimlicoHQ,7081,success,
2025-12-03,Pingu Exchange,PinguExchange,22923,success,
2025-12-03,Plato,plato2earn,0,error,No data
2025-12-03,PolyFlow,Polyflow_PayFi,64545,success,
2025-12-03,Poply,poply_xyz,45599,success,
2025-12-03,Poster.fun,Posterdotfun,86156,success,
2025-12-03,Primex Finance,primex_official,75500,success,
2025-12-03,Primus,primus_labs,84188,success,
2025-12-03,Privy,privy_io,45597,success,
2025-12-03,Proof-of-Skill,proofofskill,585,success,
2025-12-03,Puffer Finance,Puffer_Finance,299922,success,
2025-12-03,PumpBTC,Pumpbtcxyz,137687,success,
2025-12-03,Purps,PurpsExchange,48953,success,
2025-12-03,Pyth Network,PythNetwork,291025,success,
2025-12-03,QuickNode,QuickNode,46042,success,
2025-12-03,Rabble,0xRabble,10005,success,
2025-12-03,RareBetSports,RareBetSports,29118,success,
2025-12-03,Rayvo,rayvo_xyz,14285,success,
2025-12-03,RedStone,redstone_defi,248125,success,
2025-12-03,Redbrick,RedbrickLand,272267,success,
2025-12-03,Relend Network,relend_network,6329,success,
2025-12-03,Renzo,RenzoProtocol,110542,success,
2025-12-03,Reown,reown_,30385,success,
2025-12-03,Reservoir,reservoir0x,18115,success,
2025-12-03,RgbClash,rgbclash_xyz,55001,success,
2025-12-03,Rhino.fi,rhinofi,253607,success,
2025-12-03,Rubic,CryptoRubic,210452,success,
2025-12-03,Rug Rumble,RugRumble,41991,success,
2025-12-03,Rumi,RumiLabs_io,37737,success,
2025-12-03,SQD,helloSQD,175857,success,
2025-12-03,STAGE.fun,stagedotfun,11933,success,
2025-12-03,SafePal,iSafePal,707040,success,
2025-12-03,Scatter.art,scatter_art,14808,success,
2025-12-03,Sela Network,SelaNetwork,3826,success,
2025-12-03,Sherpa,sherpa_trade,15746,success,
2025-12-03,Showdown,showdown_gg,19416,success,
2025-12-03,Sidekick,Sidekick_Labs,543646,success,
2025-12-03,SkyTrade,SkyTradeNetwork,70149,success,
2025-12-03,Slogain,SlogainDaily,10398,success,
2025-12-03,Solv Protocol,SolvProtocol,321730,success,
2025-12-03,Spine Finance,spineprotocol,1277,success,
2025-12-03,Sprout,sproutfi_xyz,4091,success,
2025-12-03,StakeStone,stake_stone,187792,success,
2025-12-03,Stargate,StargateFinance,324660,success,
2025-12-03,StationX,stationxnetwork,16239,success,
2025-12-03,Stork,StorkOracle,31180,success,
2025-12-03,SubQuery,SubQueryNetwork,107491,success,
2025-12-03,Sumer,sumermoney,44336,success,
2025-12-03,Sunscreen,sunscreentech,22696,success,
2025-12-03,Swaap,SwaapFinance,15928,success,
2025-12-03,Switchboard,switchboardxyz,101952,success,
2025-12-03,Swyrl Finance,SwyrlFi,3572,success,
2025-12-03,T3rn,t3rn_io,92234,success,
2025-12-03,Tadle,tadle_com,4085,success,
2025-12-03,Talentum,TalentumID,105248,success,
2025-12-03,Tally,tallyxyz,33823,success,
2025-12-03,Tarobase,0xtarobase,141,success,
2025-12-03,Terminal 3,terminal3io,3196,success,
2025-12-03,Tezza Poker,tezzapoker,17294,success,
2025-12-03,The Graph,graphprotocol,342125,success,
2025-12-03,The Vape Labs,thevapelabs,48672,success,
2025-12-03,Thirdweb,thirdweb,96448,success,
2025-12-03,Timelock,Timelock_Trade,1301,success,
2025-12-03,Timeswap,TimeswapLabs,81985,success,
2025-12-03,TokenPocket,TokenPocket_TP,677084,success,
2025-12-03,TownSquare,TownSquarexyz,17442,success,
2025-12-03,Tread.fi,tread_fi,7204,success,
2025-12-03,Triton One,triton_one,6341,success,
2025-12-03,Turnkey,turnkeyhq,17901,success,
2025-12-03,TypeX,TypeXKeyboard,12982,success,
2025-12-03,Uniswap,Uniswap,1461622,success,
2025-12-03,Uniswap Wallet,Uniswap,1461622,success,
2025-12-03,Unmarshal,unmarshalAI,48147,success,
2025-12-03,Valor Quest,valorquestgame,45608,success,
2025-12-03,Web3Auth,web3auth,30586,success,
2025-12-03,Winks.fun,winksdotfun,21045,success,
2025-12-03,Wonad,thiswonad,14412,success,
2025-12-03,Wormhole,wormhole,379786,success,
2025-12-03,X2C,PlayFlappyTrump,82312,success,
2025-12-03,XL,xldotfun,4049,success,
2025-12-03,Yamata,yamataexchange,13554,success,
2025-12-03,YieldKingZ,Yieldkingz,46264,success,
2025-12-03,Zapry,0xZapry,8063,success,
2025-12-03,Zerion,zerion,326611,success,
2025-12-03,ZeroDev,zerodev_app,5450,success,
2025-12-03,Zona,zona_io,39206,success,
2025-12-03,dFusion AI,dfusionai,121539,success,
