date,name,handle,followerCount,status,error
2025-12-09,Kodeus AI,TheKodeusLabs,1891,success,
2025-12-09,Koywe,koywe_latam,339,success,
2025-12-09,KuCoin,KuCoin_Web3,87296,success,
2025-12-09,Kuru,KuruExchange,124095,success,
2025-12-09,LAGOON,lagoon_finance,1732,success,
2025-12-09,LEVR.bet,levr_bet,47743,success,
2025-12-09,LFJ,LFJ_gg,375459,success,
2025-12-09,LI.FI,lifiprotocol,267192,success,
2025-12-09,LayerZero,LayerZero_Core,718507,success,
2025-12-09,Layerhub,layerhub,7351,success,
2025-12-09,Leap Wallet,leap_wallet,206260,success,
2025-12-09,Legends of Elysium,LegendsElysium,49699,success,
2025-12-09,LeverUp,LeverUp_xyz,14723,success,
2025-12-09,Likwid,likwid_fi,43740,success,
2025-12-09,Lombard,Lombard_Finance,113067,success,
2025-12-09,LootGO,lootgo_official,93347,success,
2025-12-09,Lootify,Lootify_xyz,16136,success,
2025-12-09,Lumiterra,LumiterraGame,192374,success,
2025-12-09,M0narch,MonadM0narch,19413,success,
2025-12-09,MERV,merv_wtf,169109,success,
2025-12-09,Mace,mace_ag,15298,success,
2025-12-09,Mach Exchange,mach_exchange,9660,success,
2025-12-09,Madhouse,usemadhouse,3863,success,
2025-12-09,Magic Eden,magiceden,818343,success,
2025-12-09,Magma,MagmaStaking,50907,success,
2025-12-09,Mahjong123,0xMJM,66352,success,
2025-12-09,Memesteroid,memesteroid,10512,success,
2025-12-09,Mentaport,mentaportinc,0,error,No data
2025-12-09,Meow Finance,meowfi_,14530,success,
2025-12-09,Meta Leap,MetaLeap_io,11400,success,
2025-12-09,MetaKeep,metakeep,223,success,
2025-12-09,Mflo,mfloai,165,success,
2025-12-09,MindAgentsAI,MindAgentsAI,9342,success,
2025-12-09,Mintpad,mintpadco,155555,success,
2025-12-09,Mobula,Mobulaio,10714,success,
2025-12-09,MonadExplorer by BlockVision,blockvisionhq,112056,success,
2025-12-09,Monadata AI,monadata_ai,1230,success,
2025-12-09,Monday Trade,MondayTrade_,10326,success,
2025-12-09,Monorail,monorail_xyz,19844,success,
2025-12-09,Morpheus,Morpheus_Farm,11526,success,
2025-12-09,Moseiki,MoseikiApp,164186,success,
2025-12-09,Mozi,mozifinance,67059,success,
2025-12-09,Mu Digital,MuDigitalHQ,15575,success,
2025-12-09,Multipli,multiplifi,114880,success,
2025-12-09,Multisynq,multisynq,17790,success,
2025-12-09,NADSA,0xNADSA,156916,success,
2025-12-09,NFTs2Me,NFTs2Me,109798,success,
2025-12-09,NXTchain,NXT_chain,2184,success,
2025-12-09,Nabla Finance,nablafi,49552,success,
2025-12-09,Nad.fun,naddotfun,138387,success,
2025-12-09,NadSmith,NadSmith_,2018,success,
2025-12-09,Narrative,narrativexyz,7723,success,
2025-12-09,Narwhal Finance,Narwhal_Finance,529,success,
2025-12-09,Neverland,neverland_money,4555,success,
2025-12-09,Nillion,nillion,210953,success,
2025-12-09,Router Protocol,routerprotocol,95565,success,
2025-12-09,NitroFinance,NitroFinance,8866,success,
2025-12-09,Nomas Wallet,NomasWalletReal,17606,success,
2025-12-09,Nostra,nostrafinance,72112,success,
2025-12-09,Notifi,NotifiNetwork,200563,success,
2025-12-09,Noves,noves_fi,38626,success,
2025-12-09,Nubila Network,nubilanetwork,90613,success,
2025-12-09,Nunchi,nunchi,7151,success,
2025-12-09,OKX Explorer,okxexplorer,150203,success,
2025-12-09,OKX Wallet,wallet,1990918,success,
2025-12-09,OSL Pay,oslpay,642,success,
2025-12-09,OctoSwap,octoswapdex,23935,success,
2025-12-09,Omnia,ExploreOmnia,60766,success,
2025-12-09,Opals,Opals_io,7423,success,
2025-12-09,OpenOcean,OpenOceanGlobal,393210,success,
2025-12-09,OpenSea,opensea,2288992,success,
2025-12-09,Orbiter Finance,Orbiter_Finance,690152,success,
2025-12-09,Orderly Network,orderlynetwork,391527,success,
2025-12-09,Orochi Network,OrochiNetwork,148319,success,
2025-12-09,Outpost Surge,OutpostSurge,1145,success,
2025-12-09,Owlto Finance,Owlto_Finance,355044,success,
2025-12-09,PLAY Network,0xplay_network,145799,success,
2025-12-09,POINK,poinkofficial,5940,success,
2025-12-09,PancakeSwap,PancakeSwap,2144416,success,
2025-12-09,Pangea,In_Pangea,38000,success,
2025-12-09,Para,get_para,7965,success,
2025-12-09,Pecker,pecker_so,3234,success,
2025-12-09,Peridot,peridotprotocol,2153,success,
2025-12-09,Permute Finance,permute_finance,1691,success,
2025-12-09,Perpl,perpltrade,29054,success,
2025-12-09,Phantom,phantom,942565,success,
2025-12-09,Pimlico,pimlicoHQ,7084,success,
2025-12-09,Pingu Exchange,PinguExchange,22823,success,
2025-12-09,Plato,plato2earn,0,error,No data
2025-12-09,PolyFlow,Polyflow_PayFi,64001,success,
2025-12-09,Poply,poply_xyz,45234,success,
2025-12-09,Poster.fun,Posterdotfun,85904,success,
2025-12-09,Primex Finance,primex_official,75389,success,
2025-12-09,Primus,primus_labs,83995,success,
2025-12-09,Privy,privy_io,45804,success,
2025-12-09,Proof-of-Skill,proofofskill,584,success,
2025-12-09,Puffer Finance,Puffer_Finance,299180,success,
2025-12-09,PumpBTC,Pumpbtcxyz,137237,success,
2025-12-09,Purps,PurpsExchange,48717,success,
2025-12-09,Pyth Network,PythNetwork,290774,success,
2025-12-09,QuickNode,QuickNode,46070,success,
2025-12-09,Rabble,0xRabble,10017,success,
2025-12-09,RareBetSports,RareBetSports,28904,success,
2025-12-09,Rayvo,rayvo_xyz,14185,success,
2025-12-09,RedStone,redstone_defi,247583,success,
2025-12-09,Redbrick,RedbrickLand,271956,success,
2025-12-09,Relend Network,relend_network,6328,success,
2025-12-09,Renzo,RenzoProtocol,110452,success,
2025-12-09,Reown,reown_,30296,success,
2025-12-09,Reservoir,reservoir0x,18086,success,
2025-12-09,RgbClash,rgbclash_xyz,54732,success,
2025-12-09,Rhino.fi,rhinofi,253385,success,
2025-12-09,Rubic,CryptoRubic,210259,success,
2025-12-09,Rug Rumble,RugRumble,41844,success,
2025-12-09,Rumi,RumiLabs_io,37850,success,
2025-12-09,SQD,helloSQD,175653,success,
2025-12-09,STAGE.fun,stagedotfun,11805,success,
2025-12-09,SafePal,iSafePal,707252,success,
2025-12-09,Scatter.art,scatter_art,14814,success,
2025-12-09,Sela Network,SelaNetwork,3870,success,
2025-12-09,Sherpa,sherpa_trade,15666,success,
2025-12-09,Showdown,showdown_gg,19362,success,
2025-12-09,Sidekick,Sidekick_Labs,542748,success,
2025-12-09,SkyTrade,SkyTradeNetwork,69905,success,
2025-12-09,Slogain,SlogainDaily,10369,success,
2025-12-09,Solv Protocol,SolvProtocol,321275,success,
2025-12-09,Spine Finance,spineprotocol,1287,success,
2025-12-09,Sprout,sproutfi_xyz,4087,success,
2025-12-09,StakeStone,stake_stone,187490,success,
2025-12-09,Stargate,StargateFinance,324979,success,
2025-12-09,StationX,stationxnetwork,16217,success,
2025-12-09,Stork,StorkOracle,31740,success,
2025-12-09,SubQuery,SubQueryNetwork,107402,success,
2025-12-09,Sumer,sumermoney,44123,success,
2025-12-09,Sunscreen,sunscreentech,22568,success,
2025-12-09,Swaap,SwaapFinance,15902,success,
2025-12-09,Switchboard,switchboardxyz,101824,success,
2025-12-09,Swyrl Finance,SwyrlFi,3554,success,
2025-12-09,T3rn,t3rn_io,92163,success,
2025-12-09,Tadle,tadle_com,4024,success,
2025-12-09,Talentum,TalentumID,104937,success,
2025-12-09,Tally,tallyxyz,33784,success,
2025-12-09,Tarobase,0xtarobase,138,success,
2025-12-09,Terminal 3,terminal3io,3183,success,
2025-12-09,Tezza Poker,tezzapoker,17288,success,
2025-12-09,The Graph,graphprotocol,342089,success,
2025-12-09,The Vape Labs,thevapelabs,48524,success,
2025-12-09,Thirdweb,thirdweb,96416,success,
2025-12-09,Timelock,Timelock_Trade,1309,success,
2025-12-09,Timeswap,TimeswapLabs,81888,success,
2025-12-09,TokenPocket,TokenPocket_TP,676556,success,
2025-12-09,TownSquare,TownSquarexyz,17434,success,
2025-12-09,Tread.fi,tread_fi,7453,success,
2025-12-09,Triton One,triton_one,6471,success,
2025-12-09,Turnkey,turnkeyhq,17889,success,
2025-12-09,TypeX,TypeXKeyboard,12922,success,
2025-12-09,Uniswap,Uniswap,1462317,success,
2025-12-09,Uniswap Wallet,Uniswap,1462317,success,
2025-12-09,Unmarshal,unmarshalAI,48087,success,
2025-12-09,Valor Quest,valorquestgame,45527,success,
2025-12-09,Web3Auth,web3auth,30575,success,
2025-12-09,Winks.fun,winksdotfun,20949,success,
2025-12-09,Wonad,thiswonad,14296,success,
2025-12-09,Wormhole,wormhole,379709,success,
2025-12-09,X2C,PlayFlappyTrump,81874,success,
2025-12-09,XL,xldotfun,4033,success,
2025-12-09,Yamata,yamataexchange,13458,success,
2025-12-09,YieldKingZ,Yieldkingz,46085,success,
2025-12-09,Zapry,0xZapry,8066,success,
2025-12-09,Zerion,zerion,326457,success,
2025-12-09,ZeroDev,zerodev_app,5485,success,
2025-12-09,Zona,zona_io,39044,success,
2025-12-09,dFusion AI,dfusionai,121283,success,
